,0
0,0.7359906196105818
1,0.7201173597355431
2,0.7123577139810069
3,0.7038562996633271
4,0.6996502991307381
5,0.6979559663460704
6,0.6914088560917893
7,0.6832876223501116
8,0.668609649649678
9,0.6535650623094826
10,0.6450450475166675
11,0.6391598518526338
12,0.6344038650639546
13,0.6288293374051954
14,0.6260303910099374
15,0.6245818359219455
16,0.6208053984443898
17,0.618983871257054
18,0.6157511496580392
19,0.6158256425751176
20,0.6156405921542417
21,0.610227544144507
22,0.6105520601862241
23,0.6073752577196401
24,0.6072971296395282
25,0.6065678340026155
26,0.6040966674270444
27,0.6005910460050939
28,0.6017873678998541
29,0.6006347888999934
30,0.6003544860509178
31,0.5979324880653929
32,0.599447931198126
33,0.5952933454821403
34,0.5956757648029761
35,0.5966344652909817
36,0.5927547869394982
37,0.5921050182627372
38,0.5894084600518585
39,0.5912997001908559
40,0.589802286884709
41,0.5910189036664271
42,0.5887876732264637
43,0.5868797927005783
44,0.5881110695361282
45,0.5857037159354906
46,0.5856808510283704
47,0.5856335413691294
48,0.5834280904301526
49,0.5852860328708417
50,0.5842202665523322
51,0.5836259086504137
52,0.5833147558131686
53,0.5816898438451267
54,0.5817756012630341
55,0.5802583247552677
56,0.5805463443547197
57,0.5798926331278297
58,0.5772294996343533
59,0.5786770456640332
60,0.5786119729474114
61,0.5770926244634915
62,0.5773024496858308
63,0.5757793522540225
64,0.5772021991505122
65,0.575778750839876
66,0.5740850546529433
67,0.575042859194063
68,0.5727160882758408
69,0.5726683494893051
70,0.5717306737176917
71,0.5724309538490492
72,0.5720087895625051
73,0.5714282095543286
74,0.5722189032715224
75,0.5691469529184912
76,0.5707489284799869
77,0.5705617151971596
78,0.5695327512686484
79,0.5692728854481789
80,0.5690438364698452
81,0.5678640581028838
82,0.566378220246682
83,0.5682173487154679
84,0.5678433228623456
85,0.5670515910060487
86,0.5659163432795594
87,0.5666783281357948
88,0.565589574363331
89,0.5654150321453715
90,0.5652237956390591
91,0.5651679283113357
92,0.5635101021789081
93,0.5637640803787175
94,0.5628845079649769
95,0.5625028411555566
96,0.5607728038048087
97,0.5613798600047727
98,0.5620571625936713
99,0.5615235203095819
100,0.5622493923018765
101,0.5610507210398314
102,0.5598495588843132
103,0.5602993985943825
104,0.5585789063577941
105,0.5600559602992274
106,0.5582425111384945
107,0.5590420930890686
108,0.5576432579248368
109,0.557031353905921
110,0.5573827710201699
111,0.5567606753235951
112,0.5572170385366954
113,0.5585136035393194
114,0.556337516236689
115,0.5569028683521394
116,0.555271450291553
117,0.55640208022324
118,0.5542576592134205
119,0.5528042261341385
120,0.5543639183967006
121,0.5550255342976954
122,0.5530036732573553
123,0.550821233497759
124,0.5518919205123392
125,0.5519091618693547
126,0.5511806238069097
127,0.5512418482140121
128,0.5504261779946976
129,0.5527268935378673
130,0.5520096673345998
131,0.5507838632404984
132,0.5504516964543267
133,0.549662375558179
134,0.5497304792732355
135,0.5492046879763951
136,0.5494718218349993
137,0.5485968570677555
138,0.5487571303647011
139,0.54592529722201
140,0.548733773955455
141,0.5464857948446532
142,0.5473946736063956
143,0.5462476021183873
144,0.5463891049684123
145,0.5433435687949532
146,0.5474211298876219
147,0.5461075125962936
148,0.5435584069250514
149,0.5461893217954268
150,0.5442490723484059
151,0.5464770068017397
152,0.5445953631067554
153,0.5437417252553751
154,0.5435745718734418
155,0.5437043160415962
156,0.541664258262917
157,0.5412401408222255
158,0.5420549612726512
159,0.5414333371281728
160,0.5429127209974836
161,0.5408393984494538
162,0.5406448616223911
163,0.5400301630378672
164,0.5404559864546148
165,0.5408356185509601
166,0.5408542294876814
167,0.5378579066466038
168,0.5403769498088377
169,0.5398762161055922
170,0.5401771341546139
171,0.5386960651608821
172,0.5384164185154563
173,0.5366837777000327
174,0.538029133724672
175,0.5388805402019375
176,0.5372855355224235
177,0.5363717131519862
178,0.535445067246653
179,0.5355643288897682
180,0.5363408526960639
181,0.5355650905257784
182,0.537051192286028
183,0.5336287973860817
184,0.5349871749683153
185,0.5351669182126374
186,0.5333119936915506
187,0.531292918759486
188,0.5338888418934467
189,0.5346096260176734
190,0.5332088393495655
191,0.5304637100307504
192,0.531582676123069
193,0.5323499074559661
194,0.5300425057186618
195,0.5296773596378873
196,0.5312402564844924
197,0.5296384115386462
198,0.5316203697841846
199,0.530089189172684
