,0
0,0.7175219592109537
1,0.7069245549378665
2,0.7003536812345333
3,0.6982153403104321
4,0.6956225170583188
5,0.6932967508741549
6,0.6933049313409219
7,0.6921188692918693
8,0.6913069164408105
9,0.6897465706794155
10,0.6860292064296495
11,0.6758601841846454
12,0.658857449782495
13,0.6459571542449973
14,0.643276041261912
15,0.6399417264727041
16,0.6379460515488715
17,0.6357530260828065
18,0.6357266955490525
19,0.6352655033064132
20,0.6346205172221826
21,0.6318079428019984
22,0.6333780634907931
23,0.6322695162893945
24,0.6308338035170775
25,0.6313282563848882
26,0.6306722549094036
27,0.6300495287240581
28,0.629618642955546
29,0.6292149061591885
30,0.6305076445500316
31,0.6301436225458106
32,0.6293427207111468
33,0.6291369986234159
34,0.6289348212544731
35,0.6270274845953785
36,0.6272600617145498
37,0.6280314660879455
38,0.6271102335710269
39,0.6268005551636893
40,0.6269186376928371
41,0.6264785781347934
42,0.6270111077832242
43,0.6270004891231301
44,0.6260238195207642
45,0.6259450213564689
46,0.625666073806948
47,0.6253355921747984
48,0.6260481831382423
49,0.6248726189489253
50,0.6244322196421864
51,0.6241024721711251
52,0.6244051246331661
53,0.6252799534503629
54,0.623764669671189
55,0.6216815424193384
56,0.6217084767772766
57,0.6229868824921149
58,0.6237201653450218
59,0.6219388385489598
60,0.621889107509919
61,0.6211685614416557
62,0.6206251073963066
63,0.6205017650822547
64,0.621589676745161
65,0.6193690371918904
66,0.6193145724048985
67,0.6214669806023917
68,0.6197286392982021
69,0.6197567096324086
70,0.6202355988155023
71,0.6180801529740871
72,0.6191963647980073
73,0.6176735315896944
74,0.617837526175832
75,0.6176297859714771
76,0.6166657465940792
77,0.6172511136941807
78,0.615945842533185
79,0.6159174438640436
80,0.6159332255671238
81,0.6147549594592728
82,0.6147029460431113
83,0.6143414496497317
84,0.6150313837364534
85,0.6134420950296418
86,0.6150961897578731
87,0.6137029381302154
88,0.6136048439692342
89,0.6158439313685051
90,0.6142953625184359
91,0.6139132136546317
92,0.6133390481427712
93,0.6135246604082822
94,0.6130979716301714
95,0.6142139138012283
96,0.6133657611892036
97,0.6132034911070567
98,0.6133660814923245
99,0.6131768955826409
100,0.6123969371521191
101,0.6123276572943237
102,0.6126352296248329
103,0.611881363331687
104,0.610828646611818
105,0.6110860882514667
106,0.6104537272095133
107,0.6118583540615892
108,0.611242186464192
109,0.611393385795757
110,0.611225849791374
111,0.6121565438025351
112,0.6094325766906593
113,0.6104288908472539
114,0.6119559201973981
115,0.6118437352176731
116,0.6105589744508234
117,0.6115718138699934
118,0.6116785799826
119,0.6100120266872255
120,0.610041124136525
121,0.6092698755127327
122,0.6102032767410572
123,0.6100023510227859
124,0.6105216127384657
125,0.6089822073421479
126,0.6099091611624662
127,0.6099481406341309
128,0.6098088330668595
129,0.6092894186825762
130,0.6090373780185387
131,0.6096718426828811
132,0.6095580765211646
133,0.6098055342237064
134,0.6093129784575521
135,0.6088667309393242
136,0.6084308029059833
137,0.6083671431966122
138,0.6091658702992112
139,0.6082597961958801
140,0.6091874446669778
141,0.6092544378949353
142,0.6083326117268057
143,0.6084406949089136
144,0.6072804988829233
145,0.6062518724669774
146,0.6079676950485536
147,0.6081291284011757
148,0.6081616494038226
149,0.6064363379788873
150,0.6056520014449973
151,0.6075626763169479
152,0.6074106031753209
153,0.6072856478801021
154,0.6066045945376368
155,0.6056884936838806
156,0.6081360019664814
157,0.6069783024779417
158,0.607360389191391
159,0.606343114711056
160,0.6064452965029747
161,0.6061535579762661
162,0.6056492385502925
163,0.605865152521658
164,0.6054983465515541
165,0.606082544351746
166,0.6048438204285502
167,0.6050591216608127
168,0.60447000770958
169,0.6059083375878294
170,0.6032812027910888
171,0.6045896515853949
172,0.603916651110911
173,0.6050874402214892
174,0.6060012322715816
175,0.6055427238906954
176,0.6032855889978075
177,0.6049699440246356
178,0.6052136915002305
179,0.6051095744210038
180,0.6044222391786912
181,0.6054241625559043
182,0.6043377507578057
183,0.6047378733932383
184,0.604610317482467
185,0.6040356743810824
186,0.604925836629437
187,0.604669963980986
188,0.6036666048775395
189,0.6038796777599513
190,0.6031423505827799
191,0.6042627185300669
192,0.6036932618369459
193,0.6043026966576603
194,0.6035346670547019
195,0.602726958077539
196,0.6028752226172972
197,0.6029267699267647
198,0.6033704086348192
199,0.6029672310214482
