,0
0,0.7311269280872307
1,0.7101853010557061
2,0.6996945851449959
3,0.6731382586632088
4,0.624531308085507
5,0.6078372214185143
6,0.5912308536341356
7,0.5792808971553826
8,0.5689357896344095
9,0.564207879872293
10,0.5582215823919199
11,0.5526562203946741
12,0.5521574490454074
13,0.5490803903451558
14,0.5467227502201328
15,0.5448152818057393
16,0.5434814271427407
17,0.5424382427283106
18,0.5402666553333837
19,0.5389771112981075
20,0.5373666958429903
21,0.5375663172782802
22,0.536075046044166
23,0.533980177756508
24,0.5337928189833877
25,0.5324562726932335
26,0.5316236061994709
27,0.5317424315912501
28,0.5301557205343308
29,0.5312056856326491
30,0.5290060054016089
31,0.5273331531560496
32,0.527788009821853
33,0.5278817843000596
34,0.5269005320642788
35,0.5265722798303585
36,0.5252661736579455
37,0.5258759038858706
38,0.5250779462759549
39,0.5258100036925908
40,0.523528360304925
41,0.5233931787182834
42,0.5237177186235659
43,0.5225343765670958
44,0.5222513583629715
45,0.5210219124652828
46,0.5197685894397583
47,0.5218652963480432
48,0.5208179401524023
49,0.5188979132603776
50,0.5201349670028655
51,0.5186743242320392
52,0.5194459653959435
53,0.5185725015677872
54,0.5177214483238335
55,0.5185033069567456
56,0.5170898893865407
57,0.5163924935669396
58,0.5166375251423764
59,0.5162313561494177
60,0.5154303463144827
61,0.5147628929645313
62,0.5147700834066097
63,0.5152027468060103
64,0.5143944797287742
65,0.5137264294048682
66,0.5132964822954232
67,0.5146380779016779
68,0.5135673551312179
69,0.5130380424438652
70,0.5123403673953866
71,0.5120570292433568
72,0.5119655623280271
73,0.5122684880037189
74,0.5109533847256498
75,0.5115765135007421
76,0.5107813313697755
77,0.5118354240508929
78,0.5110735023218547
79,0.5093668565997096
80,0.5102590768141783
81,0.5083480236699327
82,0.5086772623171856
83,0.5078393308447275
84,0.5095833379597832
85,0.5082660400242875
86,0.5078998418585066
87,0.5069320630278309
88,0.5081771391995502
89,0.507508188003845
90,0.5067560998546767
91,0.5064853629701624
92,0.5064667103289374
93,0.5064502233408177
94,0.5050933637998112
95,0.5047814963062547
96,0.5046788196166965
97,0.5048464018841806
98,0.5040984517769304
99,0.5035291437315723
100,0.5037692280265219
101,0.5036539033388937
102,0.5032893907711541
103,0.5034823785681493
104,0.5028782710849274
105,0.5019560388834357
106,0.5021139013990732
107,0.5023776341223665
108,0.5010645230425335
109,0.5016230701332095
110,0.5016164675700923
111,0.5007983466077413
112,0.5013234945947561
113,0.5009269044823843
114,0.49997556851911995
115,0.49999286648365054
116,0.49954694011218004
117,0.49886360560131304
118,0.5000198668808119
119,0.49882359159326767
120,0.49736939126483276
121,0.49711733210369513
122,0.4977488805535011
123,0.4974846910676513
124,0.4973473145485378
125,0.49647838968574093
126,0.4958988165552488
127,0.49591836662712424
128,0.4960071187202284
129,0.49581868535526163
130,0.495393121229696
131,0.49501105749177376
132,0.49449437713848016
133,0.4944200412142589
134,0.49453481188925746
135,0.4931576264551853
136,0.49367857094568435
137,0.4927050484503085
138,0.49291509843023584
139,0.49206203942942617
140,0.49204919831877003
141,0.49155156621177953
142,0.4918610417516758
143,0.49221632509901936
144,0.4915858769177039
145,0.49059114314139946
146,0.4907247318732779
147,0.49036613833315695
148,0.489883587682592
149,0.4903688616262822
150,0.48824967911458245
151,0.4874070217705807
152,0.48879062951940705
153,0.4878933716246078
154,0.48798169499126803
155,0.48721566495233104
156,0.4869856933057888
157,0.48737076634564047
158,0.4863647170050652
159,0.4858929878092659
160,0.4854165382008923
161,0.486293647695603
162,0.4845445350121471
163,0.48490293095878817
164,0.48523822294453567
165,0.4840503677596903
166,0.4843706956260208
167,0.482582729523019
168,0.48388659808654755
169,0.48448965567525776
170,0.48276620429734274
171,0.4822980604764568
172,0.48132986201803074
173,0.48136579713244976
174,0.48204181455586054
175,0.48229965029708877
176,0.4812870427990169
177,0.48055670157457897
178,0.4803225422127034
179,0.4804820236272973
180,0.4789249640730089
181,0.4784523806434611
182,0.47907785133988295
183,0.47838521631516967
184,0.4788791975531807
185,0.4785158658088825
186,0.47904359236219607
187,0.4779480987112091
188,0.47706010750585975
189,0.47779461962593683
190,0.4772021161036268
191,0.4764886039113365
192,0.4750207904708537
193,0.47577978740221755
194,0.474770008491492
195,0.4744316234136908
196,0.47401335274635925
197,0.47512332843647825
198,0.47453360236283587
199,0.4747204333623948
