,0
0,7.707080929690687
1,7.333953710303511
2,7.057804381004239
3,6.942512944958016
4,6.811135127627978
5,6.601212045113604
6,6.462420874486986
7,6.297843916153802
8,6.141496007570648
9,6.031259194414224
10,5.929182246086273
11,5.84571287905603
12,5.77416034522931
13,5.734536825798997
14,5.694694929356183
15,5.6702938852427405
16,5.648865742946468
17,5.6228148319841305
18,5.6052700025437465
19,5.590028149814335
20,5.562679350309526
21,5.555173913053994
22,5.536492870416693
23,5.526753506192564
24,5.5179627818964185
25,5.5012311248083074
26,5.495895559008349
27,5.494247913104052
28,5.466089324969327
29,5.464078814493072
30,5.453618021599037
31,5.446690744197867
32,5.438293881020256
33,5.4261222244843355
34,5.411401585751514
35,5.405679007898334
36,5.400428125520161
37,5.386376636991219
38,5.381671729054479
39,5.372426152944674
40,5.3644600348900235
41,5.358629497437614
42,5.344446854081635
43,5.340746225488012
44,5.32888948765929
45,5.321462111861255
46,5.315176357690336
47,5.305858260752552
48,5.296308973374975
49,5.2886795102082225
50,5.279404794006006
51,5.275808000231067
52,5.261102901163991
53,5.252328769372196
54,5.241525056913426
55,5.236962452790489
56,5.220042701470646
57,5.216195446763198
58,5.20725394157672
59,5.203738948887697
60,5.192703905047573
61,5.185720388469862
62,5.1794573520186304
63,5.165070307815736
64,5.158776022634754
65,5.153407356387085
66,5.140932328544231
67,5.137532472028315
68,5.127918020589499
69,5.119073019701435
70,5.115787093580073
71,5.106995533758188
72,5.097753786080642
73,5.092115663147099
74,5.0798701096986125
75,5.0740736757629
76,5.064433873649445
77,5.058164370127557
78,5.049495038708743
79,5.044859833281813
80,5.032461115230824
81,5.0359240501214995
82,5.02362126368282
83,5.019954702038444
84,5.010628521859298
85,5.00659542749177
86,4.999296792299548
87,4.98414173411577
88,4.9829744763984705
89,4.978359239166434
90,4.971363467875732
91,4.963766143351888
92,4.954041701922555
93,4.946784540058065
94,4.937948680716339
95,4.935802330457872
96,4.930160194222207
97,4.919462208064469
98,4.9079665793925775
99,4.9016306940719785
100,4.898167896393104
101,4.892335282489815
102,4.884699027782905
103,4.8809693629776305
104,4.871259870471157
105,4.86378467323241
106,4.856061180513219
107,4.854178031223112
108,4.845164135888441
109,4.83579922428896
110,4.834451058544091
111,4.832686829536367
112,4.819412855795518
113,4.81305799540298
114,4.805165427353624
115,4.803044271731581
116,4.795706301785727
117,4.79021797392121
118,4.785940744868672
119,4.777412316787619
120,4.767028802219608
121,4.759210089325278
122,4.758690233909052
123,4.750520597836072
124,4.743949260083333
125,4.736136602525585
126,4.739856828824478
127,4.7322606061984285
128,4.721746522592984
129,4.7110782048315745
130,4.702664739716671
131,4.705382370472211
132,4.69985084269648
133,4.690987679054814
134,4.680871728151064
135,4.681966212728938
136,4.672839233053642
137,4.669368618308119
138,4.663465431676579
139,4.6582255492525935
140,4.649065445951785
141,4.648993636511643
142,4.632867880167119
143,4.637638808589342
144,4.629754850279587
145,4.62362954354378
146,4.616664960931697
147,4.613312138778181
148,4.605485323243784
149,4.597614267826258
150,4.590976039991224
151,4.5902751821292105
152,4.582868317591159
153,4.580862805873251
154,4.572670101769164
155,4.57142029770438
156,4.561924640239284
157,4.555184626704596
158,4.550338845544465
159,4.544083181676923
160,4.536572780928036
161,4.529827147718544
162,4.529468556288748
163,4.523716732706055
164,4.516954623443651
165,4.508989955960276
166,4.51075437727765
167,4.502696886178264
168,4.490702496988709
169,4.490487584500194
170,4.487292005107709
171,4.4766568095706845
172,4.470455763242608
173,4.464233417056706
174,4.4587351262004535
175,4.458289539311267
176,4.446978535433309
177,4.447467660951292
178,4.438529221352345
179,4.432127539588487
180,4.431623875549661
181,4.416191306428168
182,4.417752146212731
183,4.408686488658364
184,4.405258016081503
185,4.39935549019001
186,4.387120525869407
187,4.385087593735604
188,4.3794342120327325
189,4.374607614594097
190,4.36921273101537
191,4.370529740702231
192,4.362132270185283
193,4.353053999939773
194,4.3522554731367045
195,4.3457377585769565
196,4.342389714523977
197,4.333880854971198
198,4.333717361682743
199,4.32524546921532
