,0
0,0.7327967384213501
1,0.7142695440305896
2,0.7071446102566263
3,0.7027754946388077
4,0.6989100837147069
5,0.6968931764930367
6,0.6921023666200045
7,0.6724295032116641
8,0.6322745528140418
9,0.6118022773097407
10,0.6036982264502161
11,0.598602911134195
12,0.593766804925605
13,0.5887956176970232
14,0.5817671307974569
15,0.5771989012891349
16,0.5725035303471692
17,0.5689064602467445
18,0.5685894953880425
19,0.5647828317396995
20,0.5630496948783535
21,0.561215389449781
22,0.5593340136463839
23,0.5578013135986958
24,0.555790478351993
25,0.5550156897012156
26,0.5541239473562497
27,0.5527098304372954
28,0.5517670435408747
29,0.5517403502804314
30,0.5499635330396234
31,0.5488803553072096
32,0.54755342283702
33,0.548084271899893
34,0.5468009774522
35,0.546482820690544
36,0.5467199840495529
37,0.5450198438686286
38,0.5444688861059175
39,0.5450137852093037
40,0.5440940864629926
41,0.5437963120082758
42,0.5433135727519197
43,0.5436993097891917
44,0.5426923133346836
45,0.5423438968787904
46,0.5417006610639984
47,0.5420529998979816
48,0.5417296938838358
49,0.5414121202032668
50,0.5415894562603696
51,0.540133255939928
52,0.5405926821159122
53,0.5399424726094838
54,0.5400577642004137
55,0.5401362224100382
56,0.5403463418197687
57,0.5402472711742179
58,0.5390528808098698
59,0.5389990803792136
60,0.5386238762693275
61,0.5383769980081485
62,0.5384600572237159
63,0.5380704048522255
64,0.5385775783226465
65,0.5379779627769834
66,0.5367022670519617
67,0.5379989255378959
68,0.5369677528592819
69,0.5377904359499942
70,0.537168399975236
71,0.5370614504814641
72,0.5366667432386996
73,0.5357178922807204
74,0.5351437684277285
75,0.5355150891678453
76,0.5358277379230608
77,0.5357084211685285
78,0.5352834048787919
79,0.5349358916726673
80,0.5356461633141258
81,0.5333080579546495
82,0.5339887489725096
83,0.5339699414450517
84,0.5333646932875918
85,0.5327684228790175
86,0.532818626396428
87,0.5333508524306931
88,0.532132283210192
89,0.5325517439562986
90,0.5318322829550348
91,0.5317325209247125
92,0.5322645355676009
93,0.5311907683190232
94,0.5315478299102488
95,0.5313500009447228
96,0.5311381530089276
97,0.5316448369494081
98,0.5289175518670185
99,0.530858585104141
100,0.5302012196460594
101,0.5302107578026846
102,0.5299765605820048
103,0.5286933893225068
104,0.5285744593950394
105,0.5285841148270038
106,0.5283956964427517
107,0.5273546095824482
108,0.527082881575531
109,0.5261053940799217
110,0.5262449181891926
111,0.5273379487558759
112,0.5260712382330955
113,0.5261911212675215
114,0.5256385970395887
115,0.5262573284532132
116,0.5245892083879704
117,0.5245495537172676
118,0.5240473213591669
119,0.5243320631792434
120,0.5238766317429124
121,0.5234792853153606
122,0.5230710269246617
123,0.5231615331982735
124,0.5222138475834995
125,0.5232424078159161
126,0.5214438067412813
127,0.5220356954770664
128,0.5225063711410968
129,0.5214087926559001
130,0.5209296895036515
131,0.5200004143089924
132,0.5197135479877569
133,0.5180297184132565
134,0.5197054064910755
135,0.5193819705606104
136,0.5175705007782925
137,0.518389391333231
138,0.5175889824906243
139,0.5175433594309345
140,0.5178796815992077
141,0.5173508124858078
142,0.5162818426476682
143,0.5163821069623827
144,0.5157787188692105
145,0.5156689215127253
146,0.5152618894586696
147,0.5153529866071389
148,0.5139851225249811
149,0.5143281962679834
150,0.5143300601422024
151,0.514674686588298
152,0.5137318600335619
153,0.5132301287412673
154,0.5126618724664019
155,0.5124109305599561
156,0.5136173407240024
157,0.5119132177068397
158,0.5104257801974476
159,0.5125840663495494
160,0.5110645408623069
161,0.5113581077207305
162,0.5100529090693044
163,0.5099320034882497
164,0.5102241295795885
165,0.5089546919919864
166,0.5091624634996953
167,0.5084761278802865
168,0.5088778736895936
169,0.5083528827768394
170,0.508190272039458
171,0.5092561963029992
172,0.5072844304776185
173,0.5068926490143041
174,0.5068941507834608
175,0.5067758696075209
176,0.5063621928936272
177,0.5065604835034542
178,0.5061139214518883
179,0.5063544680584011
180,0.5046839386290116
181,0.5051261408066644
182,0.5043579600052995
183,0.5048027449810006
184,0.5043031242217606
185,0.5023104731784881
186,0.5040781369732443
187,0.5033391146343512
188,0.5030797068517601
189,0.5026445008688838
190,0.5022734615876078
191,0.5013345187011206
192,0.5017357263270826
193,0.5020200186998192
194,0.5023010237319666
195,0.5016021454358434
196,0.49976845093329547
197,0.5003940940645758
198,0.501096554391901
199,0.5001804296511448
