,0
0,0.7274551975314143
1,0.7007959434657837
2,0.6862324253196418
3,0.6743685665329141
4,0.6678357513980133
5,0.6607914799117087
6,0.6546905538634502
7,0.6486450567430195
8,0.6374164854424909
9,0.6151864130716127
10,0.594185749431549
11,0.5871965024899811
12,0.5809278671761121
13,0.5749965640323691
14,0.5723568277436367
15,0.5702546852373432
16,0.567078775593477
17,0.5644144478832132
18,0.5629711167428418
19,0.561802186378061
20,0.5592624386767503
21,0.5592024290432911
22,0.5552962251127503
23,0.5558167302499458
24,0.5544174694933057
25,0.5517422203906536
26,0.5533153087101753
27,0.550652658557505
28,0.5487781228625666
29,0.5483634620393067
30,0.5474604289791114
31,0.5468757737898025
32,0.5469585147558378
33,0.5451144098332695
34,0.5453054657668382
35,0.5428510936676201
36,0.543892391557918
37,0.5418822358234066
38,0.5400752311623541
39,0.5401463440942363
40,0.5406314993873612
41,0.5401215103294894
42,0.5388501771301621
43,0.5401122115633521
44,0.537688080919049
45,0.5387454038571527
46,0.5360592264156786
47,0.5373827971745291
48,0.5351485050001351
49,0.5351456235843705
50,0.5350452435335833
51,0.5345286343195667
52,0.5346595328007491
53,0.5335801882824351
54,0.5334429156280475
55,0.5312134448472955
56,0.533452307931764
57,0.532646461326555
58,0.5310884513035222
59,0.5313798663474391
60,0.5299986155968611
61,0.5303091251070134
62,0.5305749997333181
63,0.529969052351681
64,0.5293645413117373
65,0.5295733444487344
66,0.5295549011662647
67,0.5282356187165319
68,0.5289454787509535
69,0.5276139949951051
70,0.5277985037483186
71,0.5266671084015248
72,0.5262260535485311
73,0.5249195316175018
74,0.5256847582727563
75,0.5247036574598585
76,0.5220087659836052
77,0.5224123414924532
78,0.5234403486483806
79,0.5226355158660564
80,0.5223484274686155
81,0.5219420758160229
82,0.5190943415648533
83,0.5205020437630153
84,0.5215809489847616
85,0.5199267308093241
86,0.5193756454675614
87,0.5207698224435771
88,0.5193705538080627
89,0.519870731417955
90,0.5185729694135565
91,0.517935635219597
92,0.5180589561010884
93,0.516674313722144
94,0.5178208746090337
95,0.5184249585863722
96,0.5159613280256266
97,0.5156633589646923
98,0.5145005079998667
99,0.5140803645150293
100,0.5140529974714758
101,0.5128004655525028
102,0.5131896821142097
103,0.5146875979205914
104,0.5131168933823098
105,0.5135955098537411
106,0.5123382564022787
107,0.511739541458303
108,0.5107213735841922
109,0.5114856461988144
110,0.5110085657119199
111,0.5112260715957411
112,0.5110691251361261
113,0.5097176069327845
114,0.5109097916687314
115,0.5110635983538402
116,0.5109755462212451
117,0.509384194157186
118,0.5100042932437004
119,0.5095583326198484
120,0.508350885704259
121,0.5094844105683952
122,0.5066324710100981
123,0.5077434049281973
124,0.5084554946679615
125,0.5067501002548398
126,0.5087620369466839
127,0.5061044094862293
128,0.5074596002377881
129,0.5083592041635614
130,0.506487414331491
131,0.5053152263162054
132,0.5065641377112113
133,0.5050337223285764
134,0.50491617790137
135,0.5042387315094513
136,0.5038294656774103
137,0.5043529996102117
138,0.5041317117138719
139,0.5040787413845205
140,0.5037927466951863
141,0.5020474740538589
142,0.5022218186462705
143,0.5025281620105558
144,0.500988538820351
145,0.4984000132005252
146,0.5005158525781561
147,0.5017571133064108
148,0.5013057830041348
149,0.4987728209843951
150,0.49911373892288474
151,0.4999614612543982
152,0.497691855567805
153,0.49651609192382756
154,0.4985432535199018
155,0.49834234796256927
156,0.4989531242368395
157,0.496250053352065
158,0.49637242904370704
159,0.4961420782183306
160,0.4963802906171142
161,0.49408586306302194
162,0.49438681892151226
163,0.49248315094520095
164,0.49455561909667506
165,0.49552709474738443
166,0.49207218128319674
167,0.4919143355514851
168,0.4922129554360364
169,0.4925948491207699
170,0.4913556542017353
171,0.4905332128091773
172,0.49001594202751225
173,0.4904237882919187
174,0.4908879259704917
175,0.4899711931923025
176,0.48940177758205844
177,0.4881766403468344
178,0.4887042361167578
179,0.4905961840840378
180,0.48834895180367244
181,0.4868741761198483
182,0.48635494583826144
183,0.4877807876677257
184,0.4854178964877096
185,0.48568245393967524
186,0.48660717628227435
187,0.4860733777108248
188,0.48545005016190146
189,0.4849246351701043
190,0.4836899243516894
191,0.48438569427656475
192,0.48408491209742005
193,0.48339244098362977
194,0.48312907565046076
195,0.4840805650211272
196,0.4822870078196575
197,0.4823430931805449
198,0.48019296125490846
199,0.4805679873957301
