,0
0,0.885733145209865
1,0.8853601986847859
2,0.8834269825160689
3,0.8842281574626436
4,0.8846134805316963
5,0.885469112271756
6,0.8865458715974819
7,0.8852298324215946
8,0.8836250072196505
9,0.8841472973753476
10,0.8858684620906456
11,0.8833997541193265
12,0.8856069044613316
13,0.8850573859088922
14,0.8859146678548148
15,0.8851596986724094
16,0.8856052542554683
17,0.8856217563141002
18,0.885347822140812
19,0.8847479723095456
20,0.884801604000099
21,0.8857314950040017
22,0.8845095175623159
23,0.8855367707121463
24,0.884654735678276
25,0.8860013036626319
26,0.8873288942795614
27,0.8846374085167125
28,0.8848865896020529
29,0.8845392212678532
30,0.8850846143056347
31,0.886875912770118
32,0.8871267440613216
33,0.8866168304495987
34,0.8861952028515558
35,0.8873049662945452
36,0.8863759003935741
37,0.8873387955147405
38,0.884281376601731
39,0.8840342582737195
40,0.8852496348919529
41,0.8865805259206085
42,0.8859542727955313
43,0.886910154541779
44,0.8862521349538354
45,0.8863230938059523
46,0.8850747130704555
47,0.8872208057955231
48,0.8845276698268109
49,0.8861069168378755
50,0.8866349827140936
51,0.8868198057707699
52,0.8848610114111736
53,0.8859121925460203
54,0.8854509600072608
55,0.8873239436619718
56,0.8857133427395066
57,0.8865136925831497
58,0.8860846390587225
59,0.8858684620906457
60,0.886002953868495
61,0.8859922275303844
62,0.8855120176241986
63,0.8858181308118187
64,0.8857026164013961
65,0.8866646864196309
66,0.8864485094515541
67,0.8862422337186564
68,0.8856415587844583
69,0.8869039662697922
70,0.8852545855095423
71,0.8860310073681692
72,0.8861155804186572
73,0.8849121677929322
74,0.8870013284157199
75,0.885819781017682
76,0.8876168552026865
77,0.886368061915724
78,0.8855928777114945
79,0.8851762007310412
80,0.8851572233636146
81,0.8854955155655668
82,0.8856993159896698
83,0.8835705504261656
84,0.8830754886672113
85,0.8860854641616541
86,0.885888264561004
87,0.8856770382105167
88,0.8850128303505861
89,0.8844855895772997
90,0.8841926780365851
91,0.8843469722847925
92,0.8857735752535129
93,0.8849575484541696
94,0.8847661245740405
95,0.8860631863825013
96,0.8851803262456992
97,0.8855689497264784
98,0.8845689249733903
99,0.8859930526333158
100,0.8832215318861029
101,0.88386841258447
102,0.8842438344183438
103,0.8841283200079209
104,0.8842421842124806
105,0.8849814764391858
106,0.8839113179369125
107,0.8827619495532067
108,0.8855664744176835
109,0.885214980568826
110,0.88354167182356
111,0.8852059044365784
112,0.8856679620782693
113,0.8855384209180094
114,0.8851308200698038
115,0.8852743879799003
116,0.8832050298274711
117,0.8837850771883793
118,0.8840722130085729
119,0.8852719126711058
120,0.8849294949544956
121,0.8847322953538453
122,0.8839137932457074
123,0.884368424961014
124,0.8835697253232342
125,0.8828502355668869
126,0.8852108550541681
127,0.8837116430274676
128,0.8834657623538537
129,0.8844657871069415
130,0.8834905154418013
131,0.8831357211812173
132,0.8846654620163865
133,0.8815506984496316
134,0.8834311080307268
135,0.882164575030735
136,0.8842504352417965
137,0.8840994414053153
138,0.8845846019290906
139,0.8824929659975081
140,0.8826711882307318
141,0.8836670874691618
142,0.883674513395546
143,0.8832363837388715
144,0.8833147685173727
145,0.8835713755290973
146,0.8827627746561384
147,0.8830358837264948
148,0.8821035174137973
149,0.8816678630659176
150,0.8832990915616723
151,0.8823716758665644
152,0.8832256574007608
153,0.8839476224659026
154,0.8828205318613498
155,0.8837289701890312
156,0.8829459475069515
157,0.8815127437147784
158,0.8825276203206349
159,0.8827314207447379
160,0.8814343589362774
161,0.8813576243636394
162,0.8817404721238976
163,0.881745422741487
164,0.8811711511011
165,0.8817536737708029
166,0.8827281203330116
167,0.8807552992235782
168,0.8811880657111975
169,0.8806562868717872
170,0.881217356865269
171,0.8805960543577812
172,0.8790861159929703
173,0.8793055933727733
174,0.8798740892926392
175,0.8805003424177167
176,0.880862562604685
177,0.8806740265848165
178,0.8802272333473602
179,0.8790861159929702
180,0.8795729267226088
181,0.8799706263356354
182,0.8797585748822164
183,0.8784602754193586
184,0.8797742518379169
185,0.8803988547571311
186,0.8798006551317277
187,0.8808567868841637
188,0.8784879163675667
189,0.8792956921375942
190,0.8797016427799369
191,0.8773154451017764
192,0.8782255336353212
193,0.8780530871226184
194,0.8788930419069779
195,0.878971426685479
196,0.8795238330981789
197,0.879166976080266
198,0.8802858156555031
199,0.8792824904906887
