,0
0,0.8251619264503247
1,0.8222055826464351
2,0.8218870929148414
3,0.8337368086668812
4,0.8211003572695693
5,0.819992244032443
6,0.8139574411907885
7,0.8112758566631186
8,0.8067720323110308
9,0.8115799070934099
10,0.8154838816142315
11,0.8166171604907713
12,0.8158824063301896
13,0.815246664521399
14,0.8187405628852198
15,0.818772741899552
16,0.8217798295337342
17,0.822169690668911
18,0.8222451875871515
19,0.8246458245666146
20,0.8249308976294794
21,0.8252139079350148
22,0.8269490994001504
23,0.8267539625568289
24,0.8277065438913505
25,0.8264969429936384
26,0.8288621005470432
27,0.8288130069226136
28,0.8304623876828634
29,0.830479302292961
30,0.8339905278183454
31,0.8358870269066065
32,0.8344393838131307
33,0.8389440332681501
34,0.8372368953026889
35,0.8384514468179907
36,0.83756941178412
37,0.839569873841762
38,0.8384720743912804
39,0.8409828626121109
40,0.8412204922564089
41,0.8425802618876705
42,0.8430654224114459
43,0.8438426693730042
44,0.8454190285238085
45,0.8442642969710472
46,0.8478547323778644
47,0.8480436809491985
48,0.8530178139722931
49,0.8548520177892192
50,0.852794211077832
51,0.8553243892175548
52,0.8556927976765101
53,0.8594940468823485
54,0.8592729192966823
55,0.8590311641377263
56,0.8620106108237002
57,0.8607457280295717
58,0.8610221375116547
59,0.8615171992706092
60,0.8666468641963084
61,0.8691584775200707
62,0.868853189435382
63,0.870250501250031
64,0.871520334661749
65,0.8727612894708615
66,0.8732575888842133
67,0.8744168585030982
68,0.8727006444053896
69,0.8740909428451198
70,0.8758368606483659
71,0.875528272151951
72,0.8747262721024448
73,0.8783068062740826
74,0.8769144450770234
75,0.8745150457519576
76,0.8772857413962392
77,0.8778319595369523
78,0.8777638885450959
79,0.8792346345206564
80,0.8777263463617087
81,0.8784722394118667
82,0.8795308464730975
83,0.8788682888190301
84,0.879753624264627
85,0.8784103566919972
86,0.8779317969916746
87,0.8791331468600709
88,0.8809937539708078
89,0.8805465481818857
90,0.8804182446760234
91,0.8803476983753723
92,0.8815391470085894
93,0.8812025050125005
94,0.8835911779994554
95,0.8837372212183469
96,0.8826340585988103
97,0.8840895401701363
98,0.8843345957408186
99,0.884406379695867
100,0.8843593488287663
101,0.8854798386098666
102,0.8860252316476481
103,0.8863428962763105
104,0.886880038284776
105,0.8861184682789179
106,0.8866358078170252
107,0.8867430711981321
108,0.8873470465440565
109,0.8863874518346164
110,0.8873907769994307
111,0.8867925773740274
112,0.8869328448723979
113,0.8871878016782594
114,0.8874914395570848
115,0.8875888017030122
116,0.8874163551903099
117,0.8863321699381999
118,0.8878000280534997
119,0.8867488469186532
120,0.8886960898372072
121,0.8883082914593595
122,0.8883363449590337
123,0.8882117544163635
124,0.8885195178098468
125,0.8883346947531704
126,0.8896317565616311
127,0.8895731742534883
128,0.8896746619140738
129,0.8895071660189608
130,0.8892060034489302
131,0.8894873635486027
132,0.8894089787701015
133,0.8901169170854063
134,0.8889320692756422
135,0.8896870384580476
136,0.89073079366651
137,0.8901169170854065
138,0.8898347318828024
139,0.8903801249205837
140,0.8905525714332863
141,0.8902596598925716
142,0.8896911639727058
143,0.8901334191440382
144,0.8900084160499022
145,0.8901325940411066
146,0.8903537216267731
147,0.8901383697616277
148,0.8905963018886607
149,0.8902720364365454
150,0.8916450077147123
151,0.8912101784697641
152,0.8906458080645561
153,0.8910781620007094
154,0.8910723862801884
155,0.8916252052443543
156,0.8906350817264455
157,0.8908166043713953
158,0.8916854377583605
159,0.8912943389687864
160,0.8914502834228569
161,0.8916210797296963
162,0.8917473204782297
163,0.8914032525557564
164,0.8919808246078698
165,0.891800952168783
166,0.8909680107593423
167,0.8916243801414226
168,0.8925418946013515
169,0.8912332813518486
170,0.8914436825994042
171,0.8920971641212241
172,0.8926953637466274
173,0.8914412072906096
174,0.8923133410893007
175,0.892508890484088
176,0.8924486579700817
177,0.8925138411016774
178,0.8924395818378341
179,0.8913380694241606
180,0.8926087279388102
181,0.8924895005651955
182,0.8916087031857223
183,0.8926697855557482
184,0.8922432073401156
185,0.8919989768723648
186,0.8922782742147083
187,0.891563322524485
188,0.8930542835218694
189,0.8926037773212209
190,0.8927506456430438
191,0.8922135036345785
192,0.8919742237844172
193,0.8923644974710595
194,0.8922869377954901
195,0.8927110407023275
196,0.892597176497768
197,0.8931664975205656
198,0.8924758863668243
199,0.8923925509707336
