,0
0,0.5470284944323027
1,0.5461858877582927
2,0.5429407500354372
3,0.5453121780199666
4,0.5438188342509747
5,0.5434586638420152
6,0.5425408251044894
7,0.5420380741270233
8,0.5411912352062538
9,0.5407100091439152
10,0.539598454977855
11,0.5391940741439738
12,0.5402181213799876
13,0.5375004325023339
14,0.5376982845605587
15,0.5362851839929317
16,0.5381975801127323
17,0.536859483030001
18,0.5360759702960431
19,0.5344615882015217
20,0.5352699449422693
21,0.5336710187653035
22,0.5339193233913111
23,0.5328795529862821
24,0.5319319521841099
25,0.534007684280061
26,0.5322394905113815
27,0.530707919796941
28,0.5308593256566391
29,0.5308121984054212
30,0.5300859793529148
31,0.5287564088363539
32,0.5282219852412698
33,0.5285324362013231
34,0.5278259070657744
35,0.5263977213378617
36,0.5263506725485374
37,0.5279737313308893
38,0.5273407953148995
39,0.5267370316049138
40,0.5257084023028431
41,0.5252545442436328
42,0.5251749791841666
43,0.5249930925715697
44,0.5244350197982429
45,0.5241781206513924
46,0.523849608016242
47,0.5239982034983147
48,0.5208924589965022
49,0.5227824353409026
50,0.5222138532348773
51,0.5230806759639829
52,0.5218854558338113
53,0.5206011050804628
54,0.5197454447734041
55,0.5208252911875936
56,0.5200100126203527
57,0.5186623260807439
58,0.5193189182991136
59,0.5187147108918364
60,0.5181484697808671
61,0.5186470523504352
62,0.5168488672502595
63,0.5169205204869118
64,0.5145170105397591
65,0.5162540616252754
66,0.5141075796152106
67,0.5145354983561216
68,0.5156107508045393
69,0.5142880265276021
70,0.5137968991354631
71,0.5134798823277474
72,0.5119122187388643
73,0.5113875586302851
74,0.511005426892055
75,0.5113898718420729
76,0.5104295846736377
77,0.5116413673393301
78,0.5098800427981354
79,0.5090524171310727
80,0.5099109644633386
81,0.5085691647574893
82,0.5075392567676774
83,0.5074414948638009
84,0.5091161207514765
85,0.5079452428148563
86,0.5074356444211154
87,0.5055195051614444
88,0.5061312654414764
89,0.5048181013013483
90,0.5050423401184925
91,0.5069045441753446
92,0.5054372744437791
93,0.5052117867683509
94,0.5025736176404704
95,0.5036083291373505
96,0.5017964828292133
97,0.5015636755107516
98,0.5008146522497837
99,0.5018044387826026
100,0.5022947084825767
101,0.502037032941011
102,0.5020515495310042
103,0.5004909607874993
104,0.49943460699038084
105,0.5009869981230437
106,0.49909475302797857
107,0.5005231564918091
108,0.4991487552678304
109,0.4976034375165159
110,0.4986883415610655
111,0.497592952851551
112,0.49751474376753535
113,0.4972697761999339
114,0.4981242549422857
115,0.4962714092327813
116,0.4970472186639777
117,0.4961400548511796
118,0.4964668484758434
119,0.49727389591495924
120,0.4956021425108619
121,0.4954591452352644
122,0.4946089269817603
123,0.4939653942414587
124,0.49372769823207746
125,0.4961306202126986
126,0.49449680128599965
127,0.4921808504867854
128,0.49379066533069066
129,0.49231833401576075
130,0.49178465024301
131,0.4921765962438079
132,0.4924386523000127
133,0.49248764694306857
134,0.4909430191581308
135,0.4920441785940828
136,0.4887183482607572
137,0.4896865636091805
138,0.49017236069013154
139,0.4894565237526546
140,0.49114455199742885
141,0.4918913872353571
142,0.49077804608687026
143,0.4880583608618676
144,0.4885132276587093
145,0.4874547767218822
146,0.4884113024087535
147,0.48591353183786673
148,0.48804454717401075
149,0.488161403592225
150,0.486210425185806
151,0.48793043066510716
152,0.4848837458410983
153,0.4853711830956925
154,0.4848332577542458
155,0.485490361221262
156,0.48479124328057327
157,0.4836822331546183
158,0.4847857215354386
159,0.4843665610314185
160,0.48244870524653505
161,0.4851782429752595
162,0.4831202716018883
163,0.4830163443112706
164,0.4808176075667729
165,0.4817901426214051
166,0.4811479699279636
167,0.48176693635231976
168,0.48281174746934374
169,0.4805768076547037
170,0.4828444840285141
171,0.47994943878851265
172,0.48083156973588537
173,0.47987189647827067
174,0.47906467789565227
175,0.47945161338022785
176,0.4775635753153314
177,0.47872297674551934
178,0.4789257651157235
179,0.47793512198722055
180,0.4776386082954361
181,0.4769094003301156
182,0.4785589424184294
183,0.47597524381525563
184,0.4760673326288179
185,0.4777883137182176
186,0.4750499614114986
187,0.47671181136560387
188,0.47782569485271537
189,0.476861431421993
190,0.4758925081379824
191,0.47593248816499134
192,0.47469857487907247
193,0.47570999442102774
194,0.4743449938828615
195,0.4738785801618417
196,0.47401483102566666
197,0.47525814798096033
198,0.47184579725795955
199,0.4730523278350808
