,0
0,0.5901920014521812
1,0.6020594569172504
2,0.6071561177256863
3,0.6111298134442272
4,0.6156852067295395
5,0.6227406618975717
6,0.6358053417163791
7,0.6638208866556103
8,0.7142874823634248
9,0.7386502966245039
10,0.7502957994009752
11,0.7582852710875683
12,0.7644619916334563
13,0.7690866935650222
14,0.7728458625213496
15,0.7764680643910327
16,0.7786983176151224
17,0.7809896284561498
18,0.783077963976006
19,0.7844410340189938
20,0.7863074168502521
21,0.7876828634372138
22,0.7890921392443708
23,0.7900995899238431
24,0.790535244271723
25,0.7923281929420696
26,0.7936747609264256
27,0.7945650469896118
28,0.7963093145869947
29,0.7975857488221656
30,0.7985593702814427
31,0.7993481686840432
32,0.8008391296814278
33,0.8019381667863067
34,0.8023622696931441
35,0.8033886977400431
36,0.8043656196110465
37,0.8048846093550169
38,0.8056602061107124
39,0.8059737452247169
40,0.8068103995973497
41,0.8070785580501169
42,0.8078145498650957
43,0.8082675313745391
44,0.808930914131538
45,0.8093244882299067
46,0.8095629429771365
47,0.8103005849979785
48,0.8108435027269653
49,0.8109623175491144
50,0.811797321715884
51,0.8125473402807002
52,0.8125308382220682
53,0.8127552662194609
54,0.8132305255080572
55,0.8133493403302063
56,0.8136422518709209
57,0.8140209741165211
58,0.8141323630122858
59,0.8145787436982764
60,0.8147631542034868
61,0.8148089474161903
62,0.8150226490754722
63,0.8157561655816562
64,0.816049077122371
65,0.8162083219881681
66,0.8165515648077099
67,0.8167141100852331
68,0.8174699043705702
69,0.8179464013135639
70,0.8178676039835969
71,0.8181077089366898
72,0.8186423756363607
73,0.8186060711073705
74,0.8189715917060655
75,0.8195219353614364
76,0.8196844806389597
77,0.8202826802643631
78,0.8206803798773896
79,0.8211539889601227
80,0.8217249601887837
81,0.8223041824467601
82,0.8223759664018085
83,0.8228058450291674
84,0.8236887051659695
85,0.8237291352096174
86,0.8246012690083087
87,0.8246544881473963
88,0.8253562381907144
89,0.8258166456265419
90,0.8263917423698606
91,0.826558413162042
92,0.8270914296558496
93,0.8272044687574774
94,0.826951987260411
95,0.8278059687946071
96,0.8278950799112189
97,0.8284074688317368
98,0.8286987301665882
99,0.8287053309900411
100,0.8294916540838468
101,0.8303769895294438
102,0.8305696510639702
103,0.8309413599346518
104,0.8306344216441001
105,0.8308093434655972
106,0.8305956418063153
107,0.8311352591235757
108,0.8313968167528899
109,0.8315016048252021
110,0.8316682756173832
111,0.8318696007326913
112,0.832299891911516
113,0.8324463476818733
114,0.8326154937828494
115,0.8328828271326849
116,0.8327376090167249
117,0.8323572365652616
118,0.8325684629157488
119,0.8331262324975041
120,0.8338828518857726
121,0.8343061296896788
122,0.8334958786108567
123,0.8342359959404936
124,0.8343605864831639
125,0.834416693482512
126,0.8350528478427683
127,0.8347797387724119
128,0.835231070075992
129,0.8351172058714323
130,0.8351609363268068
131,0.8345280823782766
132,0.8353696873684991
133,0.8357533602316888
134,0.8357954404811999
135,0.8355718375867389
136,0.8360875269189831
137,0.8358820762890171
138,0.8360916524336411
139,0.8358020413046529
140,0.836736882926145
141,0.8362863767254967
142,0.8365009034877101
143,0.8364249940180037
144,0.8361799384473213
145,0.8370083417906384
146,0.835999240905303
147,0.836587539295527
148,0.8369146926079031
149,0.8374836010792346
150,0.8374332698004076
151,0.8375355825639248
152,0.8378326196192976
153,0.8374489467561078
154,0.8370776504368919
155,0.8370660989958497
156,0.8369175804681634
157,0.8372839261697899
158,0.8377847636492652
159,0.8380211556391661
160,0.8379918644850947
161,0.8381185177850936
162,0.8388606978720594
163,0.8381626607919337
164,0.8388862760629389
165,0.838387913892258
166,0.8381350198437255
167,0.8382121669678293
168,0.8391041032368788
169,0.839103278133947
170,0.8395141793938793
171,0.8395224304231954
172,0.8387963398433955
173,0.8398409201547894
174,0.838878025033623
175,0.8396354695248233
176,0.8402600724440376
177,0.840454796735893
178,0.8399069283893166
179,0.8398145168609784
180,0.8405183296616253
181,0.8399316814772644
182,0.8398937267424113
183,0.840174261739152
184,0.8404358193684661
185,0.8398343193313367
186,0.8403211300609751
187,0.8404143666922449
188,0.8398285436108154
189,0.8407039778212332
190,0.841252671270741
191,0.8411998646831192
192,0.8412452453443567
193,0.839319455102024
194,0.8414292432981014
195,0.8413508585196003
196,0.840647870821885
197,0.8406783996303538
198,0.8398920765365478
199,0.841765060191259
