,0
0,0.7408690223486442
1,0.7293974287816883
2,0.7146595722939386
3,0.7079339964334644
4,0.7045166234018313
5,0.7012573496344093
6,0.6993205992832033
7,0.6983059391780824
8,0.6958807767046824
9,0.6952739886429828
10,0.6954509442015278
11,0.6934977230787701
12,0.6912826290318287
13,0.6878654503794699
14,0.6804263900458376
15,0.6750439993199373
16,0.6709165190671575
17,0.665510184802949
18,0.6605182912074113
19,0.6546939749894926
20,0.6511780629809051
21,0.6454867391906393
22,0.6415027897099325
23,0.6396148259294491
24,0.635754239466423
25,0.6337231836319759
26,0.6311721544448683
27,0.6306455458221425
28,0.6285841098433816
29,0.6241162194275419
30,0.6243748747246187
31,0.6220926689557946
32,0.6193546410926756
33,0.6181273398348833
34,0.617476257823316
35,0.6150758127643637
36,0.6139802687023963
37,0.6150092361522265
38,0.6134285835622236
39,0.6133296538163006
40,0.6107503364986326
41,0.6104568170972283
42,0.6094477955401942
43,0.6086103498247469
44,0.6079490208218282
45,0.6078643816884906
46,0.6056358739126253
47,0.6049653693564319
48,0.6045529855869959
49,0.6060147579550146
50,0.6030380132601602
51,0.6029042167704621
52,0.6030737022189654
53,0.602604263138555
54,0.600715183009919
55,0.6010864041195264
56,0.6013330492397879
57,0.6010227971399027
58,0.5987442643620816
59,0.598970296983514
60,0.5991639761776145
61,0.5983939251574895
62,0.597637956608547
63,0.5981183645494657
64,0.596768404547655
65,0.5964500978678479
66,0.5952208217236349
67,0.5952840916285456
68,0.5949662725040269
69,0.5932058751945715
70,0.5927059805482516
71,0.5941749596612538
72,0.5922028101971127
73,0.5935101309260928
74,0.5925802151079245
75,0.5923311250205763
76,0.5902933556231443
77,0.5907745421221382
78,0.5899059294011426
79,0.5905693544287883
80,0.5887899625771528
81,0.5884158519533639
82,0.5894768757471426
83,0.5879305614736584
84,0.5879307407168113
85,0.5863970962180723
86,0.5868774178120562
87,0.5858063716463748
88,0.5856846501775635
89,0.5846934113257601
90,0.5840701061023691
91,0.5849291178404887
92,0.5854281351492607
93,0.5835583473196173
94,0.5845953214840991
95,0.5836407016953978
96,0.5827434618943812
97,0.5816424728643665
98,0.581527890373341
99,0.5815240871194369
100,0.581625718655622
101,0.5817351336215341
102,0.581098513663301
103,0.5794680267208554
104,0.5799369302080329
105,0.5790761192670915
106,0.5806304379117927
107,0.5772882608843822
108,0.5791605393706887
109,0.5783106378188163
110,0.5780667174544767
111,0.5779856804664111
112,0.5784188388214203
113,0.5768202378922226
114,0.5761091872388024
115,0.5762195475117357
116,0.5751786614467839
117,0.5769861311464176
118,0.575900359527809
119,0.5757273784271066
120,0.5744069743170247
121,0.5751156634839023
122,0.5739262814341813
123,0.5755165019029617
124,0.5741996495284046
125,0.5736284162342729
126,0.5747027552315807
127,0.5726538648427937
128,0.5738960575944949
129,0.573267102993882
130,0.5736579249810291
131,0.5723293715891289
132,0.5724283460675202
133,0.5714846062195477
134,0.5719390181433812
135,0.5709907396741642
136,0.569354993094821
137,0.5706569558810513
138,0.5715621314399838
139,0.5708727889965195
140,0.5697167752638945
141,0.5706582252209547
142,0.5693356970438661
143,0.5695722716161413
144,0.5688785502232054
145,0.5681506081196378
146,0.5697238843517874
147,0.5677350538433997
148,0.5694976507894637
149,0.5677062435684548
150,0.568809979387611
151,0.5683961002330277
152,0.5681605357452423
153,0.5679479231923413
154,0.5668353459961647
155,0.5674848445390415
156,0.5671635987505743
157,0.5660780539850779
158,0.5664779592743429
159,0.5662589722115221
160,0.564430179883277
161,0.5662363572995484
162,0.5656545624696265
163,0.5649133937172269
164,0.565836626659071
165,0.5652585385261434
166,0.5639242675408708
167,0.5639681706403663
168,0.5646392700120875
169,0.5641710681295236
170,0.564635110489507
171,0.5641304139974905
172,0.5651705682497222
173,0.5631728883621013
174,0.56312873913536
175,0.5619372242887215
176,0.5626233658051346
177,0.5630666607757211
178,0.5627131039551224
179,0.5627650986546412
180,0.5641579097239766
181,0.5618879200582082
182,0.5621528852431431
183,0.5617837022680254
184,0.5613287049122699
185,0.5614913843332554
186,0.560117158516597
187,0.5601447219979471
188,0.5611105289491988
189,0.5609304165596432
190,0.5602449675997189
191,0.5605435525300916
192,0.560651569365863
193,0.5607883070461779
194,0.5590169639997479
195,0.5598873479824235
196,0.5590041322615972
197,0.5590598473178676
198,0.5596914383367815
199,0.5580915045926682
