,0
0,0.7365191901099656
1,0.7148642784755949
2,0.7006523304958886
3,0.6701880585168986
4,0.6256518302949331
5,0.6070577274320813
6,0.5915623673741275
7,0.5784352096701499
8,0.5697466049131976
9,0.5649448083843541
10,0.5604063222573371
11,0.5568984263568743
12,0.5532598585286282
13,0.5523554167916027
14,0.5485842962170883
15,0.5467428690830771
16,0.5463988486491937
17,0.5441962473872421
18,0.5424176960010597
19,0.5415895853786877
20,0.538890356252916
21,0.5393905921970649
22,0.5364428911178815
23,0.5355999974138229
24,0.5344549752434214
25,0.5332714004863529
26,0.5325338913698453
27,0.5314740028628716
28,0.5311298492737955
29,0.5304227817316588
30,0.5297912898597666
31,0.5296229497119349
32,0.5291946116294193
33,0.527841788900119
34,0.5280489514922235
35,0.5263207579706943
36,0.5264480815040145
37,0.5241900721029676
38,0.5256218683964833
39,0.5243113667435171
40,0.5241509551222552
41,0.5228390713472741
42,0.5229066565934383
43,0.5225256040993892
44,0.5221298432027505
45,0.521292700518077
46,0.5215814978073001
47,0.5203182900471931
48,0.5192030077861131
49,0.5204226986200946
50,0.5194045760951452
51,0.5182603698433351
52,0.5192925780524393
53,0.5180067481379119
54,0.5167327012486082
55,0.5171786990405678
56,0.5177176686448826
57,0.5164721260630561
58,0.5164525605676802
59,0.5147567442556449
60,0.5156314878310213
61,0.5151630555419581
62,0.5153759897460716
63,0.5134613264999766
64,0.513494087530772
65,0.5134069113740659
66,0.5129791688113419
67,0.5118141622578462
68,0.5118721490656112
69,0.5115571493162736
70,0.5123944553346452
71,0.5111119493417223
72,0.5117578648950556
73,0.5108682591779063
74,0.5109573858850806
75,0.5105399046789626
76,0.5092290912801124
77,0.5087281816009555
78,0.5095752860119084
79,0.5101961693004756
80,0.510392701031825
81,0.5097728303833247
82,0.5081022466442193
83,0.5091993547761716
84,0.5085902756370417
85,0.5074573049619094
86,0.5073550108035304
87,0.5077663389456735
88,0.5072691632694585
89,0.5078278007242096
90,0.506355807476869
91,0.5055135478791045
92,0.5065807331719896
93,0.5060796827091433
94,0.5068930397906732
95,0.5051675085934988
96,0.5064261191871956
97,0.5046651443431932
98,0.5055269625614363
99,0.5046312606653394
100,0.5048068918835686
101,0.503573568783044
102,0.5046509270221445
103,0.5042497076296735
104,0.503449486395048
105,0.502767773094504
106,0.503518805136592
107,0.5027904399369907
108,0.5028644038101194
109,0.5023198907690984
110,0.5029459517212176
111,0.5018876461945133
112,0.5010612787311057
113,0.5009058617980148
114,0.5009371090612679
115,0.5022576536491593
116,0.49998559035573265
117,0.5016034252817345
118,0.5004816139784839
119,0.4995177733502492
120,0.49943535782439036
121,0.500695770434264
122,0.49988064894251727
123,0.4993312107689337
124,0.4986783001456726
125,0.4983508245679453
126,0.49884738778503596
127,0.49902739403056706
128,0.49760018238705356
129,0.49958699132163453
130,0.4971859271420364
131,0.49742394005162466
132,0.497587843230242
133,0.49766100006269676
134,0.497026589796874
135,0.4966356840726383
136,0.49626171306328815
137,0.4973862726591786
138,0.4953386465472427
139,0.49629503114701146
140,0.49586734748466843
141,0.4948099092273766
142,0.4955768755141095
143,0.49504907801639403
144,0.4939438326922798
145,0.49381936816408833
146,0.49477524592703465
147,0.49446357987635786
148,0.4927154626703931
149,0.4937896141386563
150,0.4932175834884027
151,0.49286098937539724
152,0.49165523012870543
153,0.49292508945931607
154,0.4921908712552852
155,0.4901266157669041
156,0.4917344038543118
157,0.4912757792143969
158,0.4910819773895922
159,0.4916093180260802
160,0.48971102107751796
161,0.48996956225672544
162,0.4894168445387902
163,0.4900054914866566
164,0.4905676928146911
165,0.4898974086868986
166,0.4886631450957279
167,0.4885482836188018
168,0.4875516401578302
169,0.4876058747701997
170,0.48681331273119455
171,0.4867547309882632
172,0.48663990136108143
173,0.4864425991515729
174,0.48641826289307816
175,0.48629935830677357
176,0.4850563278302044
177,0.4859502811749704
178,0.48505570379821283
179,0.4845798639971822
180,0.48457920339404215
181,0.484796290412346
182,0.48411171063851705
183,0.4834604290292165
184,0.4834047622205662
185,0.48294903336043726
186,0.4828819893539502
187,0.48259962460055666
188,0.4825418347362769
189,0.48235387350309816
190,0.48175913638657736
191,0.48096645894698076
192,0.4814429990847034
193,0.48146958081862273
194,0.4792703210158009
195,0.4786639748629822
196,0.4792860487717812
197,0.4788479543810712
198,0.47889766386051286
199,0.47907953867453273
