,0
0,0.7259895934996629
1,0.7113818166094427
2,0.7039130739249452
3,0.700056738669532
4,0.6955952252377857
5,0.6842139070458213
6,0.6393536275148402
7,0.6213340293747874
8,0.6093035843062222
9,0.6009109396687438
10,0.5924689148191988
11,0.5856855637026767
12,0.5787359702366598
13,0.5699095396427595
14,0.5636581842724083
15,0.5580790113229573
16,0.556313683019886
17,0.5541066969585099
18,0.5515896992903842
19,0.5518842428541537
20,0.5492329284291598
21,0.5471720518208604
22,0.5462532318674935
23,0.5441613945351015
24,0.5441912981407367
25,0.5418684718274658
26,0.5418817003362449
27,0.540278192383068
28,0.5396677463949504
29,0.538945152813525
30,0.5378867828337329
31,0.5381385596541584
32,0.5368149278747351
33,0.5357294493902056
34,0.5351308694946713
35,0.5355726474761094
36,0.5355731771848545
37,0.5332033913412202
38,0.5331031685509351
39,0.5318635664440882
40,0.5331329884318156
41,0.5326411528265773
42,0.5314504723795961
43,0.5320413644180705
44,0.5291812104687057
45,0.5301005409232868
46,0.530345096585372
47,0.5292795603193797
48,0.5287733078508619
49,0.5285555610693543
50,0.5282085928351349
51,0.5276381370667338
52,0.5279041122621552
53,0.525840774017548
54,0.5254963992501718
55,0.5267316353211058
56,0.524559249654884
57,0.525022454862291
58,0.5254806501751027
59,0.5235272829157575
60,0.5237174196629681
61,0.5233783335997135
62,0.5234831263034967
63,0.5231836836106561
64,0.5226355644170897
65,0.5227675093960368
66,0.520333198353396
67,0.5210321115000933
68,0.5204474716565815
69,0.5210660571852292
70,0.5202013024163701
71,0.519795981079509
72,0.5203461588521827
73,0.5189939085080402
74,0.5190686620508248
75,0.518766992686773
76,0.5181550463811948
77,0.5183903481378829
78,0.5176284623966012
79,0.5178722326750491
80,0.5162506564826912
81,0.516018296583882
82,0.5161589179275121
83,0.5147640299620437
84,0.5157235830174925
85,0.5158802028923483
86,0.5147564863372223
87,0.5153441953783876
88,0.514157816732541
89,0.5130660709341951
90,0.5136924625141152
91,0.5136030367106706
92,0.513100667225872
93,0.5119259464152675
94,0.510648485483261
95,0.5119388229438555
96,0.5114102512493199
97,0.5108466512731225
98,0.5115224892807062
99,0.5120746095226986
100,0.5109447475172937
101,0.5098409170061085
102,0.5101104365675693
103,0.5092686337779967
104,0.5083862865760035
105,0.5086624618250127
106,0.5082090456635827
107,0.508360182265101
108,0.5076477169492252
109,0.5073414601094822
110,0.5065327972594276
111,0.5073076604055272
112,0.5071885616927926
113,0.5068271242972315
114,0.5056938529680616
115,0.5060911378101497
116,0.5050287827111206
117,0.5050908648276553
118,0.5045112595403056
119,0.5038043892685015
120,0.5043025086656023
121,0.5040735652540681
122,0.5029266561019481
123,0.5032072113377071
124,0.5030393818847313
125,0.5024157355090509
126,0.50174387497124
127,0.5011678322362164
128,0.5028478315357775
129,0.5009095598169003
130,0.5009180350926855
131,0.5022921906556386
132,0.5011695966439665
133,0.5004624800216736
134,0.500098685923877
135,0.4993799466819986
136,0.4993562472753166
137,0.4996164419573772
138,0.4995288548670635
139,0.49840023759549773
140,0.4992699919737407
141,0.49695772070864574
142,0.4978199518092474
143,0.49746616646306424
144,0.49668193314637205
145,0.49698841495337887
146,0.497020055888993
147,0.49628606490809035
148,0.4953625567236745
149,0.4957214995354694
150,0.49420170339878705
151,0.49583426562286254
152,0.49514140019905034
153,0.4954475072464475
154,0.4937017026109095
155,0.4941263991118474
156,0.4928188794684303
157,0.4930731007033851
158,0.4937665068944874
159,0.4914238484584747
160,0.49197573220103763
161,0.4917324575602611
162,0.49068927108730864
163,0.4913683326780236
164,0.4905059274158222
165,0.48990384914847107
166,0.49013593612594214
167,0.49017764119099827
168,0.4887549705565659
169,0.4901459962752453
170,0.4883820594617607
171,0.4882881894417217
172,0.4882028745814565
173,0.4873794065030241
174,0.4870602486322333
175,0.48839788313205634
176,0.486779005526855
177,0.48676173542822965
178,0.4864688443633365
179,0.48452322972865264
180,0.4844475519512582
181,0.4835154083925323
182,0.4840860486459797
183,0.4833755907285975
184,0.48354131693043356
185,0.48347025385204095
186,0.48370632027640365
187,0.4820721495989236
188,0.4811739008234653
189,0.48150568194318893
190,0.48108192843790554
191,0.4810882838920011
192,0.4806789689218347
193,0.4796923542846114
194,0.479788906098014
195,0.47822118812911196
196,0.4803105086274422
197,0.47841797470651765
198,0.47770017604038906
199,0.47830785496248807
