,0
0,0.8437255047567184
1,0.8497900113039102
2,0.8488526943736231
3,0.8453336303703887
4,0.8350870896144293
5,0.8394291937919256
6,0.8341518354414713
7,0.8390735744284098
8,0.8444243669397757
9,0.8419899007401171
10,0.8403318563990858
11,0.8482916243801414
12,0.8508065381156299
13,0.8552542554683696
14,0.8526349662120349
15,0.8546292399976897
16,0.8576293142569535
17,0.8670231111331139
18,0.863249090324018
19,0.8602886210054704
20,0.8650791686262862
21,0.8650684422881755
22,0.8670016584568924
23,0.8669207983695966
24,0.866446364183932
25,0.8673325247324604
26,0.8658399135292127
27,0.8629091479162025
28,0.8655816563116249
29,0.8644360008911112
30,0.8639388763748278
31,0.8692591400777248
32,0.8669174979578702
33,0.8669793806777394
34,0.8656352880021783
35,0.8656402386197678
36,0.8668886193552646
37,0.8660230863800259
38,0.8705223726659901
39,0.8664678168601532
40,0.8657120225748162
41,0.8680239609891335
42,0.8678721420497206
43,0.868665891069911
44,0.8704134590790201
45,0.8701708788171324
46,0.8718243850920402
47,0.8725892555096247
48,0.8727988316542489
49,0.8692731668275618
50,0.8703878808881407
51,0.8717022698581648
52,0.8691989075637185
53,0.8712418624223371
54,0.8698367121298383
55,0.872040562060117
56,0.8726610394646732
57,0.8725649149731429
58,0.8726923933760737
59,0.8737369736874675
60,0.8742584387402328
61,0.8719299982672838
62,0.8715743789037683
63,0.8736132082477289
64,0.8719894056783584
65,0.8714027574939973
66,0.8729729283728146
67,0.8696056833089927
68,0.870085068112247
69,0.8729168213734665
70,0.8711106710562144
71,0.8733021444425191
72,0.8710034076751075
73,0.8740488625956088
74,0.8715042451545831
75,0.8735760786158074
76,0.8760975931747486
77,0.8756965931499956
78,0.8732922432073401
79,0.8748615889832256
80,0.8753632515656328
81,0.8749700900187298
82,0.8752064820086306
83,0.8745100951343678
84,0.8753459244040693
85,0.875701543767585
86,0.8755662268868042
87,0.8761330726008069
88,0.8735348234692276
89,0.8760159079845211
90,0.8774590130118733
91,0.8743293975923496
92,0.8740727905806249
93,0.8782816406346692
94,0.879021757964306
95,0.8776710644652919
96,0.8779565500796224
97,0.8787461735851549
98,0.8799937292177199
99,0.8789788526118634
100,0.8814648877447461
101,0.8828155812437601
102,0.8824653250493
103,0.8841109928463577
104,0.8844913652978209
105,0.885160523775341
106,0.8875079416157164
107,0.886593727567514
108,0.886160548528429
109,0.889135869699745
110,0.8883709992821603
111,0.8898207051329654
112,0.8901920014521812
113,0.8903520714209099
114,0.8905195673160226
115,0.8922176291492364
116,0.8914981393928892
117,0.8920344562984233
118,0.8928909131414143
119,0.8952927877752749
120,0.8897930641847571
121,0.8930287053309901
122,0.89313761891796
123,0.8940419317309836
124,0.8906986146521778
125,0.894689637532282
126,0.8954619338762513
127,0.8962787857785258
128,0.8961756479120772
129,0.8965873742749407
130,0.895414077906219
131,0.8936252547505301
132,0.895302689010454
133,0.893268810284083
134,0.8937964636088352
135,0.8944652095348895
136,0.8972169278117444
137,0.8945625716808172
138,0.8970403557843842
139,0.8977713969817734
140,0.8976839360710248
141,0.8984562324149937
142,0.8956541828593116
143,0.8964471067765704
144,0.8940221292606253
145,0.8966781355974156
146,0.8957424688729919
147,0.8989166398508215
148,0.8985189402377947
149,0.8968266541251022
150,0.8980898867133674
151,0.8986014505309537
152,0.899576722196094
153,0.8957581458286922
154,0.8985585451785111
155,0.8989884238058697
156,0.8984100266508246
157,0.8979380677739549
158,0.8983563949602714
159,0.8982433558586435
160,0.898441793113691
161,0.8984314793270459
162,0.897052732328358
163,0.8966756602886209
164,0.8956739853296698
165,0.8985321418847001
166,0.8978976377303068
167,0.8969578454912249
168,0.8991682962449566
169,0.8997664958703597
170,0.8979619957589708
171,0.8974182529270526
172,0.8978885615980593
173,0.897647631542035
174,0.8973448187661411
175,0.8993151645667798
176,0.8985247159583157
177,0.8988456809987045
178,0.8999059382657988
179,0.9001650205863182
180,0.8987309916912135
181,0.8969273166827562
182,0.8966591582299892
183,0.8983687715042452
184,0.898125366139426
185,0.8973431685602778
186,0.895552695198726
187,0.8994290287713392
188,0.898646831192191
189,0.9011951615964091
190,0.9000264032938109
191,0.9014266029687202
192,0.8990948620840451
193,0.901590798452107
194,0.8983477313794895
195,0.8994785349472346
196,0.9009562942977136
197,0.8990577324521235
198,0.9012648827941286
199,0.9004587572299645
