,0
0,0.506402798749144
1,0.5179612531663325
2,0.5319566490919743
3,0.5565954602836704
4,0.5936363936401066
5,0.6781157949454194
6,0.7072113996221029
7,0.7220417997145144
8,0.73402146917828
9,0.7451356056668068
10,0.7550533429045273
11,0.7648473147025091
12,0.7752452618464153
13,0.7838156059968481
14,0.7886952647342758
15,0.7919214171967953
16,0.7944982136521531
17,0.7965296170697295
18,0.7989001377921897
19,0.8005849979784979
20,0.8022682079589427
21,0.8029975989504692
22,0.8043977986253786
23,0.8055075620683679
24,0.8063693820804146
25,0.8071301269833412
26,0.8079828708631402
27,0.8085282639009217
28,0.8090728318357714
29,0.8095299388598728
30,0.8096087361898398
31,0.810158667293745
32,0.8108137990214281
33,0.8107552167132851
34,0.8113080356774508
35,0.8114771817784269
36,0.8115332887777751
37,0.8117585418780995
38,0.8120308258455242
39,0.8123963464442189
40,0.8121900707113212
41,0.8128200367995908
42,0.8128121983217407
43,0.8127742435868875
44,0.8132375388829757
45,0.813360066668317
46,0.8136311129813445
47,0.8136158485771101
48,0.8138807066181507
49,0.8136051222389994
50,0.8137924206044704
51,0.8143402889510466
52,0.8143790687888315
53,0.8140622292631006
54,0.814166192232481
55,0.8143229617894834
56,0.8142635543784086
57,0.8144178486266161
58,0.8145944206539767
59,0.8140151983959998
60,0.81453130027971
61,0.8143262622012095
62,0.814667854814888
63,0.8147866696370373
64,0.8142090975849237
65,0.8140184988077263
66,0.8140366510722213
67,0.8141001839979538
68,0.8144500276409482
69,0.8143798938917629
70,0.8140993588950222
71,0.8139780687640781
72,0.8135168362253191
73,0.8142734556135878
74,0.8139260872793881
75,0.8136026469302045
76,0.8139706428376938
77,0.8134722806670132
78,0.8133208742790663
79,0.8134623794318342
80,0.81317235575138
81,0.8130391016279281
82,0.813148015214898
83,0.8129673176728797
84,0.8127593917341189
85,0.812793220954314
86,0.8125943711478006
87,0.8128204493510567
88,0.81269255839666
89,0.8125927209419376
90,0.811573718821423
91,0.8120407270807032
92,0.8122412270930799
93,0.8111108360768006
94,0.8120217497132769
95,0.8123666427386816
96,0.8123715933562712
97,0.8120432023894981
98,0.8110035726956938
99,0.811450778484616
100,0.8111661179732171
101,0.8115456653217489
102,0.8100084985601954
103,0.8112081982227284
104,0.809831926532835
105,0.8103311138064474
106,0.8103624677178478
107,0.8112865830012294
108,0.8096405026527057
109,0.8101834203816926
110,0.8109730438872249
111,0.8098096487536819
112,0.8100332516481431
113,0.8097378647986335
114,0.8106050479797354
115,0.8097081610930963
116,0.8096396775497743
117,0.8093673935823494
118,0.8090051733953811
119,0.809307986171275
120,0.8089663935575963
121,0.810013449177785
122,0.8099103113113362
123,0.8087865211185096
124,0.8090084738071076
125,0.8089713441751858
126,0.8080777577002731
127,0.8092097989224154
128,0.8086107741940807
129,0.8090860334826768
130,0.8092815828774639
131,0.8091413153790936
132,0.8081462412435951
133,0.8088690314116687
134,0.8086157248116702
135,0.8079473914370818
136,0.8070925847999538
137,0.806713037451422
138,0.8070925847999537
139,0.8070884592852959
140,0.8074440786488113
141,0.807693259734152
142,0.806515837850772
143,0.8060207760918174
144,0.8070769078442536
145,0.8066024736585888
146,0.8045834467849864
147,0.8064424036898602
148,0.806368144426017
149,0.8062452040892101
150,0.8052534303654381
151,0.8064102246755283
152,0.8049068871341699
153,0.8049992986625081
154,0.8055191135094103
155,0.8046015990494814
156,0.8056701073458915
157,0.8039456422188669
158,0.8050116752064821
159,0.8049811463980133
160,0.8042352533478552
161,0.8042909477957375
162,0.8049662945452445
163,0.8049448418690233
164,0.8040900352318953
165,0.8051337904403574
166,0.8040916854377584
167,0.8035875475465564
168,0.8045157883445958
169,0.8033581689315743
170,0.8022517059003111
171,0.804160994084012
172,0.8038606566169131
173,0.8036114755315725
174,0.8017219898182298
175,0.8043012615823824
176,0.8028837347459095
177,0.8029744960683846
178,0.803757518750464
179,0.8019909733739283
180,0.8016064754078072
181,0.8025223396618728
182,0.8018032624569915
183,0.8018069754201838
184,0.8014179393879386
185,0.8020594569172504
186,0.8018663828312583
187,0.8025198643530781
188,0.8026089754696899
189,0.8008350041667698
190,0.8013226399993398
191,0.7996707839302952
192,0.8025008869856514
193,0.8006617325511358
194,0.8009199897687237
195,0.8013267655139978
196,0.8013251153081347
197,0.8013325412345189
198,0.8021221647400513
199,0.7979743723029449
