,0
0,5.25187723244805
1,5.239404095771795
2,5.231515669138903
3,5.233458898450613
4,5.221333972903438
5,5.217594148366453
6,5.210126982290549
7,5.206127258433079
8,5.1957313334493405
9,5.194206753072323
10,5.1880143170561395
11,5.183673560735293
12,5.172877818677804
13,5.170883854054281
14,5.16113251033013
15,5.1589374776678465
16,5.1501113774735705
17,5.145598578669153
18,5.141383691472051
19,5.130091970923898
20,5.129317489793421
21,5.12502144636443
22,5.11845127255377
23,5.118128537352214
24,5.10209434081677
25,5.097851039271715
26,5.096923353537539
27,5.089290428343175
28,5.08188679636361
29,5.079187922518572
30,5.071097118838834
31,5.0666685209750675
32,5.062944332307988
33,5.053825003310544
34,5.051349677209926
35,5.042929742379984
36,5.036918940313436
37,5.034974372648904
38,5.02340906676643
39,5.021866989940897
40,5.012844324674362
41,5.006287034702574
42,5.001773626368325
43,4.994903353139452
44,4.994897093001478
45,4.988650019474832
46,4.981641452418936
47,4.978086263283009
48,4.969971588065143
49,4.9645693143393
50,4.95975246961477
51,4.953365509021521
52,4.946827150153901
53,4.945523890261766
54,4.934756935094211
55,4.934228789661813
56,4.926237339758939
57,4.919486653413549
58,4.919714419320685
59,4.904804225552681
60,4.903563044242194
61,4.9026694381660825
62,4.896834938069208
63,4.8877017124744215
64,4.880052764817431
65,4.877623269747697
66,4.874356440596345
67,4.870362618484279
68,4.862505584778841
69,4.857670464184349
70,4.85031321291171
71,4.845570008555316
72,4.843812871146063
73,4.83626384156501
74,4.830777587428056
75,4.823672442129746
76,4.820166804905646
77,4.817358844955053
78,4.808581463357093
79,4.806847392193002
80,4.802402695495305
81,4.7974258988117615
82,4.788424143396318
83,4.785514792765292
84,4.780710232749717
85,4.776987643933171
86,4.76647257498004
87,4.764200785329483
88,4.756975618857439
89,4.757798675353502
90,4.746565065019618
91,4.742066325678788
92,4.736287675620023
93,4.73237037642904
94,4.726229954756525
95,4.720461620112472
96,4.720377117199292
97,4.708780503127964
98,4.710618461208993
99,4.705304958604945
100,4.695537907316586
101,4.689340797455575
102,4.685682177795251
103,4.687543462099621
104,4.6769340733238955
105,4.673389164929713
106,4.666916508037799
107,4.663291176142087
108,4.656357351056108
109,4.647976615701947
110,4.646465538343649
111,4.638207098547998
112,4.63795335682665
113,4.630037211426559
114,4.623265971007866
115,4.621529721682895
116,4.621083621152292
117,4.6085895812753686
118,4.610159204983334
119,4.599720672064652
120,4.596450387457174
121,4.587790608430734
122,4.584963743878986
123,4.576663552325959
124,4.57342212373727
125,4.565938492422787
126,4.558073171562634
127,4.554352059830243
128,4.551927945671387
129,4.544519209947599
130,4.537752170907698
131,4.5306188967756515
132,4.52565189681345
133,4.524836945226886
134,4.513730845999768
135,4.507256513981266
136,4.5083630279669205
137,4.49732031115918
138,4.489911077107705
139,4.4859186182727395
140,4.478378441714344
141,4.47731719839747
142,4.4744302413521115
143,4.467966062355696
144,4.460652285131729
145,4.454221444577318
146,4.44768377817245
147,4.44170699538722
148,4.441788004066595
149,4.4342273224940865
150,4.427871589811019
151,4.427447964141332
152,4.4200475747945545
153,4.416432409636188
154,4.4096169224372685
155,4.402774160253545
156,4.3970371357026945
157,4.393802228424075
158,4.385255551844378
159,4.387813547483142
160,4.377795408968252
161,4.372158373181199
162,4.367488343505597
163,4.36329573139037
164,4.358686741992042
165,4.357045576015223
166,4.34744141846112
167,4.347841473173948
168,4.341377636368334
169,4.33019245890934
170,4.330244874873314
171,4.324753605391427
172,4.316644970591098
173,4.316957174525407
174,4.3087938626278355
175,4.303680711514221
176,4.298566115009554
177,4.294556274549439
178,4.2876553818745675
179,4.288530471747923
180,4.286698602324649
181,4.276160992864829
182,4.273818795286218
183,4.2691908328485715
184,4.257454704400626
185,4.258269519278611
186,4.25527993085462
187,4.243679262493263
188,4.2366981910898485
189,4.238192381825475
190,4.233309608389298
191,4.2264969057729544
192,4.218653526052766
193,4.2134449024723
194,4.212554337710669
195,4.204542994257463
196,4.199889574886448
197,4.194661477531408
198,4.194775076914578
199,4.181374234760093
