,0
0,0.6052204262481745
1,0.6250113451653093
2,0.6390950271046314
3,0.6460258917299934
4,0.6521110258504748
5,0.6546680198354745
6,0.656803798773897
7,0.6653382509468055
8,0.678844360834014
9,0.7120671303745143
10,0.7273043062122
11,0.7369258314974793
12,0.7429565088244758
13,0.7451269420860254
14,0.7521836349084549
15,0.7541242770035562
16,0.7559782832908406
17,0.7584709192471759
18,0.759719299982673
19,0.765190557522051
20,0.7633786314842776
21,0.7637845821266204
22,0.7643588537670074
23,0.7668440637969587
24,0.7689942820366842
25,0.7703358994034506
26,0.7719894056783584
27,0.7735075950724852
28,0.775397080785828
29,0.7751132453773608
30,0.7746322103682435
31,0.7737270724522884
32,0.7764895170672542
33,0.7768447238793039
34,0.7761714398871259
35,0.7760637639545533
36,0.7756099573421784
37,0.7760109573669316
38,0.7804883784252087
39,0.7794367847388961
40,0.7806554617688557
41,0.7801141942457321
42,0.7805201448880749
43,0.7816579618307384
44,0.780658762180582
45,0.7811637251747157
46,0.7828617870079293
47,0.7854394085662187
48,0.786015330412469
49,0.7830375339323581
50,0.7864757378482966
51,0.7852603612300635
52,0.7851753756281096
53,0.7847644743681774
54,0.7870058664818436
55,0.7868528098880336
56,0.7870401082535047
57,0.7873808757642516
58,0.787194402501712
59,0.7886688614404647
60,0.7895649232241723
61,0.7913562216886557
62,0.7901367195557646
63,0.7892645857570733
64,0.7895141793938794
65,0.7892860384332945
66,0.7917662978456561
67,0.7920534336658499
68,0.7902588347896401
69,0.7912638101603175
70,0.7911631476026635
71,0.7920468328423971
72,0.790795151695174
73,0.7911895508964744
74,0.792750645643044
75,0.7904341691626031
76,0.7930534584189377
77,0.7917225673902819
78,0.7930018894857134
79,0.7931929008143767
80,0.7932547835342458
81,0.7952309050554057
82,0.7954050017739712
83,0.790750596136868
84,0.792236606516663
85,0.7927324933785489
86,0.7897662483394804
87,0.7898768121323134
88,0.7912926887629231
89,0.7888050034241771
90,0.7900925765489245
91,0.7913314686007079
92,0.7899857257192835
93,0.7910063780456612
94,0.7880298192199476
95,0.7865194683036708
96,0.7845714002821852
97,0.7843725504756719
98,0.781918694357121
99,0.7875689992326543
100,0.7860508098385274
101,0.7871193181349374
102,0.7867769004183272
103,0.7830639372261688
104,0.7873099169121348
105,0.7803270708020824
106,0.7844237068574305
107,0.7793971797981798
108,0.7823559989108642
109,0.7833717006196524
110,0.7762881919519461
111,0.7850821389968399
112,0.7811447478072889
113,0.7804582621682055
114,0.7814681881564725
115,0.7761487495565073
116,0.7801694761421487
117,0.7784037558685446
118,0.7795432230170714
119,0.7781421982392303
120,0.7747832042047246
121,0.7809549741330232
122,0.7757477495317542
123,0.7762807660255616
124,0.7762312598496662
125,0.7756883421206796
126,0.7788864410835252
127,0.778193354620989
128,0.7772024060001486
129,0.7758393359571607
130,0.7752873420959265
131,0.7716189344620742
132,0.7785365974405307
133,0.7779136447271797
134,0.7764144327004794
135,0.7754408112412022
136,0.7709291484112643
137,0.77236895302689
138,0.7685280988803354
139,0.7766462866242563
140,0.7715950064770579
141,0.7660486645709053
142,0.7767386981525946
143,0.7737171712171094
144,0.7725017945988762
145,0.7698779672764178
146,0.7673209732914181
147,0.7633588290139195
148,0.7699992574073616
149,0.7714580393904139
150,0.7687162223487382
151,0.7711123212620774
152,0.7661344752757905
153,0.7682690165598159
154,0.7722567390281937
155,0.7647903826002295
156,0.7639174236986064
157,0.7640684175350876
158,0.7631979339422594
159,0.758942878124046
160,0.7636150234741784
161,0.7540863222687029
162,0.7592547670321873
163,0.7530565938100778
164,0.7444788237332608
165,0.7545256895797752
166,0.7454223289355347
167,0.7492149145605915
168,0.7545632317631624
169,0.7494442931755737
170,0.7381296566746702
171,0.7385917143163608
172,0.7441520829723509
173,0.7396449582085365
174,0.7354171307870656
175,0.7417064778831158
176,0.7351048293274586
177,0.742643794813403
178,0.7333391090538545
179,0.7366650989710968
180,0.7413739614016849
181,0.7376329447098524
182,0.7350264445489576
183,0.7333094053483172
184,0.7251268595757321
185,0.7354761256466745
186,0.7214906309562119
187,0.7299495862108798
188,0.7207067831712006
189,0.7235500878734623
190,0.7250814789144946
191,0.7179410381445085
192,0.723957688721668
193,0.7233231845672747
194,0.7163857191184599
195,0.7189113591920593
196,0.7211721412246178
197,0.7176588529419046
198,0.7146282498741718
199,0.7238471249288347
