,0
0,0.6369080917844502
1,0.6542521679579527
2,0.6742204840053797
3,0.7013766842413591
4,0.7197735917555715
5,0.7339802140317006
6,0.7398466958753104
7,0.746274247712402
8,0.7522430423195293
9,0.756814112560542
10,0.7602420026898355
11,0.7629182240484501
12,0.7662524649950081
13,0.7689340495226779
14,0.7714085332145184
15,0.7735170837561987
16,0.7752411363317574
17,0.7763525499806102
18,0.7773327722633399
19,0.7785110192496514
20,0.7794669009958992
21,0.7803386222431249
22,0.7808510111636425
23,0.7811022550063119
24,0.7820193569147751
25,0.7825932160036965
26,0.7827116182743797
27,0.7829385215805673
28,0.7833873775753526
29,0.7839897027154138
30,0.7841142932580838
31,0.7844657871069416
32,0.784724869427461
33,0.7852380834509104
34,0.7856044291525369
35,0.7861077419408071
36,0.7864530475176778
37,0.786611879832009
38,0.7870178304743517
39,0.7872793881036658
40,0.787529394291938
41,0.787616030099755
42,0.7877538222893306
43,0.788182463262292
44,0.788413904634603
45,0.7886511217274356
46,0.7886870137049596
47,0.7886960898372071
48,0.789041395414078
49,0.7891663985082139
50,0.7894205302111439
51,0.7894271310345965
52,0.7894766372104919
53,0.7895682236358985
54,0.7896952894873636
55,0.7897027154137479
56,0.7897736742658646
57,0.7900624602919213
58,0.7903149417889882
59,0.7901466207909437
60,0.7902992648332879
61,0.7904601599049482
62,0.7907745241218842
63,0.7909519212521763
64,0.7909659480020133
65,0.790954396560971
66,0.7908908636352384
67,0.7911524212645527
68,0.7912506085134121
69,0.7913463204534766
70,0.7911829500730215
71,0.7913133163362129
72,0.7914618348638993
73,0.7914894758121076
74,0.7915864254065694
75,0.7918356064919098
76,0.7916813122437024
77,0.79161777931797
78,0.7918917134912581
79,0.7919651476521696
80,0.7921483205029828
81,0.7921516209147093
82,0.7921586342896276
83,0.792194113715686
84,0.7922353688622656
85,0.7919560715199222
86,0.7920674604156869
87,0.7919135787189452
88,0.7918574717195971
89,0.7918974892117792
90,0.7920600344893026
91,0.7919073904469583
92,0.7920051651443518
93,0.792158221738162
94,0.7920097032104756
95,0.7918731486752971
96,0.7920323935410942
97,0.7918801620502158
98,0.7918430324182941
99,0.791821167190607
100,0.7921194419003771
101,0.7919618472404433
102,0.7920220797544493
103,0.7919717484756224
104,0.7919973266665017
105,0.791881812256079
106,0.7917753739779037
107,0.7917935262423987
108,0.7920682855186184
109,0.7919230674026585
110,0.792018779342723
111,0.7919882505342541
112,0.7918075529922356
113,0.7918471579329522
114,0.7916623348762758
115,0.7919387443583586
116,0.791555071495169
117,0.7915897258182959
118,0.7915930262300221
119,0.7915101033853973
120,0.7915286682013581
121,0.7912539089251385
122,0.7912687607779071
123,0.7913450827990791
124,0.7910987895739994
125,0.7914659603785571
126,0.7914337813642252
127,0.7913735488502192
128,0.7911903759994059
129,0.7909803873033161
130,0.7910674356625991
131,0.7907068656814937
132,0.7907439953134154
133,0.7906610724687905
134,0.7908574469665091
135,0.7908347566358903
136,0.79096429779615
137,0.791014629074977
138,0.7910336064424037
139,0.7905575220508757
140,0.7907844253570633
141,0.7905113162867068
142,0.790375999405926
143,0.790464285419606
144,0.7903141166860567
145,0.7902118039225393
146,0.7902250055694447
147,0.7902258306723763
148,0.7901358944528329
149,0.7899659232489253
150,0.7899263183082091
151,0.7897460333176564
152,0.7898322565740076
153,0.7897142668547902
154,0.7895442956508825
155,0.7893355446091902
156,0.7894494088137495
157,0.7891812503609825
158,0.7889939519955115
159,0.7891012153766183
160,0.7887752997186398
161,0.7887121793443733
162,0.7884700116339514
163,0.7883990527818346
164,0.7883709992821605
165,0.7879048161258116
166,0.7880087790951922
167,0.7881766875417708
168,0.7879592729192967
169,0.7878668613909585
170,0.7881399704613151
171,0.7878247811414474
172,0.7877967276417733
173,0.7875656988209279
174,0.7877261813411224
175,0.7874831885277688
176,0.7874089292639257
177,0.7871028160763055
178,0.7871399457082271
179,0.7871374703994323
180,0.7870648613414523
181,0.7868222810795646
182,0.7869786380851012
183,0.7862867892769622
184,0.786715017698458
185,0.7864361329075802
186,0.7864336575987854
187,0.7859187933694729
188,0.7858585608554667
189,0.7859295197075836
190,0.7857191184600278
191,0.7852661369505847
192,0.7852017789219204
193,0.7855747254469996
194,0.7852017789219206
195,0.7847347706626402
196,0.7846308076932597
197,0.784761173956451
198,0.7850202562769705
199,0.7849171184105217
