,0
0,7.724847636258164
1,7.396924630580189
2,7.087776860846237
3,6.977692889105537
4,6.829074822676743
5,6.707323577404713
6,6.51835301389798
7,6.345963025326928
8,6.241505490901262
9,6.126682133112789
10,6.048728334406909
11,5.964847930746698
12,5.888487408503847
13,5.83789646059641
14,5.793161177543429
15,5.75407359349739
16,5.730385238848118
17,5.707627812615146
18,5.677684264275203
19,5.661694230600357
20,5.632854715510768
21,5.609777892015284
22,5.586351701658066
23,5.575199810039601
24,5.5603823951502065
25,5.545437710266341
26,5.521170930712842
27,5.520813113711742
28,5.5064725196209094
29,5.490821179908291
30,5.4859084400402285
31,5.469952147897889
32,5.459251378982986
33,5.450252821788544
34,5.44185198933578
35,5.42425182711006
36,5.421929371000268
37,5.411760333120855
38,5.397170610747156
39,5.392647247147107
40,5.378666135385939
41,5.3805627002131144
42,5.370831972201997
43,5.362648106398865
44,5.360931987128589
45,5.336891663961052
46,5.337558264468515
47,5.339239416121252
48,5.31852283972322
49,5.310747544862071
50,5.307702042747352
51,5.303597586777452
52,5.286827587506108
53,5.2965608579119925
54,5.285993938961502
55,5.27813611740812
56,5.260556241492387
57,5.263956084135169
58,5.254006498228885
59,5.239594684187675
60,5.247435238090704
61,5.241610535780819
62,5.224721594953637
63,5.226160997922702
64,5.222237193100462
65,5.227591850936884
66,5.201828652026563
67,5.201143416013316
68,5.200269676086617
69,5.182658457368266
70,5.172184501199273
71,5.183825364724811
72,5.170065665745318
73,5.180321490474032
74,5.162805047280118
75,5.149725729486817
76,5.137351339208623
77,5.161800782362692
78,5.1492152197276235
79,5.115481956122614
80,5.122527497091895
81,5.1258189168951445
82,5.1049906591289025
83,5.0947054530770775
84,5.1107504197423665
85,5.094422561968517
86,5.100217290653405
87,5.066564156392135
88,5.077072191844243
89,5.057343765347672
90,5.047212390716525
91,5.03724284077926
92,5.036598985816688
93,5.03925008651057
94,5.039361989256888
95,5.0060804314217275
96,5.005515206320438
97,5.019345268806331
98,4.9946535148205395
99,4.989966462218238
100,4.983608770048816
101,4.977885489619114
102,4.97178004665475
103,4.9736284073558625
104,4.968558313554226
105,4.952231288267051
106,4.938733029650699
107,4.937454320271126
108,4.93094776764377
109,4.920106621543999
110,4.924011199367672
111,4.920642826477532
112,4.917794729618079
113,4.898876142507751
114,4.889943013121957
115,4.898495272286053
116,4.892855168415093
117,4.877791558354766
118,4.881236435122498
119,4.870535520095677
120,4.855474329801879
121,4.85746721784657
122,4.836674531090365
123,4.8525553662931955
124,4.830220902690833
125,4.833784821678489
126,4.82056353803907
127,4.825158280232626
128,4.801775279110426
129,4.807153577575254
130,4.794481400686084
131,4.7909813295683366
132,4.776232269896343
133,4.790590116225128
134,4.774143255344513
135,4.760508242167715
136,4.777904837296182
137,4.7620831719545205
138,4.747244381388553
139,4.744296878693451
140,4.741880372527399
141,4.732688857630596
142,4.729485014912427
143,4.717834302231812
144,4.714674057877824
145,4.716582300903456
146,4.707961537055225
147,4.690746833535806
148,4.696234831217774
149,4.683495709631946
150,4.68445713535936
151,4.674437207634548
152,4.666832756977407
153,4.661914523397855
154,4.661594803826736
155,4.651723345882159
156,4.64871017943647
157,4.645752190507534
158,4.641629044012938
159,4.640716296032072
160,4.630992185189837
161,4.619015965266165
162,4.618369205490483
163,4.617619551980021
164,4.603847622915801
165,4.598720315206931
166,4.607342969984949
167,4.595128577064265
168,4.592209943994674
169,4.575053519051739
170,4.575463667465688
171,4.563295918318509
172,4.5672999783096655
173,4.559841083472856
174,4.559006196085065
175,4.560975901867308
176,4.552015230976647
177,4.546111110819396
178,4.536071596657535
179,4.528779289735565
180,4.526758219426828
181,4.527750702274905
182,4.524482269405119
183,4.5158630318285065
184,4.503664938369364
185,4.510460045589978
186,4.500220523894694
187,4.489301066305278
188,4.489843091906309
189,4.48500966349861
190,4.479217249614111
191,4.473895835821209
192,4.467548240431442
193,4.465776560623579
194,4.456298971158387
195,4.463821848136514
196,4.4584351294986835
197,4.451022628245357
198,4.434668146221516
199,4.4366794104055725
