,0
0,7.754746612904359
1,7.592581563757058
2,7.201499647964524
3,7.009764644270113
4,6.820334700309041
5,6.612718419740962
6,6.389301504869954
7,6.217206539137003
8,6.093857843917426
9,6.00567600388936
10,5.943470107666907
11,5.89485797470425
12,5.859620799401815
13,5.827867585667533
14,5.804504846819079
15,5.7832149337993055
16,5.7623701339890285
17,5.743433314404217
18,5.727946959973388
19,5.715838213598018
20,5.7010027859348416
21,5.685771703749694
22,5.673297465451924
23,5.659690287898314
24,5.646505090173337
25,5.635126227580252
26,5.623707144721101
27,5.617189480759808
28,5.610542255368932
29,5.599182443706
30,5.584336411680147
31,5.576305964280896
32,5.562845962773697
33,5.562841311761324
34,5.550256707497308
35,5.546383439145212
36,5.53083245008191
37,5.521774886820049
38,5.506825101438236
39,5.505901487656186
40,5.489657686191132
41,5.482435013015198
42,5.467371677891562
43,5.460041714815767
44,5.454561069549149
45,5.444000986856484
46,5.435188100456683
47,5.42530389057654
48,5.413359130439747
49,5.408493653317829
50,5.39673169310537
51,5.388021605578113
52,5.381408557825539
53,5.37498689685511
54,5.36575172304964
55,5.359246578949875
56,5.3476948441493315
57,5.337358286842252
58,5.323545717903948
59,5.3230975720038085
60,5.308457115482614
61,5.305099311256006
62,5.2973707332736595
63,5.286806054903281
64,5.280723662850616
65,5.27152886836876
66,5.269019452585111
67,5.250993235440896
68,5.241706122557947
69,5.238003680392547
70,5.231268568563475
71,5.216337527837234
72,5.215976099775943
73,5.20753796929551
74,5.206807022629918
75,5.187167460282097
76,5.177104309063718
77,5.17697533606812
78,5.162125101311685
79,5.164502402456648
80,5.153152139969419
81,5.142278991076881
82,5.144138494666896
83,5.123082986154467
84,5.123291916549835
85,5.110040975999384
86,5.109787511523629
87,5.108758633003445
88,5.099751910433954
89,5.097055868602611
90,5.08962777805206
91,5.084892924611538
92,5.068467194249692
93,5.070451087511193
94,5.0583907514249375
95,5.05324082525934
96,5.053224977878418
97,5.046906909232986
98,5.033451102661365
99,5.031554817092669
100,5.026868789543237
101,5.019055765837385
102,5.021112417565944
103,5.014527113041094
104,4.999397144330257
105,5.001540482066421
106,4.99537461815264
107,4.988920904146205
108,4.982451319669852
109,4.981644633352788
110,4.97726982000899
111,4.967836392634762
112,4.965586224607949
113,4.963342348037263
114,4.951051744794883
115,4.952728397427956
116,4.94043796822137
117,4.935758859477867
118,4.931412546878293
119,4.933199834947934
120,4.922874393158439
121,4.92178749437241
122,4.914599129968451
123,4.909397782195223
124,4.907999567375156
125,4.900941689499994
126,4.899140402846732
127,4.893432994702495
128,4.892814585434672
129,4.880416056496395
130,4.884598739158139
131,4.879103668141689
132,4.8694689506796305
133,4.8612094303583095
134,4.859567405875292
135,4.854652831596151
136,4.853805907291721
137,4.850786697784116
138,4.837576905065719
139,4.842328555318628
140,4.833698623914403
141,4.826364611837341
142,4.8303402422260175
143,4.818822647489884
144,4.813958849115778
145,4.811535041793926
146,4.8065025681410924
147,4.795937440857431
148,4.798769294645782
149,4.78360857523687
150,4.786156931465363
151,4.779917678241771
152,4.772529879533184
153,4.766434963869495
154,4.761266621602804
155,4.762095029023646
156,4.754568504664557
157,4.742032946051536
158,4.74409926094046
159,4.732353507271124
160,4.7253011378587555
161,4.724953775102372
162,4.717510968946253
163,4.7107471799295935
164,4.710795233108861
165,4.701638239422554
166,4.697372188583113
167,4.701039584036354
168,4.69306067069013
169,4.693080624419865
170,4.677579532577192
171,4.683330080403904
172,4.673791205651643
173,4.664427345035754
174,4.661394715037798
175,4.661993397144086
176,4.652274474024906
177,4.648824607862698
178,4.6414959985915925
179,4.643289497286132
180,4.64062136075939
181,4.627476780273383
182,4.6200816253308785
183,4.618447805513675
184,4.607657487811876
185,4.612155856544676
186,4.60874517579764
187,4.595595099034701
188,4.590531959205315
189,4.587718236773474
190,4.588692519915685
191,4.577951348006012
192,4.567853607800072
193,4.568304860226313
194,4.566302004483284
195,4.556587525631267
196,4.555789968181326
197,4.551710500082907
198,4.540575382602248
199,4.538600741250524
