,0
0,0.7378243284401493
1,0.7154708255360035
2,0.705930071566193
3,0.7005399048084189
4,0.6898007131874011
5,0.6491391769763093
6,0.6210903015001736
7,0.6083185708429553
8,0.5986144817665319
9,0.5899637403292002
10,0.5827875919616938
11,0.5759615562848489
12,0.5687207986753675
13,0.563114393486594
14,0.559267982746184
15,0.5567779921170068
16,0.5526868559018333
17,0.5521750433286216
18,0.5502320184014182
19,0.546959626155643
20,0.5450093088987543
21,0.5446446750336016
22,0.5430447961455943
23,0.5428685491578309
24,0.5427041268307252
25,0.5402435786463698
26,0.540572800641669
27,0.5380344492006849
28,0.5369849855628565
29,0.5374370962214856
30,0.53629811123468
31,0.5362130304058375
32,0.5356947092239723
33,0.5343441962727113
34,0.5334111643807953
35,0.5333306074650611
36,0.5336976248746439
37,0.53163412772173
38,0.5305908647775699
39,0.5310744727698352
40,0.531609401113618
41,0.5289177913882452
42,0.5299434362300277
43,0.528822712424782
44,0.5276701395807541
45,0.528841469380919
46,0.5285545445552198
47,0.5271332274454987
48,0.5270985683596391
49,0.526195138065062
50,0.5262431740015837
51,0.5252769373112777
52,0.5249891167039662
53,0.5251763603182387
54,0.5253624426644157
55,0.524414957087694
56,0.5247278378750124
57,0.5240254496897075
58,0.522124000188753
59,0.5225709603911071
60,0.5211299723413159
61,0.5214663025500369
62,0.5210319365515929
63,0.5220659092819188
64,0.5210022733034205
65,0.5216643532735545
66,0.5202234305821571
67,0.518967150577433
68,0.5197475869637947
69,0.5197068141848965
70,0.5188851016930327
71,0.5184606704343674
72,0.5184980835000129
73,0.5170622394275168
74,0.5187269386972649
75,0.517741592088855
76,0.5172384624814117
77,0.5179235721773616
78,0.5167976106142645
79,0.5166983772048402
80,0.5156987884510078
81,0.5161407236966482
82,0.5150433346436117
83,0.5151307863080679
84,0.5151793012549751
85,0.5143393545939532
86,0.514739202060817
87,0.513881557917884
88,0.514634062560767
89,0.5135895784281196
90,0.5135247537332256
91,0.5122824990359116
92,0.5135229375639365
93,0.5131613167095069
94,0.5121920395890583
95,0.5115641638182086
96,0.5121562145815353
97,0.511020574487608
98,0.5107417695052536
99,0.5115322283806896
100,0.5102930473372552
101,0.510762831059206
102,0.5108414060088798
103,0.5102473237590176
104,0.5092840271505137
105,0.509750398396163
106,0.510741122485401
107,0.5093714782167773
108,0.5092036102710366
109,0.5091946192324095
110,0.5081972168550455
111,0.507508258741038
112,0.5077528863811032
113,0.5070637891546452
114,0.5081281517533056
115,0.505856498791594
116,0.5066108774570017
117,0.5067110224464884
118,0.5049478369739352
119,0.5056149422695654
120,0.5045056128419996
121,0.5050660724479651
122,0.5047743720279715
123,0.5049053839745616
124,0.5031156565226087
125,0.5047074926638058
126,0.5034193862060766
127,0.503412776251273
128,0.5026663124884457
129,0.5027072328543942
130,0.5026390337072767
131,0.5024669256272687
132,0.50276019943055
133,0.5015914927638782
134,0.5023063901591833
135,0.5010886854971106
136,0.5005877817036749
137,0.5017338713961504
138,0.49947752573876636
139,0.5007778462237614
140,0.49990408861276475
141,0.499913721222142
142,0.49904314604356326
143,0.4990225745055058
144,0.4987765007220233
145,0.49845018959082904
146,0.4979153428466757
147,0.49753637374130716
148,0.496523141022259
149,0.49779413510685167
150,0.49620009225927353
151,0.4968014824830977
152,0.49587409659879117
153,0.49607811810899954
154,0.49574227858466907
155,0.4952797376632947
156,0.4944180471536088
157,0.4928975845551997
158,0.49350339050191927
159,0.4951635662261083
160,0.49279460284171483
161,0.49353933623209745
162,0.4930659529771877
163,0.4931203733881602
164,0.49235923278264165
165,0.4920419434667724
166,0.4910675961600872
167,0.4918258410215881
168,0.4903773624442722
169,0.4913022686761918
170,0.4898529360390349
171,0.48982499782027616
172,0.4901821355916301
173,0.48903436613996576
174,0.4896531803015027
175,0.48848668937083584
176,0.4897729287611078
177,0.4883725218922276
178,0.48847063606860786
179,0.4872599634324281
180,0.48714222896500187
181,0.48657647666367543
182,0.4874578524231837
183,0.4857526373025504
184,0.4850162784843972
185,0.4852071078226315
186,0.48462274118660353
187,0.48462479706829426
188,0.48396419767280024
189,0.48386068160686946
190,0.4814799795362702
191,0.48359720025024866
192,0.481612256466442
193,0.4835823203563414
194,0.48325227394564996
195,0.48117486315862296
196,0.48060041412323246
197,0.4815880485331978
198,0.48165230716650775
199,0.4816339799494251
