,0
0,0.7452601962094773
1,0.7546036618068105
2,0.7563107997722717
3,0.764875780753649
4,0.7435382063912473
5,0.7935860623612795
6,0.7901618851951782
7,0.7911437576837711
8,0.7912039901977771
9,0.7947432692228356
10,0.7960881870013284
11,0.7943092650808188
12,0.7996497438055397
13,0.8017702583397279
14,0.8031824220071455
15,0.8037290526993243
16,0.803408912761867
17,0.8047827091429655
18,0.8051490548445919
19,0.8047208264230963
20,0.8042406165169105
21,0.8062167380380703
22,0.8079379027533685
23,0.8095402526465176
24,0.8046453295048559
25,0.8066198008201523
26,0.8031032121257127
27,0.8077320395719366
28,0.8118917960015511
29,0.8111949965758228
30,0.8157293497363796
31,0.8117861828263075
32,0.8137717930311805
33,0.8174137973712221
34,0.8206205599148494
35,0.8198259857917276
36,0.8173238611516785
37,0.8196807676757676
38,0.8223908182545772
39,0.8181906317813148
40,0.8197133592415654
41,0.822643299751644
42,0.824514220649026
43,0.8267172454763732
44,0.8256177958200285
45,0.827346799013177
46,0.8152153106099985
47,0.8266413360066668
48,0.8282247085323894
49,0.8301269833411719
50,0.827015932737609
51,0.8333052798336592
52,0.8322058301773148
53,0.8324970915121661
54,0.8350730628645923
55,0.8357207686658911
56,0.8327867026411544
57,0.8389568223635899
58,0.8140440769986056
59,0.8399201300362221
60,0.8385644859196185
61,0.8385467462065893
62,0.8366799508238654
63,0.8434012393046033
64,0.8387653984834608
65,0.8439152784309842
66,0.8443319554114376
67,0.8428595592300139
68,0.8335915905509212
69,0.8443018391544345
70,0.8405129664925699
71,0.8425724234098203
72,0.8412378194179724
73,0.8429292804277333
74,0.8399345693375249
75,0.8470543825342213
76,0.845433880376577
77,0.8468654339628868
78,0.8475944124029473
79,0.844437981138147
80,0.8452412188420505
81,0.8499880360074921
82,0.847147206614025
83,0.850546630692179
84,0.8495037005866483
85,0.8492949495449557
86,0.8503110638052096
87,0.8449099400150168
88,0.8500688960947878
89,0.8448451694348871
90,0.8509715587019481
91,0.8535004991872737
92,0.8519847851019413
93,0.8534608942465574
94,0.8516823848775136
95,0.8523614445902127
96,0.8546069622185367
97,0.8517805721263728
98,0.8534798716139839
99,0.8473204782296592
100,0.8438096652557406
101,0.8507343416091157
102,0.8529101380397204
103,0.8541436669224486
104,0.854249692649158
105,0.8533152635791316
106,0.8521898231804419
107,0.8511052253768657
108,0.8549147256120201
109,0.8595769697269736
110,0.8492627705306237
111,0.8507772469615584
112,0.8523098756569883
113,0.8537785588752197
114,0.8544221391618604
115,0.8499847355957655
116,0.8600765695520517
117,0.857900773121447
118,0.8587176250237218
119,0.8576367401833379
120,0.8596326641748557
121,0.8583347772634636
122,0.859237439870624
123,0.8544609189996453
124,0.8611566292895039
125,0.8563974355800886
126,0.858666468641963
127,0.8591582299891911
128,0.8560323275328597
129,0.8538293027055126
130,0.8602040479549824
131,0.85715281731396
132,0.8597580798204576
133,0.8599383648110102
134,0.860047690949446
135,0.8604057856217563
136,0.8584725694530394
137,0.8610394646732179
138,0.860719324735761
139,0.8623324009670206
140,0.8595262258966806
141,0.8578228008944115
142,0.8597126991592201
143,0.8586722443624841
144,0.8579593554295898
145,0.8553701824302581
146,0.8585501291286088
147,0.857505548817215
148,0.8590781950048269
149,0.8595113740439121
150,0.8603447280048186
151,0.8592588925468452
152,0.8615964091520417
153,0.8615856828139311
154,0.8624974215533388
155,0.8597110489533569
156,0.859815837025669
157,0.8597679810556367
158,0.8617771066940602
159,0.8616417898132792
160,0.8592762197084085
161,0.85764829162438
162,0.8580756949429441
163,0.8585988102015727
164,0.8595064234263224
165,0.8557670569403533
166,0.8586771949800738
167,0.859174732047823
168,0.859952804112313
169,0.8578999480185153
170,0.8600254131702929
171,0.858223388367699
172,0.8567621310758516
173,0.8582596928966888
174,0.8567027236647773
175,0.856132577539048
176,0.857515450052394
177,0.8543718078830334
178,0.8559444540706453
179,0.8525986616830449
180,0.8575418533462048
181,0.8581804830152562
182,0.8570847463221037
183,0.8585237258347979
184,0.8596466909246929
185,0.8619677054712575
186,0.8609016724836424
187,0.8599544543181762
188,0.8567018985618456
189,0.8598232629520532
190,0.8621265377855888
191,0.8614058103748443
192,0.8613059729201217
193,0.8586417155540155
194,0.8607878082790829
195,0.8625502281409606
196,0.862418211671906
197,0.8631632796191324
198,0.8629949586210879
199,0.8590212629025471
