,0
0,0.6689777799780523
1,0.6949969883742996
2,0.7001617201745918
3,0.7207917687731545
4,0.7317392344695
5,0.7347087799202952
6,0.7366362203684911
7,0.7382200054456795
8,0.7391800127065851
9,0.7402501712088582
10,0.7410777494492438
11,0.741706477883116
12,0.7421809120687806
13,0.7429474326922284
14,0.7435274800531366
15,0.7440357434589966
16,0.7445621591293514
17,0.7450093649182735
18,0.745440068648564
19,0.7459433814368344
20,0.7462857991534444
21,0.7465964504071883
22,0.7469640337632121
23,0.7472305420101157
24,0.7476851737254222
25,0.7481117519410546
26,0.7486307416850252
27,0.7492231655899073
28,0.7497330792016305
29,0.7503411800622128
30,0.7508510936739359
31,0.7514270155201862
32,0.7520276904543842
33,0.7525829847273446
34,0.7530343160309249
35,0.7534237646146358
36,0.7538734457123526
37,0.7542876473840112
38,0.7545318778517621
39,0.754886672112346
40,0.7551474046387286
41,0.7554889972524073
42,0.7557381783377477
43,0.7558932976888867
44,0.7561614561416538
45,0.7563924849624991
46,0.756632589915592
47,0.756931277176828
48,0.7572217134087478
49,0.7573694068335025
50,0.7576647936830121
51,0.7580187628406643
52,0.7582844459846365
53,0.7584601929090655
54,0.7587819830523859
55,0.7590394151670421
56,0.7591722567390282
57,0.7595513915360942
58,0.7598455407312061
59,0.7600806950667096
60,0.7601929090654059
61,0.7603529790341345
62,0.7605675057963481
63,0.7606079358399962
64,0.7607605798823405
65,0.7611855078921095
66,0.7613241251846168
67,0.7614784194328242
68,0.7617680305618126
69,0.7621294256458493
70,0.7623059976732097
71,0.76239428368689
72,0.7628307631377014
73,0.7633192240732032
74,0.7633802816901408
75,0.7636055347904651
76,0.7636682426132662
77,0.7640692426380191
78,0.7644075348399714
79,0.764400108913587
80,0.7647656295122818
81,0.7649892324067427
82,0.7653283497116267
83,0.7655701048705826
84,0.7656134227744912
85,0.7660173106595047
86,0.7660684670412634
87,0.7664851440217166
88,0.7669315247077073
89,0.7670557026989118
90,0.7672986955122651
91,0.7673985329669876
92,0.7674859938777363
93,0.7680676914445077
94,0.7686799178197481
95,0.7686506266656765
96,0.7687649034217019
97,0.7692434631220245
98,0.7697030454549205
99,0.77011518436925
100,0.7705194848057297
101,0.770720397369572
102,0.7709448253669645
103,0.771312821274454
104,0.7717096957845492
105,0.7720653151480648
106,0.7726725909057156
107,0.77276830284578
108,0.773205607399523
109,0.7736387864386082
110,0.7736990189526143
111,0.7735323481604329
112,0.7732749160457768
113,0.7742126455275296
114,0.7747526753962557
115,0.7747163708672656
116,0.774919346188437
117,0.7751404737741032
118,0.7757989059135126
119,0.7761627763063443
120,0.7763583257011313
121,0.7762774656138354
122,0.7768599882835384
123,0.7770910171043838
124,0.7776281591128494
125,0.7775109944965635
126,0.7776842661121974
127,0.7780976426809245
128,0.7785200953818989
129,0.7785885789252209
130,0.7787709266731025
131,0.778919032649323
132,0.7794145069597431
133,0.7797115440151159
134,0.7799483485564824
135,0.7802602374646237
136,0.7803377971401932
137,0.7804830152561532
138,0.7809483733095703
139,0.7810284082939346
140,0.7812404597473535
141,0.7812190070711321
142,0.7805011675206481
143,0.7819351964157529
144,0.7817008671831811
145,0.7794112065480169
146,0.7825895030405043
147,0.7828089804203074
148,0.7825531985115143
149,0.7834715380743748
150,0.7832933158411511
151,0.7824409845128181
152,0.7830387715867554
153,0.7835953035141133
154,0.7834261574131374
155,0.7839401965395184
156,0.7836126306756768
157,0.7842306327714383
158,0.7844286574750201
159,0.7840771636261623
160,0.7841027418170416
161,0.7845095175623158
162,0.7845532480176901
163,0.7850037542183387
164,0.7848098550294149
165,0.7843560484170399
166,0.7852026040248521
167,0.7848527603818576
168,0.785174550525178
169,0.7855920526085629
170,0.7856894147544907
171,0.7858870269066065
172,0.7858313324587242
173,0.7859418962515573
174,0.7855177933447197
175,0.7858086421281055
176,0.7858230814294083
177,0.7860813386469961
178,0.7857760505623076
179,0.7862447090274511
180,0.7841258446991263
181,0.7869435712105084
182,0.7870302070183256
183,0.7867414209922687
184,0.7868099045355909
185,0.7868866391082288
186,0.7867587481538323
187,0.7872315321336337
188,0.7869542975486192
189,0.7874534848222317
190,0.7871312821274453
191,0.7832009043128131
192,0.7875368202183223
193,0.787502990998127
194,0.787549196762296
195,0.7875995280411232
196,0.7875566226886803
197,0.7883223182091966
198,0.7881152173733673
199,0.7882175301368846
