,0
0,0.7271811845646647
1,0.7152609331212246
2,0.7053595172082608
3,0.6981447307335217
4,0.6897493441837126
5,0.6768842138794338
6,0.660597603681619
7,0.6485666756163625
8,0.6414556819832257
9,0.6371114950466594
10,0.626539046845876
11,0.6268192025667211
12,0.6226735262169633
13,0.6207976455434497
14,0.6167789885763232
15,0.6154685639532889
16,0.6137183415610008
17,0.6117553780549845
18,0.6102945572990596
19,0.6087861077672908
20,0.6059817540444804
21,0.6017698199895125
22,0.6041505814575475
23,0.5998544104223698
24,0.5983210116808607
25,0.5991511146679761
26,0.5964107050957064
27,0.5953693155228428
28,0.5943713563071602
29,0.594269480683751
30,0.5918062227537896
31,0.5916425956922153
32,0.5907918127252187
33,0.5887294256252519
34,0.5878081295198495
35,0.5868772191356627
36,0.5858430373536945
37,0.5853080162444326
38,0.5849048073548422
39,0.5829708453381747
40,0.5823368208041695
41,0.5814500049743926
42,0.5835324838693996
43,0.5791461967412532
44,0.5798937430648384
45,0.5787400563653324
46,0.57890417147555
47,0.5763967219988834
48,0.5759569490108348
49,0.5759512181363545
50,0.5755252113618761
51,0.57570134330303
52,0.5734967578302544
53,0.573180043075237
54,0.5724483895483373
55,0.5711016103299067
56,0.5731374605431273
57,0.5725857812455073
58,0.5704464105582319
59,0.5705060271249229
60,0.569351485217293
61,0.5682108187766254
62,0.5677385040378993
63,0.5667204507380108
64,0.5667908641867047
65,0.568243241435185
66,0.5654444076098961
67,0.5652485200196747
68,0.5670776136642861
69,0.5644642686166003
70,0.5617372026256204
71,0.5635800866828485
72,0.5632428642619363
73,0.5616808584681391
74,0.5616413333462065
75,0.5614385684609181
76,0.5606758561729521
77,0.5603146064322412
78,0.559667508940485
79,0.559317530459562
80,0.5598030090110022
81,0.5592320598829948
82,0.5587018856997127
83,0.5587241412225417
84,0.5560194463572576
85,0.5553547311380733
86,0.5571256994359941
87,0.5574523812122201
88,0.5555606433153597
89,0.5540695166699328
90,0.556550762656607
91,0.5559058035712109
92,0.5551216000013387
93,0.554679293607445
94,0.5537914727340297
95,0.5531418004168366
96,0.5526820942152071
97,0.553654251056747
98,0.5515749167513878
99,0.55246746264531
100,0.5516792429858612
101,0.5521875769202097
102,0.5503383528730882
103,0.5498672750682639
104,0.5491832823827952
105,0.5496036631625965
106,0.54848259941008
107,0.5459928899338637
108,0.5476789165597944
109,0.5474921590873492
110,0.5473155874450766
111,0.5465053428049707
112,0.5452386673412067
113,0.5458966845491787
114,0.545215463683201
115,0.5451239955443516
116,0.5437289071634146
117,0.5423186008148141
118,0.5441015493651226
119,0.5435847584855816
120,0.5415659326593918
121,0.5447462974377916
122,0.5422945071795137
123,0.5443377526263372
124,0.5436758990097937
125,0.541392160331266
126,0.5420677639472782
127,0.5432756460251232
128,0.5425256262382855
129,0.5418735562149166
130,0.54006630985941
131,0.5395280766782148
132,0.5396707993427343
133,0.5387481961039938
134,0.5380464063394061
135,0.5382239149510059
136,0.537978331909883
137,0.5384689861119881
138,0.5381245088292111
139,0.5361349866795075
140,0.5359612437084516
141,0.535743211257321
142,0.5366101313721723
143,0.5357057915042529
144,0.5348711730638285
145,0.5374053338971876
146,0.538523032018662
147,0.5343739307464977
148,0.5363645105092468
149,0.5329908851222852
150,0.5338097095775648
151,0.5348511547169652
152,0.5327230343453385
153,0.5337157726450649
154,0.5306600701289427
155,0.531686525054164
156,0.5320536657555462
157,0.53214255239387
158,0.5330991011894741
159,0.5317213908395976
160,0.5315122713796183
161,0.5301578015142071
162,0.531234465191332
163,0.5295148040143898
164,0.5295727162330952
165,0.5292561409642442
166,0.5284829440014462
167,0.5286999051575727
168,0.5298823921280241
169,0.5281177694467067
170,0.5268724783265235
171,0.5278776336529296
172,0.5261168488417468
173,0.5263647840918776
174,0.5279275262545252
175,0.5248721930230092
176,0.525277838840472
177,0.5254947784197319
178,0.5258646291010636
179,0.5251208327638783
180,0.5221183893277305
181,0.5236544791709724
182,0.5216491918480367
183,0.5217241651235923
184,0.5206383728617909
185,0.5197474132573147
186,0.5200551369996061
187,0.5220130349865212
188,0.521023322638211
189,0.5196313964350159
190,0.5193023491526402
191,0.5211944846489648
192,0.5189293917799334
193,0.5189538563747791
194,0.5191026094034996
195,0.5169352031844896
196,0.5192437709593958
197,0.5189285297844823
198,0.5180267417973075
199,0.5170200417527535
