,0
0,0.7442006029958574
1,0.7203135740622303
2,0.700753655700757
3,0.6811036207233592
4,0.6622941829123866
5,0.6472081316749332
6,0.634413265794169
7,0.6266720298257868
8,0.6200214514682828
9,0.6161132548066829
10,0.611118361131248
11,0.6088147959418878
12,0.6039006672236854
13,0.6022710282567844
14,0.5995845398661939
15,0.5979876186468495
16,0.5937921121726983
17,0.5916417516092392
18,0.592082108687285
19,0.5907154648439066
20,0.584852880431155
21,0.5875340026819079
22,0.5852400587819021
23,0.5818164624856244
24,0.582366114881207
25,0.5798708552956625
26,0.5787020926862709
27,0.5753013112610827
28,0.5757747100825658
29,0.5748904852417581
30,0.573853521062775
31,0.5725126752063828
32,0.5699699249127663
33,0.5681314406566449
34,0.5691250321713425
35,0.5681772178304673
36,0.5677679727735915
37,0.5647762172225985
38,0.5665361364812432
39,0.5649444264587679
40,0.5631251507423495
41,0.5625935438472309
42,0.5617212131412861
43,0.5604328171028649
44,0.5618791563623479
45,0.5602709986227847
46,0.5599173502145912
47,0.5584791042017028
48,0.5582555444243629
49,0.5597123069582222
50,0.5563595937645525
51,0.5554156072861123
52,0.5569541692975508
53,0.554989105363617
54,0.5552215063946386
55,0.5537844127225929
56,0.5533466578906366
57,0.5542788344153218
58,0.5519160226506074
59,0.5517826947467106
60,0.553082525143041
61,0.5505816099035697
62,0.5528561447929015
63,0.5511139717090408
64,0.5508729846021747
65,0.551592063450909
66,0.5493089766123089
67,0.5494164197037306
68,0.549290107845969
69,0.5480064323150928
70,0.5495007255907876
71,0.5488519530834477
72,0.5475942753679344
73,0.548506283426563
74,0.5456684975342281
75,0.5468929481763879
76,0.5459928620741255
77,0.5465265260830879
78,0.545564283424471
79,0.5445709616539075
80,0.5437040212276444
81,0.5445766734503626
82,0.544002874880907
83,0.5439084800523682
84,0.5445314363987691
85,0.5413753734501082
86,0.5438173314630406
87,0.5425977287163024
88,0.5428546783062015
89,0.5412331426318294
90,0.5423418422218526
91,0.540517505707737
92,0.5394246423303185
93,0.5408535476221883
94,0.5405840234293604
95,0.5404089712072414
96,0.5395795902446895
97,0.5398830328882419
98,0.5387889596078242
99,0.5390047620292314
100,0.5393869808457947
101,0.5377299632575394
102,0.5373317862081937
103,0.5381776418274653
104,0.537363623162253
105,0.5360609051363557
106,0.5348815523803034
107,0.5378265353601529
108,0.5364331358000965
109,0.5349621121821624
110,0.5359731461489402
111,0.5363000653360683
112,0.5350674650149398
113,0.5364001962452126
114,0.53430938548029
115,0.5352017899195604
116,0.535082115223879
117,0.5330096333102764
118,0.5343061014821788
119,0.5340051112553686
120,0.5344970866020846
121,0.533180781359093
122,0.5325208964620368
123,0.53264141252231
124,0.5326568363804457
125,0.53374399330074
126,0.5322557052935274
127,0.5327737928645547
128,0.5316179023028574
129,0.5314713558300448
130,0.5329264497458972
131,0.5304330092515347
132,0.5297293218487674
133,0.5285672345895747
134,0.5293610449417071
135,0.5301801911653709
136,0.5303457022189344
137,0.5292465228668947
138,0.5290987857627497
139,0.5299650330849003
140,0.5293026392795251
141,0.5277159299653813
142,0.5278932060848249
143,0.5274660317692462
144,0.5275116836679834
145,0.5271220646768701
146,0.5270534208099835
147,0.5269535062257626
148,0.5279096088499017
149,0.5286400084986334
150,0.5264834897020758
151,0.526843546992209
152,0.5256383559075589
153,0.5236870426169217
154,0.5255587073206798
155,0.5249686707320732
156,0.5262042548277271
157,0.5261117637401651
158,0.5251525070515017
159,0.5248026873666473
160,0.523405481841703
161,0.521997859420225
162,0.5226686651065433
163,0.5234127069986829
164,0.5233021165104254
165,0.5236227053465771
166,0.5224272553821976
167,0.5232029470928022
168,0.5220507049789463
169,0.5226805608793437
170,0.5206451208263972
171,0.5221230262942954
172,0.5213659020867001
173,0.5206374764314171
174,0.5215967426516928
175,0.5208096034365103
176,0.5221002679616515
177,0.5191370678901159
178,0.5212514265771684
179,0.5210647389982797
180,0.51934879341845
181,0.5181043826280107
182,0.5186974374174317
183,0.5177205901210465
184,0.5189961116079985
185,0.5181179014513471
186,0.518869781665088
187,0.518359465968188
188,0.5176678405333763
189,0.5178435862888264
190,0.5182462869873358
191,0.5188271836132737
192,0.5166040104284481
193,0.5169807617244887
194,0.5167425945712621
195,0.517902452232417
196,0.517952544530417
197,0.5166814671687889
198,0.5161590874565115
199,0.5156404417126412
