,0
0,0.7369931594171908
1,0.7177439214022592
2,0.7104345457826097
3,0.7037509657322006
4,0.6961225744278103
5,0.6887533210027703
6,0.6754107601135538
7,0.6592655032373632
8,0.6476434603538832
9,0.6399728581392572
10,0.6349776909652591
11,0.6299746128885536
12,0.6272087059796352
13,0.6249121729543073
14,0.6203735209787168
15,0.6182738658692453
16,0.6153768008080795
17,0.6136654691058161
18,0.6113128606680978
19,0.6116581004280546
20,0.6089011231227727
21,0.6068412686096825
22,0.6056527428534658
23,0.6043591181558868
24,0.6025352446205967
25,0.6013268416218868
26,0.6001701854206062
27,0.6002353374045234
28,0.5977261261903889
29,0.5970930104884605
30,0.5951838969705772
31,0.5948781291883878
32,0.5928050592946862
33,0.5920454494034431
34,0.5902075575158103
35,0.5912929797233722
36,0.5902080354679501
37,0.5892466970667788
38,0.5884699759013466
39,0.5879795256545299
40,0.587231305277723
41,0.5879413299655666
42,0.5857771002500849
43,0.5852425622263181
44,0.5851610316369025
45,0.5826772580215662
46,0.5810132687890963
47,0.5806156817327365
48,0.5790918214932008
49,0.5801600012164319
50,0.5797824353165901
51,0.5790662070711544
52,0.5786465427163411
53,0.5775108009272151
54,0.5758901213798402
55,0.5774267393074569
56,0.5756472633388497
57,0.5756188439216775
58,0.5746486582676317
59,0.5743405065278278
60,0.5751586695239969
61,0.5749078823089087
62,0.571802233165154
63,0.573640770410034
64,0.5724122951333946
65,0.5714553418116267
66,0.5701545241114586
67,0.5709016273581459
68,0.5704672798407678
69,0.5707760827384366
70,0.5696440452165331
71,0.5676546622989184
72,0.5693266687643616
73,0.5678095232225266
74,0.5677531108599952
75,0.5664566939735444
76,0.5678204380236965
77,0.5662768211594846
78,0.5662135415009522
79,0.5655937396088258
80,0.5653844713567775
81,0.5652319142477839
82,0.563055479193012
83,0.5635911700904446
84,0.5649521217753505
85,0.5629127281161969
86,0.5626126034678259
87,0.5623500502026151
88,0.5625209611895778
89,0.5611317723820513
90,0.5613252691878629
91,0.5621317908823384
92,0.5595148368218835
93,0.5609488911232658
94,0.5610447761431606
95,0.560705931993903
96,0.5588362096570922
97,0.5597525537593699
98,0.559261341732237
99,0.5564685504903107
100,0.5575084161744609
101,0.5562372435670131
102,0.5575331960944788
103,0.5569806950024134
104,0.55634159623913
105,0.5556667068341766
106,0.5568424514605649
107,0.5559273011877911
108,0.556014439616432
109,0.5549844288768759
110,0.5544544934180529
111,0.5533546356873043
112,0.5541280675350285
113,0.5525470753307695
114,0.5524095067252477
115,0.5520308660645854
116,0.5518841236719986
117,0.5530561908153895
118,0.55229173623553
119,0.5546091318781722
120,0.5506776241022185
121,0.5497019417691555
122,0.5509708312397164
123,0.5506879770599867
124,0.5497836127377097
125,0.5505484458365415
126,0.5496383854471897
127,0.5487392552097383
128,0.5470153176418939
129,0.5466132360011277
130,0.5476848676974019
131,0.5501633118982224
132,0.5475290439946167
133,0.5462337669905697
134,0.5474370641372005
135,0.545488493273216
136,0.546984230468532
137,0.5444179704705053
138,0.5455036517731408
139,0.5442871014450636
140,0.5439335188812182
141,0.5458869076064252
142,0.5419738004180279
143,0.5422336005643569
144,0.5418536509782457
145,0.5420250073892413
146,0.5429916513980987
147,0.5422965545570032
148,0.541817677059015
149,0.5416251046839216
150,0.5409666511025082
151,0.5422400297614087
152,0.5395896478470492
153,0.5404862923934524
154,0.538729358650875
155,0.5413538609810856
156,0.54116528006237
157,0.5394559811268974
158,0.5391393651661531
159,0.5388246946410223
160,0.5386215162061132
161,0.5383421339346558
162,0.5361606935919878
163,0.5356470731797807
164,0.5382384802486725
165,0.5374751510823577
166,0.5359635523813764
167,0.5366792143814533
168,0.5356767672737204
169,0.5362502501257869
170,0.5359981707654755
171,0.535725932949274
172,0.5345833092423478
173,0.5330497046498349
174,0.532801895914343
175,0.5344128797670786
176,0.5324914808927109
177,0.5332277319363025
178,0.5334566062177465
179,0.5328254870296744
180,0.5328733133767972
181,0.533041922599034
182,0.5319727998382133
183,0.5306911880432343
184,0.5306677407432568
185,0.5330839569573667
186,0.5315470400074828
187,0.5295924778209194
188,0.5293191911462511
189,0.5302877633923782
190,0.5292681766918981
191,0.5294992164957085
192,0.5276949850922759
193,0.5294147508727425
194,0.5285764201036802
195,0.5275961996575279
196,0.5279735741678248
197,0.5274092282467625
198,0.5263497294591455
199,0.5274778638289908
