,0
0,0.7328662782499235
1,0.7176328633136763
2,0.7061670612051546
3,0.7024302769120706
4,0.6936055259071517
5,0.6828171923175057
6,0.6644946325300387
7,0.6519035122027802
8,0.643351740769113
9,0.6353127677126968
10,0.6343685817487615
11,0.6304765540662598
12,0.6265783096363285
13,0.6203843598304015
14,0.6184641809888378
15,0.6178829629373971
16,0.616216662989514
17,0.6132070649337705
18,0.6103349190419791
19,0.6083137974070875
20,0.60790421160494
21,0.6050468049553389
22,0.6038076297556906
23,0.6030265943738535
24,0.6000699259580349
25,0.5997168391107975
26,0.5978424156663809
27,0.5967399684772958
28,0.5952829453189636
29,0.5953518855415353
30,0.5930982652728005
31,0.5907998379382038
32,0.5900990075091773
33,0.589671510677782
34,0.5887259902116583
35,0.5895107206300518
36,0.5884847933969883
37,0.5875288189402263
38,0.5866292463289074
39,0.5832339161768391
40,0.5854214707836037
41,0.584516738792457
42,0.5814605997783214
43,0.5836814451887627
44,0.5804657388373834
45,0.5799417273989281
46,0.5792742980852164
47,0.5803774462449542
48,0.5790086032854564
49,0.5772724207459077
50,0.5782734870612165
51,0.5768541419801593
52,0.5757449729520645
53,0.5753828948861256
54,0.5757147103421011
55,0.5750028771985689
56,0.5733055978062502
57,0.5743245626652334
58,0.5728737903254043
59,0.5727707569786528
60,0.5707603163910204
61,0.5716721362163406
62,0.5698539814732749
63,0.5712718257188492
64,0.570032912021845
65,0.569232951853245
66,0.5712518895673411
67,0.5685817417890057
68,0.5687016905259401
69,0.5681571664954438
70,0.5664863109845167
71,0.5668357868628338
72,0.5662938889814608
73,0.566820848966451
74,0.5655847409232012
75,0.5668191467670249
76,0.5650953240200802
77,0.5641533853952169
78,0.5646306553488066
79,0.5656067124488796
80,0.5625449744327343
81,0.5621423692082212
82,0.562159490181763
83,0.5614671671249434
84,0.561953841357201
85,0.5605356553796457
86,0.5606579503041942
87,0.5587386652732909
88,0.5603902789406078
89,0.5596240866866544
90,0.5600507430957652
91,0.5574669934303828
92,0.5602669079404484
93,0.5586805455397431
94,0.5574053296983447
95,0.5576726476275773
96,0.5555269830038339
97,0.5576649034355806
98,0.5567169268784556
99,0.5563338604292293
100,0.5557784462332287
101,0.5554092826592835
102,0.5553079473011759
103,0.5550781719616913
104,0.5534007217529539
105,0.5523140610080876
106,0.553032610716668
107,0.5526822017911934
108,0.5514043146562523
109,0.55297044644918
110,0.5518789154007228
111,0.552496271797873
112,0.5516099393187693
113,0.5512225855730358
114,0.5506046440399764
115,0.5497631604928122
116,0.5495366255721869
117,0.5508596184375748
118,0.5511210488719528
119,0.5486825904876582
120,0.5469803836933456
121,0.5470718859316364
122,0.5482082493217488
123,0.5487015636725147
124,0.547097843451023
125,0.5466236765947197
126,0.5469635138163645
127,0.5483388355994606
128,0.5452955508192155
129,0.5456111996999635
130,0.545967083779391
131,0.5450379818656934
132,0.544635035342118
133,0.545216450340744
134,0.543863439364568
135,0.5438550249021465
136,0.5430534728087569
137,0.5425948511548712
138,0.5411731740528792
139,0.5429782102078203
140,0.5424983904233749
141,0.5421366997765266
142,0.5429732818104833
143,0.5407326880020549
144,0.5404880428849006
145,0.54073418911505
146,0.5402395426585659
147,0.5389331298736243
148,0.539348515644574
149,0.5397493092053597
150,0.53772513722513
151,0.5374940591320634
152,0.5384658139055791
153,0.5378125155030785
154,0.5379459990406403
155,0.5384193951116711
156,0.5366874205680329
157,0.5350162606511059
158,0.536542882667898
159,0.5375797210735077
160,0.5351003199249625
161,0.5351816949584165
162,0.5358541710351183
163,0.5361764264961241
164,0.535794671368817
165,0.533767085936677
166,0.5357129629373758
167,0.5328070670175112
168,0.5330247991044499
169,0.5353266652814551
170,0.5338871047558761
171,0.5334089340957611
172,0.533149077086606
173,0.5317041417566478
174,0.5322668589252275
175,0.5296504077115892
176,0.5319619239331259
177,0.5296981152194385
178,0.5298046514287678
179,0.5296985619175598
180,0.5303736627040229
181,0.5297655802079346
182,0.5289396079783556
183,0.5302410560735571
184,0.5286096588498053
185,0.5276007106879125
186,0.5273947374135834
187,0.5288857978384793
188,0.5262186463288764
189,0.5262438697685781
190,0.5257131156185104
191,0.5272287300143845
192,0.5243796091775736
193,0.524564770667387
194,0.5270705904985991
195,0.5255730641217282
196,0.5256815086429651
197,0.5243125050410191
198,0.5240307845668929
199,0.5252193089195155
