,0
0,0.6524328159937952
1,0.6859955279421108
2,0.7055405661856315
3,0.7173609907836004
4,0.7235698903438204
5,0.7287498865483468
6,0.7329100555294272
7,0.7369481092766322
8,0.741571161002335
9,0.7442741982062262
10,0.7479632334133683
11,0.7499966995882736
12,0.7528503180771802
13,0.7555162256491498
14,0.7567658440390439
15,0.758987021130886
16,0.760571631311006
17,0.7614099358895022
18,0.7626343886399829
19,0.7639520780217333
20,0.7654611912836126
21,0.7659513024249777
22,0.7665569279767651
23,0.7667368004158518
24,0.7669315247077073
25,0.7676266739275726
26,0.7684092840581863
27,0.7693853808262581
28,0.7699662532900979
29,0.7704332615493783
30,0.7710170218734786
31,0.7713194220979067
32,0.7717096957845491
33,0.7722699406750992
34,0.7727055950229791
35,0.7729036197265609
36,0.7733516506184146
37,0.774036486051635
38,0.7741854171307871
39,0.7741396239180838
40,0.7750200087460911
41,0.7744242844294826
42,0.7742246095200377
43,0.774727922308308
44,0.7751512001122141
45,0.7753112700809425
46,0.7756198585773575
47,0.775606656930452
48,0.775860788633382
49,0.77619165490895
50,0.7766116323011295
51,0.7765208709786546
52,0.7767601508288159
53,0.7765357228314234
54,0.7770217084581302
55,0.777292342219692
56,0.7771644512652953
57,0.777366601483535
58,0.7775819533486802
59,0.7774557126001469
60,0.7772585129994967
61,0.7776974677591029
62,0.7779128196242481
63,0.7778484615955841
64,0.7779128196242481
65,0.7776281591128493
66,0.7778336097428156
67,0.7779664513148016
68,0.7784326344711503
69,0.7786793402476958
70,0.7784450110151241
71,0.7783979801480235
72,0.7786125069102372
73,0.7782412105910214
74,0.7786215830424846
75,0.7784107692434632
76,0.7784796653382509
77,0.778553924602094
78,0.7786331344835269
79,0.7785910542340156
80,0.7787643258496497
81,0.7787824781141447
82,0.7790704390372699
83,0.7789384225682153
84,0.7785832157561655
85,0.7786636632919957
86,0.7791422229923184
87,0.7791900789623506
88,0.7789615254503
89,0.7792098814327086
90,0.7789920542587687
91,0.7792445357558356
92,0.7789937044646321
93,0.7795498238405241
94,0.7791302589998103
95,0.7794805151942705
96,0.7797651757056692
97,0.7795506489434558
98,0.7791248958307548
99,0.7793460234164211
100,0.7793138444020892
101,0.7792074061239138
102,0.7792453608587673
103,0.779400892761372
104,0.7790382600229379
105,0.7789540995239156
106,0.7790687888314067
107,0.7791966797858032
108,0.7791801777271713
109,0.7794442106652804
110,0.7790993176398757
111,0.7788233207092584
112,0.779374902019027
113,0.7795139318629999
114,0.779562200384498
115,0.7797499113014348
116,0.7795324966789609
117,0.7793749020190268
118,0.7788097065108872
119,0.7788575624809194
120,0.7789483238033945
121,0.779152949330429
122,0.7789920542587687
123,0.7789210954066521
124,0.778507718837925
125,0.7789871036411792
126,0.7788633382014405
127,0.7791413978893866
128,0.7789359472594204
129,0.778971426685479
130,0.7790283587877588
131,0.7792569122998095
132,0.7791727518007872
133,0.7795159946203288
134,0.7792164822561616
135,0.7794681386502966
136,0.7793509740340108
137,0.7795803526489931
138,0.7794615378268439
139,0.7792903289685389
140,0.7795184699291237
141,0.779334471975379
142,0.7791777024183767
143,0.7791471736099079
144,0.7791149945955759
145,0.7788823155688672
146,0.7790568248388987
147,0.779175227109582
148,0.7789970048763584
149,0.7789054184509517
150,0.7789656509649578
151,0.7792230830796142
152,0.7788146571284768
153,0.778872414333688
154,0.7790366098170747
155,0.7790192826555113
156,0.77912242052196
157,0.7786405604099113
158,0.7786116818073056
159,0.7786661386007904
160,0.7786281838659372
161,0.7784631632796193
162,0.778316294957796
163,0.7781240459747354
164,0.778274214708285
165,0.7781884040033995
166,0.7783459986633332
167,0.7782898916639851
168,0.7784425357063294
169,0.7785497990874362
170,0.7781743772535624
171,0.7781149698424878
172,0.7780308093434656
173,0.7777321220822299
174,0.7778567126249
175,0.7778814657128477
176,0.7777754399861383
177,0.7774821158939577
178,0.7776867414209923
179,0.7778682640659422
180,0.777838560360405
181,0.7776001056131752
182,0.7774788154822313
183,0.7779945048144757
184,0.7779994554320651
185,0.7778822908157793
186,0.7779821282705017
187,0.7780052311525862
188,0.777493667335
189,0.7776842661121974
190,0.7776454862744128
191,0.7778567126249
192,0.7772865664991708
193,0.7773476241161085
194,0.7773137948959132
195,0.7773096693812555
196,0.7775109944965635
197,0.7774854163056842
198,0.7773806282333722
199,0.7774911920262053
