,0
0,0.7306840808976789
1,0.715331459096719
2,0.7045221806796029
3,0.6972627928086979
4,0.68463199269035
5,0.6569899904537008
6,0.6226893343835883
7,0.6106252715282032
8,0.5988645731689904
9,0.5929674527993716
10,0.5858594943335163
11,0.579662771417976
12,0.5730738784507801
13,0.5692349495992545
14,0.5663640062150757
15,0.562721829298824
16,0.560686183682253
17,0.5593835887372461
18,0.5579005339132537
19,0.5564329378658073
20,0.5566643048427025
21,0.5546609967255076
22,0.5538089408319191
23,0.5530637919875667
24,0.5518340205793985
25,0.5506487788163594
26,0.5505189162122489
27,0.5494343753273073
28,0.549468133880549
29,0.5482735148561774
30,0.5473572366266156
31,0.546730444310729
32,0.547007112477792
33,0.5454484492186378
34,0.5447706679128995
35,0.5429524751297218
36,0.5421318359679499
37,0.5435090550660782
38,0.5420224638844259
39,0.5418472347144866
40,0.5413716264435705
41,0.5398763929091063
42,0.540770790443285
43,0.5388882795282237
44,0.5389355291351007
45,0.5390565744280317
46,0.538054772384
47,0.5372724962028275
48,0.5364197032348913
49,0.5363921513794442
50,0.5354860570091031
51,0.5343164675163127
52,0.5338551138874928
53,0.5336244246010768
54,0.5337352066700543
55,0.5324383132436914
56,0.5315084988296425
57,0.5331430344896759
58,0.5320872022634172
59,0.5306520796703275
60,0.5313068190582224
61,0.5296636271303085
62,0.5297384568828228
63,0.5302506645739249
64,0.5294022435004884
65,0.5291729152871102
66,0.5284267214225903
67,0.528021732895391
68,0.5287531302774781
69,0.5266312251016803
70,0.5256181893890199
71,0.5266526153272821
72,0.5263506667096849
73,0.5261498471712063
74,0.5261065414156814
75,0.5255014001324108
76,0.5250116413468355
77,0.5245121330465597
78,0.5255338346401163
79,0.5241026239117285
80,0.5251894211406982
81,0.5234248668075037
82,0.5244828666208181
83,0.5220630980322891
84,0.5227179873408019
85,0.5225255117174934
86,0.5227611644849306
87,0.5221301718040969
88,0.5215620595147928
89,0.52000978228539
90,0.5214141997528092
91,0.5200223895422311
92,0.5208200840140319
93,0.5189545153079135
94,0.5192038178140496
95,0.518379130308406
96,0.5174631649051751
97,0.5190323541428146
98,0.5182084828813763
99,0.5187235499192551
100,0.5184021207631899
101,0.5172780587746895
102,0.5171216776304597
103,0.5168490361058297
104,0.5173180956003884
105,0.5169689510849707
106,0.5171504279578782
107,0.5166508201035631
108,0.5161331036018525
109,0.5150550131960498
110,0.5157185035759224
111,0.5155763733649952
112,0.5137467205201297
113,0.5147158724407297
114,0.5141360060996885
115,0.513593394288469
116,0.513311761075217
117,0.512911451344892
118,0.5129666342688126
119,0.5138497268680468
120,0.5132367086458378
121,0.5112268568831742
122,0.5121523413058026
123,0.5119929551481288
124,0.5108839075987551
125,0.5119802788734357
126,0.510406126623462
127,0.5097548731637456
128,0.5108122434737652
129,0.5102120146290413
130,0.5102970766906721
131,0.5100402869353531
132,0.5093665003766683
133,0.5097917703715785
134,0.5093318376338172
135,0.5080648200433884
136,0.5082959432340056
137,0.5074083377962421
138,0.5085517175531701
139,0.5081434572211205
140,0.5076465260576483
141,0.5077044494705711
142,0.5073800868966921
143,0.5059851279189855
144,0.5073476780051945
145,0.5048340118230339
146,0.505454666373874
147,0.5047249278376712
148,0.5051884641933682
149,0.5049541688148428
150,0.5051536544887938
151,0.5043292743122766
152,0.5036774671754117
153,0.5053992943249065
154,0.5040658141230381
155,0.5025974852650616
156,0.5025559121699137
157,0.50230831416717
158,0.5025200326454657
159,0.5022737606986787
160,0.5027882960827615
161,0.5013649751452013
162,0.5018672390372994
163,0.5012312925624635
164,0.5001855388728366
165,0.49994809487272224
166,0.5003007665743364
167,0.4996347322900312
168,0.4999344159594949
169,0.49898920608603864
170,0.4987180432267661
171,0.4998041182116296
172,0.49868059939552317
173,0.49805301704243143
174,0.4978785119037757
175,0.4975903338067348
176,0.4973629143690178
177,0.4966975477761259
178,0.4967059251025078
179,0.49608262921832075
180,0.4961101932768957
181,0.4955542557055906
182,0.49601161083292794
183,0.4964740896730171
184,0.49480210666412183
185,0.49400097577228397
186,0.4941928770024813
187,0.4940690329812622
188,0.4938638708893197
189,0.49344709382982527
190,0.4928226947281202
191,0.49217315219897423
192,0.4931720050316755
193,0.4929623955903363
194,0.4927146502817545
195,0.49196330666028965
196,0.49141355300366035
197,0.4899766870924995
198,0.4912405130075105
199,0.4899442262396544
