,0
0,0.7362879802136514
1,0.7183922421076406
2,0.7068205626643734
3,0.6996464739361574
4,0.6887609585625015
5,0.6509569339750034
6,0.6341944978112393
7,0.6252478192154488
8,0.6153850617381618
9,0.607519865461214
10,0.5984883116012327
11,0.589247239178704
12,0.5842015697023981
13,0.5768488105029344
14,0.5709150740153657
15,0.5672274553393842
16,0.5658791384192222
17,0.5639872442672712
18,0.5625304417960949
19,0.559863813911181
20,0.5581086316893634
21,0.5586022856697477
22,0.555832121046414
23,0.5554950471701245
24,0.5549346843894833
25,0.5527346917444551
26,0.5517938957942461
27,0.5531761705971252
28,0.5510379423638392
29,0.5520527596931045
30,0.5513470848193291
31,0.5493752784625481
32,0.5497855527426236
33,0.5482348974407504
34,0.546996432549437
35,0.5474827631488937
36,0.5458132544796096
37,0.5456008736430814
38,0.5467056621104622
39,0.5443790387475148
40,0.5441695243263976
41,0.5435320761841718
42,0.5424169085624612
43,0.5430174861896712
44,0.5424524455025075
45,0.5417068438340028
46,0.5429283910439455
47,0.5418355598517937
48,0.5402776269680505
49,0.5408048408999158
50,0.5403356780062449
51,0.53987685828193
52,0.5391525016888447
53,0.5389921461831446
54,0.5393617939449606
55,0.5377704341074082
56,0.5378248708751304
57,0.5377773967783582
58,0.5369633717095207
59,0.5363974850829875
60,0.5367426517638839
61,0.5357950296599979
62,0.5346979800573177
63,0.5343536745444567
64,0.5335581626952454
65,0.5340143811146769
66,0.5322741078945058
67,0.5332894494674028
68,0.533614024116223
69,0.5328533501237905
70,0.5330378440334735
71,0.5326188764278778
72,0.53175273370381
73,0.5307511643308309
74,0.5313564724263189
75,0.5319231917580783
76,0.5318330099526536
77,0.5302087813646522
78,0.5302092429043254
79,0.5295159515511262
80,0.529084358720267
81,0.5298460038744205
82,0.5289494964291025
83,0.5290274845192661
84,0.5274099233170046
85,0.5278413507474938
86,0.5273005135142628
87,0.528309919541312
88,0.5271193608491083
89,0.5253424606091323
90,0.5262988131442791
91,0.5258801152551696
92,0.5252119008769527
93,0.5254732765913904
94,0.5253158871068015
95,0.5239116873481997
96,0.5235021899807877
97,0.5242969060670685
98,0.5240685596283595
99,0.5228594592279132
100,0.5233492515445085
101,0.5228950784656762
102,0.5237980821462893
103,0.5216749115600462
104,0.5220783081926132
105,0.5217250926677165
106,0.521925781842168
107,0.5209012667049668
108,0.5202706141337371
109,0.5208387258426317
110,0.5206421093003616
111,0.5203072621838972
112,0.5196844003804271
113,0.519437632989964
114,0.5204465842424956
115,0.5185484081490753
116,0.5190861292595391
117,0.5188006153819851
118,0.5178796134888819
119,0.5177994308031828
120,0.5184101759662363
121,0.5184858234404219
122,0.5170311960066615
123,0.516628396294298
124,0.5160991374138562
125,0.5163131968003539
126,0.5160892888750619
127,0.5156196767947319
128,0.515806766458307
129,0.5153232541439592
130,0.5151363649882855
131,0.514658445487548
132,0.5148966275725452
133,0.5148091393202134
134,0.5161661854058579
135,0.5143370673556282
136,0.5136441207734301
137,0.5138240960532968
138,0.5131268954356673
139,0.5135135547234189
140,0.5125520996376733
141,0.5136575452394424
142,0.5129449786065726
143,0.5132594812366624
144,0.5116601274640854
145,0.5126180708995776
146,0.5115343302403532
147,0.5113169351861254
148,0.5109138111076003
149,0.5111347474116334
150,0.5119013711401499
151,0.5107223654790227
152,0.5101764068682756
153,0.5102345274013911
154,0.510024895516038
155,0.5088334865464087
156,0.509095483834235
157,0.5080517435471037
158,0.5091775870191442
159,0.5081580486215418
160,0.5082320681523158
161,0.5089258696461633
162,0.5078270589610748
163,0.5071530303096413
164,0.5073542277432782
165,0.5072687540964796
166,0.5067625264264467
167,0.5065950352092865
168,0.5067027643409583
169,0.5075054447958923
170,0.5050135308981167
171,0.5062488526392217
172,0.5050098576669492
173,0.5041955771062709
174,0.5058975033227018
175,0.5043844126616845
176,0.5050430558282397
177,0.5050448675258081
178,0.503910758392987
179,0.503188180169402
180,0.5031146186193748
181,0.502431382813811
182,0.5045429262410616
183,0.5022831142396024
184,0.5022976746839728
185,0.5017583271846698
186,0.5026506257078819
187,0.502690255617359
188,0.5006106608278024
189,0.5014215578202548
190,0.5010254981247333
191,0.49996441890640775
192,0.5007796109442829
193,0.49989408785512995
194,0.4997681661365617
195,0.4999992651431311
196,0.498962551561819
197,0.49828980907396575
198,0.4995120429146202
199,0.49863176792460634
