,0
0,0.7380192751127648
1,0.7202313203039102
2,0.7106495291826617
3,0.7004008166451124
4,0.6942122155973816
5,0.6837177459153778
6,0.6668884721688499
7,0.6549733790322573
8,0.6423857916748836
9,0.6388043382969951
10,0.6331171233193623
11,0.6274080447160427
12,0.6252381672790767
13,0.621278317703335
14,0.6200168125334782
15,0.6173882702887267
16,0.6139257041814474
17,0.6152276129807341
18,0.612301057058287
19,0.6093126736490079
20,0.6066964703006138
21,0.6060008002130731
22,0.6040322782034667
23,0.6022319920696843
24,0.6000393591739779
25,0.6004188259966983
26,0.599340043320203
27,0.5963977299362432
28,0.5968082787415342
29,0.5958665477276379
30,0.5930886343947971
31,0.592566508978137
32,0.5915053506486613
33,0.5901308606557809
34,0.589984856683256
35,0.5889244472054883
36,0.5873253966040436
37,0.589042138502301
38,0.5872707673458358
39,0.5848900037673836
40,0.586624395819793
41,0.5845837263042256
42,0.5860293983508669
43,0.5844205847465251
44,0.5818022522802063
45,0.5836274004892922
46,0.5819081151113329
47,0.5798533501455373
48,0.5801360950037984
49,0.5786496238666025
50,0.5772188476698015
51,0.5771098252640701
52,0.5757559066108613
53,0.5774320098037479
54,0.5754044292921932
55,0.5759060359395395
56,0.5746657502640892
57,0.5737985689577814
58,0.5722619185722576
59,0.5723984406724978
60,0.5732354755981854
61,0.5705825895271343
62,0.5710896060400995
63,0.5700048346095938
64,0.5703185254787888
65,0.5697670377501212
66,0.5676434857909898
67,0.5672338874476417
68,0.5702649873363117
69,0.5674049480345503
70,0.5683569348274784
71,0.5665014590028832
72,0.5661213994444014
73,0.5665932444315694
74,0.566295628697399
75,0.5655196226654305
76,0.5643952098154666
77,0.5639754336871569
78,0.5641338135732984
79,0.5632154475211665
80,0.5637412476891572
81,0.5632446261736433
82,0.5607409791761386
83,0.5629705355971687
84,0.5627208633902815
85,0.5610941680951107
86,0.5610181631626461
87,0.560166615055279
88,0.5597863016357216
89,0.5602591747569279
90,0.5579750053214366
91,0.5582657671531183
92,0.5581170547638209
93,0.5580330311227133
94,0.5566597090328429
95,0.5565594905558569
96,0.5568059505440467
97,0.5552968538169748
98,0.5563905483609372
99,0.5544173241861038
100,0.5557544249234005
101,0.5539470553142519
102,0.5550302106627956
103,0.5536510121143506
104,0.5516129245237391
105,0.5515285282669635
106,0.5522369988888476
107,0.551314134400366
108,0.5508725069403958
109,0.5520634683234082
110,0.5509835511407903
111,0.5526401775138196
112,0.5507399286001197
113,0.5506793562198274
114,0.5501442134667905
115,0.5516923519931997
116,0.5511612612204937
117,0.5489868084763326
118,0.5482233116112661
119,0.5495535232820126
120,0.5483397969751868
121,0.5467428970590561
122,0.5476856327175843
123,0.5479893319277728
124,0.5467284268671436
125,0.5469423959950389
126,0.5446429557443614
127,0.5446268199207925
128,0.5467394978910332
129,0.5445199759663919
130,0.5445762806605086
131,0.5447374760814561
132,0.5441836645237358
133,0.5447109295328318
134,0.5427784144517087
135,0.5445091967621831
136,0.5411740219876681
137,0.5418363141229996
138,0.5424295131543077
139,0.5415085148164441
140,0.5412575641930322
141,0.5424578256186473
142,0.540961643318939
143,0.5410791984032486
144,0.5395427665230289
145,0.541179961662657
146,0.5406777778412504
147,0.539300621586934
148,0.5396959521215894
149,0.5382314041778578
150,0.5386144997930926
151,0.5370802668304887
152,0.5374364993050292
153,0.5384642734492588
154,0.5364880794215697
155,0.5372987614578131
156,0.5354274777052432
157,0.5348216169500128
158,0.5356029312830158
159,0.5361667507520916
160,0.5374817290992708
161,0.5339984244491375
162,0.5348374292357062
163,0.5343518608855462
164,0.5352827688181928
165,0.5331470733976607
166,0.5323163940092396
167,0.5334104146767064
168,0.5322817614150192
169,0.5315367869900987
170,0.5328588625813635
171,0.5304735658326192
172,0.5311097835300927
173,0.5295311947723432
174,0.5312968847958173
175,0.5299587962917532
176,0.5294377385235379
177,0.5300958808940847
178,0.5318182569907615
179,0.5297207578222195
180,0.5294764428466902
181,0.5279433115610785
182,0.5280708045739448
183,0.529342343928047
184,0.5257966438805529
185,0.5287658734880208
186,0.5284242529701161
187,0.5286021374925172
188,0.5282847468230971
189,0.527892365408339
190,0.5260809554419003
191,0.5250504736452809
192,0.5256898168408842
193,0.527607161186881
194,0.5251931757918289
195,0.5237019902445361
196,0.5251895850550037
197,0.5247358111178849
198,0.52478103334695
199,0.5247145894839441
