,0
0,0.5597398532696052
1,0.5692438203657827
2,0.5766099584988869
3,0.6153141229331225
4,0.6828604116160678
5,0.7343230296696709
6,0.7481198952481489
7,0.7607815365137297
8,0.7728941323756425
9,0.7840695492876556
10,0.7922610237884308
11,0.8000015914359526
12,0.8049032141701459
13,0.8084636100486803
14,0.8102163999243185
15,0.8124240752430918
16,0.8127949682331701
17,0.8132927340339188
18,0.8132679783635441
19,0.8145658827960467
20,0.814780726649656
21,0.8152873337612528
22,0.8156728149142305
23,0.816343870407602
24,0.8163191147372274
25,0.8168610870922167
26,0.8176691829037341
27,0.8179538731130432
28,0.8183574789532597
29,0.8185568505128845
30,0.8188967989149943
31,0.819195193156118
32,0.8197168304961566
33,0.8199272536943418
34,0.8203472159596269
35,0.8203118507162346
36,0.8208927248389555
37,0.8209174805093302
38,0.8214806720103548
39,0.8217591733020705
40,0.8217688987440034
41,0.8221499592415569
42,0.8228095210308262
43,0.8229757376747707
44,0.8234222238726003
45,0.822688395072207
46,0.8239226420666034
47,0.8242488864368986
48,0.8245654053652611
49,0.8247563776795803
50,0.8246661963089296
51,0.8252806674128733
52,0.8253372518023012
53,0.8254893223488888
54,0.8259694055279413
55,0.8260215692619451
56,0.8262487909507414
57,0.82667671039579
58,0.8269667053916082
59,0.8272160303575249
60,0.8272231034062033
61,0.8269737784402866
62,0.8278932747684903
63,0.8279180304388649
