,0
0,0.631007891754063
1,0.6586962249370941
2,0.6774831263582464
3,0.6968973187840722
4,0.706152845045418
5,0.7166342190558541
6,0.7258305085345174
7,0.7337819414457665
8,0.7399151587811014
9,0.7450280888445645
10,0.7489125187656822
11,0.7522204952195032
12,0.7543901529016299
13,0.7564625561644273
14,0.7580354253643061
15,0.7590088536886834
16,0.7602510578628431
17,0.7622438893280072
18,0.7630073365197416
19,0.7638167585278863
20,0.7638715746551447
21,0.7650244815897383
22,0.7658953507082774
23,0.7659209905097369
24,0.7666106127558896
25,0.7674920914474463
26,0.7684681721650779
27,0.7687334114905212
28,0.7692453233886267
29,0.7702046056156469
30,0.770382315963694
31,0.7707235905624312
32,0.7718473211712261
33,0.7722513690769849
34,0.772784500121126
35,0.773430799944123
36,0.7738092080484221
37,0.774291059489644
38,0.774539500324476
39,0.7750231200278678
40,0.7751354046756389
41,0.776562392246524
42,0.7765279111342164
43,0.7765473620180822
44,0.7771954301032489
45,0.7772750019008818
46,0.7784358660152388
47,0.7787267451421418
48,0.7783677879217085
49,0.7791979870103461
50,0.7798982188295165
51,0.7797293497923176
52,0.779797427885848
53,0.7801625740238751
54,0.7810237177004812
55,0.7807169242140517
56,0.7806992415923554
57,0.7819679696990595
58,0.7822597329570471
59,0.7811925867376801
60,0.7817434004035174
61,0.781931720324582
62,0.7820263223506569
63,0.7823773223913271
64,0.7832835567532584
65,0.7833087544891756
66,0.7827185969900641
67,0.7833993779253687
68,0.7840615921078922
69,0.7842176412443616
70,0.7845239926652485
71,0.7836858363968475
72,0.7840253427334151
73,0.7844567987028028
74,0.7840403729618567
75,0.784582345316846
76,0.7844806702420928
77,0.7849298088331766
78,0.7843073805494699
79,0.7854434889934522
80,0.7857538190042208
81,0.7863788996811825
82,0.7858157081801577
83,0.7859271086968438
84,0.7860791792434313
85,0.7867100067724441
86,0.7866512120553042
87,0.7861384160261137
88,0.7867237108042586
89,0.786970383376921
90,0.7869907183918717
91,0.787621103855342
92,0.7874416252451253
93,0.787030504290688
94,0.7867944412910435
95,0.7872020257211416
96,0.7872736403390113
97,0.7869155672496628
98,0.7873081214513189
99,0.7873470232190507
100,0.7880976505100552
101,0.7875689401213382
102,0.7877466504693853
103,0.7882364590903705
104,0.7882709402026783
105,0.7884539553372342
106,0.7884530712061493
107,0.788136552277787
108,0.7880446026449665
109,0.7887651694790876
110,0.7882081668956568
111,0.7881409729332111
112,0.7882285019106072
113,0.7881489301129744
114,0.7884734062210998
115,0.788631665685281
116,0.7884203583560114
117,0.7884566077304884
118,0.7883620057044137
119,0.7886776405016913
120,0.7882178923375897
121,0.7881003029033095
122,0.7885167286442557
123,0.7885317588726974
124,0.78830984197041
125,0.7881683809968402
126,0.7880136580569983
127,0.7881586555549073
128,0.7886723357151826
129,0.7887191946626775
130,0.7882046303713175
131,0.7882559099742364
132,0.7881144490006666
133,0.788595416310804
134,0.788557398674157
135,0.789227570036444
136,0.7881109124763274
137,0.7878792701321068
138,0.7883593533111592
139,0.7890419025086336
140,0.7890158206416316
141,0.7886546530934864
142,0.7888014188535649
143,0.7886281291609419
144,0.7884972777603898
145,0.7891533030253196
146,0.7890259881491071
147,0.7888580032429929
148,0.7890038848719867
149,0.7885662399850052
150,0.7890144944450044
151,0.7889428798271347
152,0.7887908092805472
153,0.7885078873334075
154,0.7887580964304093
155,0.7884398092398771
156,0.7888173332130916
157,0.7883505120003113
158,0.7885556304119873
159,0.7886493483069774
160,0.7883257563299365
161,0.7888323634415333
162,0.7888244062617701
163,0.7888164490820067
164,0.7878571668549865
165,0.7880693583153412
166,0.7879606101919095
167,0.7879751983548088
168,0.7880313406786945
169,0.7873797360691885
170,0.7875300383536066
171,0.7877528393869788
172,0.7875105874697406
173,0.7875043985521468
174,0.7876697310650066
175,0.7870702901895047
176,0.7875512574996419
177,0.7875963481849673
178,0.787546836844218
179,0.7874265950166836
180,0.7869023052833906
181,0.7870649854029959
182,0.7869748040323451
183,0.7870862045490312
184,0.7874460459005493
185,0.7872727562079262
186,0.7867281314596827
187,0.7870084010135678
188,0.7862392069697821
189,0.78571138071215
190,0.7858855545358577
191,0.7865601465535685
192,0.7858546099478894
193,0.7851313907205139
194,0.7854762018435901
195,0.7854965368585408
196,0.7848688037883249
197,0.7855460481992902
198,0.785823665359921
199,0.7863647535838253
