,0
0,0.7402871938583694
1,0.7190131895453958
2,0.7099746552001697
3,0.7027306907211676
4,0.6994419676914131
5,0.6943404333212269
6,0.6835965953592487
7,0.6706577588477521
8,0.6569176488259685
9,0.6441593205681545
10,0.6400729636571653
11,0.6320450342314489
12,0.6272105574362067
13,0.6250583162077097
14,0.6236147180861392
15,0.6211923488778806
16,0.6188001235285168
17,0.6160073987081229
18,0.6150099828014088
19,0.6137283131966251
20,0.6090380277595718
21,0.6084213622633607
22,0.6068138129504399
23,0.606066767940629
24,0.6052827831642057
25,0.6027944960681085
26,0.6007224042230496
27,0.5999774069846239
28,0.5973512679049661
29,0.5980934548818433
30,0.5962169584276887
31,0.5963655855944612
32,0.5932417864465432
33,0.5939841054207585
34,0.5931745259512391
35,0.5913645656574564
36,0.5892221729247419
37,0.5892701390983984
38,0.5877980731191411
39,0.5878633830130584
40,0.5877098554011734
41,0.5873008125256295
42,0.586936556008972
43,0.5862342494452626
44,0.5849563773084112
45,0.5835434161635076
46,0.5816801861484617
47,0.5820176078188735
48,0.5827923370712266
49,0.5819294960256666
50,0.5808181063641539
51,0.5800910135317495
52,0.5785263396185416
53,0.5798190599013632
54,0.5785762614419517
55,0.578407439016705
56,0.5766152597659348
57,0.5771360390358652
58,0.5772851786929638
59,0.5757772282990548
60,0.5771488148936743
61,0.574941397954457
62,0.5743124635016754
63,0.5745585117260061
64,0.5740350195537778
65,0.5729152240348518
66,0.5723312383046874
67,0.573076093994678
68,0.5698561796153591
69,0.5711267141060831
70,0.57131544206173
71,0.5702555679639862
72,0.5706280253163653
73,0.5704330583094744
74,0.5698962676923774
75,0.5692226787649879
76,0.568031299638235
77,0.5682152216766088
78,0.5688430181970636
79,0.5670948430098857
80,0.5670778347700582
81,0.5653446435038613
82,0.5663484654143041
83,0.5643227894789588
84,0.5666089028870905
85,0.5659679813137458
86,0.565039025683299
87,0.5663062769193501
88,0.5640522258354754
89,0.5637688320163137
90,0.5628038871082334
91,0.5625963138799599
92,0.5621992020423936
93,0.5639428298997661
94,0.561743963394434
95,0.5621452671287723
96,0.5612108749702519
97,0.5601906582407743
98,0.5594156532797645
99,0.5599249107858028
100,0.5597230308297039
101,0.5610792426162245
102,0.5590962844088438
103,0.557434306727808
104,0.5587745596809902
105,0.5581537891474415
106,0.5560974480786189
107,0.5555270075795576
108,0.5570831913111614
109,0.5564147108687818
110,0.5541956168337707
111,0.5550842692343644
112,0.5557140387420502
113,0.5550343247080511
114,0.5554124873243191
115,0.5532511649517752
116,0.5537762352350711
117,0.5541658154895962
118,0.5532952130718294
119,0.5525887753662535
120,0.5523393052759124
121,0.5530876200949549
122,0.5537685848114137
123,0.552655482529601
124,0.5506893926013657
125,0.5515823406876449
126,0.5495277405630647
127,0.5502009028715181
128,0.5510097999045993
129,0.5499336593869072
130,0.5480729006702426
131,0.5490276386251568
132,0.5470705179523022
133,0.548573839994299
134,0.5473987636976717
135,0.5466964042317984
136,0.54692565334993
137,0.5464042986227279
138,0.5460827327635818
139,0.5471171552798393
140,0.5440109608556889
141,0.5475440538203337
142,0.5450510591198492
143,0.5459834270504625
144,0.5445306849383329
145,0.5441608670780199
146,0.5427135579645311
147,0.5418343578759953
148,0.5429769380157212
149,0.5416265731152591
150,0.5443424665125653
151,0.5415010633461156
152,0.5442543309608208
153,0.544017610412387
154,0.542373853173975
155,0.5421942783544434
156,0.5414871902599723
157,0.5400683881646505
158,0.5401825143978191
159,0.5415343374922066
160,0.5408378800388848
161,0.5404252639643055
162,0.5395184307731327
163,0.5401680100348054
164,0.5393278831541157
165,0.5383192114075761
166,0.5375645835900237
167,0.538271777743207
168,0.5366518953024375
169,0.5390242625450794
170,0.5398476089400305
171,0.5361832153536129
172,0.5375080023134946
173,0.5339704554359483
174,0.5346645529449789
175,0.5357691460597402
176,0.5366019625171407
177,0.5344899717441397
178,0.534607131330457
179,0.5359902545477325
180,0.5345558189867964
181,0.5333540280117635
182,0.534536418283233
183,0.5320923048822389
184,0.5332235763340477
185,0.5317494306132836
186,0.5328147085095124
187,0.5317788845725632
188,0.5331839182775914
189,0.5325350145901175
190,0.5314242581176608
191,0.5287776858156467
192,0.5299210705676918
193,0.5305078715217477
194,0.5307577156532937
195,0.5310646624428667
196,0.5303941906287466
197,0.5300975036441181
198,0.5275079589726521
199,0.5309338019310157
