,0
0,0.5701991240029212
1,0.6348591667595004
2,0.691438693466448
3,0.7245454240027444
4,0.73964107814481
5,0.7488024444456234
6,0.7548454804103076
7,0.7599579684082282
8,0.7633866287551258
9,0.7668466757555341
10,0.7689924618983709
11,0.7707350842665336
12,0.7713420402562565
13,0.771662979840043
14,0.7722204244890164
15,0.7723649799213831
16,0.7727314522560372
17,0.772915351521678
18,0.7731770543227822
19,0.7726580693759979
20,0.7735864070150497
21,0.772652764589489
22,0.7732707722177722
23,0.773027636169449
24,0.7733529964086595
25,0.7733008326746557
26,0.7737641173630968
27,0.7737707483462328
28,0.7736482961909864
29,0.7749665356384398
30,0.7749263076740811
31,0.7751813794920491
32,0.7758015974480441
33,0.7758612762962688
34,0.77690897163177
35,0.7769858910361486
36,0.7776737450201316
37,0.7777869137989875
38,0.7785172060750415
39,0.7783562942176059
40,0.7785782111198934
41,0.7793712767029691
42,0.7801263246493978
43,0.7801148309452952
44,0.7807850023075822
45,0.7815762996284882
46,0.781632884017916
47,0.782625763226159
48,0.7834701084121536
49,0.7826947254507742
50,0.7831040781430418
51,0.7832941663262761
52,0.7840129648982276
53,0.7842348818005153
54,0.7850854159041036
55,0.7847476778297058
56,0.7854487937799609
57,0.7859156149927413
58,0.7866158468119117
59,0.7872161718184986
60,0.7874845056027386
61,0.7871781541818518
62,0.7875070509454014
63,0.7879544212743158
64,0.7881975573226389
65,0.7882108192889111
66,0.7890153785760893
67,0.7886405069961293
68,0.7888893898965036
69,0.7892611670176666
70,0.7896775927586127
71,0.789507839590329
72,0.790017983226265
73,0.7905687968921025
74,0.7905820588583746
75,0.7912478095652374
76,0.7912195173705234
77,0.7914679582053553
78,0.7918799632908773
79,0.7919347794181356
80,0.7921310565189639
81,0.7922734016236184
82,0.7923467845036577
83,0.7927225402147023
84,0.7928153739786076
85,0.792841013780067
86,0.7931875931653131
87,0.7935447821235768
88,0.7935889886778175
89,0.7935721901872058
90,0.7936685604754503
91,0.7932512506034195
92,0.7933405478429854
93,0.7933865226593956
94,0.7939231902278759
95,0.7938056007935961
96,0.7941088577556863
97,0.7943219333471258
98,0.7941371499504003
99,0.7941486436545028
100,0.7937689093535765
101,0.7940938275272446
102,0.7939002028196708
103,0.7940054144187633
104,0.7942688854820371
105,0.7951229561099646
106,0.7948559485223516
107,0.7946888477473224
108,0.7946136966051135
109,0.794807321312687
110,0.7949912205783278
111,0.7950504573610102
112,0.7950982004395899
113,0.7950875908665722
114,0.7951583213533571
115,0.7948258880654682
116,0.7948285404587225
117,0.7947551575786833
118,0.7948568326534365
119,0.7949867999229038
120,0.7949019233387619
121,0.7948029006572631
122,0.7950345430014836
123,0.7949991777580911
124,0.7951154409957437
125,0.7950345430014836
126,0.794977074480971
127,0.7951936865967495
128,0.7952653012146192
129,0.7952962458025876
130,0.7950425001812469
131,0.7951088100126077
132,0.7952511551172623
133,0.7954960594277549
134,0.795406762188189
135,0.7956764221690563
136,0.7955482231617588
137,0.7955402659819956
138,0.7953935002219169
139,0.7956118805998652
140,0.7954270972031398
141,0.7953148125553687
142,0.7956048075511867
143,0.7959770267378923
144,0.7959911728352492
145,0.7955544120793526
146,0.7956666967271235
147,0.7950707923759608
148,0.7951424069938304
149,0.7952882886228244
150,0.7952555757726864
151,0.7949364044510695
152,0.7950893591287419
153,0.7952626488213649
154,0.7955526438171828
155,0.7952546916416016
156,0.7949257948780517
157,0.7952644170835345
158,0.7949266790091365
159,0.7951017369639292
160,0.7951892659413256
161,0.7952418717408718
162,0.7952317042333964
163,0.7951371022073217
164,0.7952272835779723
165,0.7956437093189184
166,0.7955402659819957
167,0.795753341573435
168,0.7953311689804378
169,0.7957904750789971
170,0.7956384045324096
171,0.795683495217735
172,0.795561485128031
173,0.7956216060417982
174,0.7954408012349542
175,0.795702061970516
176,0.7952299359712268
177,0.795284752098485
178,0.7953935002219168
179,0.7949602759903593
180,0.7952874044917396
181,0.7953581349785244
182,0.7955561803415221
183,0.7956163012552893
184,0.7957378692794509
185,0.7953713969447966
186,0.7952820997052308
187,0.7953192332107927
188,0.7950044825446001
189,0.7950716765070457
190,0.795463346577617
191,0.7953983629428834
192,0.7951609737466115
193,0.7953192332107927
194,0.795336915832489
195,0.7947277495150542
196,0.7947065303690186
197,0.7949593918592747
198,0.7948250039343833
199,0.7944457116989994
