,0
0,0.5197143549291192
1,0.5438935718365348
2,0.5821335674512446
3,0.6549307106468834
4,0.7190894510783747
5,0.7300438352191849
6,0.7209081087198311
7,0.714153347231874
8,0.7133085599803369
9,0.716478169919385
10,0.715346924196369
11,0.7153155375428583
12,0.7138147250263913
13,0.7132267778549919
14,0.7126366203558805
15,0.7118342713964143
16,0.7110115874219975
17,0.7103193127825904
18,0.7108705685139702
19,0.7111561428543641
20,0.710686227182787
21,0.7113882272641271
22,0.7117228708797281
23,0.7112100748505377
24,0.7116021869866515
25,0.7113661239870068
26,0.7121994175344413
27,0.7116353419023318
28,0.7120336429560392
29,0.7106729652165148
30,0.7100664512923345
31,0.7111013267271058
32,0.7110518153863564
33,0.7106658921678365
34,0.7108237095664752
35,0.7103807598929848
36,0.7101230356817624
37,0.7104063996944443
38,0.710051863129435
39,0.7094754096621382
40,0.70956028624628
41,0.7090147773669516
42,0.7087574952212715
43,0.7081187105124954
44,0.7079799019321802
45,0.7079555883273477
46,0.707738976211569
47,0.7067810201811762
48,0.706657683894845
49,0.7062094294348458
50,0.7048788121522049
51,0.7040088271647507
52,0.7034907263490514
53,0.7027595499419125
54,0.7013307941088578
55,0.7003423355560388
56,0.7000549929534753
57,0.6997756075306749
58,0.6987257018674615
59,0.6975670480808167
60,0.6969234006510742
61,0.6952210062472702
62,0.6960755189407403
63,0.6937131206821249
64,0.6903414867901974
65,0.6880263895446195
66,0.6860671550606781
67,0.6863589183186657
68,0.6847719030214295
69,0.6818648800145705
70,0.6807482224544539
71,0.676820028044638
72,0.6758417369992944
73,0.6766396653033365
74,0.6728131459682739
75,0.6755402482993739
76,0.6714621936706824
77,0.6689185485396807
78,0.6671662007295851
79,0.6668532183255618
80,0.661253132034368
81,0.6597005978494397
82,0.6600065072047842
83,0.6575008797104294
84,0.658738663229165
85,0.6554452749382436
86,0.658298365948929
87,0.6569509501756767
88,0.6559660281471972
89,0.6530377859943026
90,0.6530616575335926
91,0.6527168464105162
92,0.6515515616407351
93,0.6493438863219615
94,0.6516744558615238
95,0.650755843664405
96,0.6483377451474466
97,0.6482555209565591
98,0.6439126690679668
99,0.6437667874389728
100,0.6450823744931719
101,0.6452839563805088
102,0.6446332359020878
103,0.6420904749021709
104,0.6421488275537685
105,0.6399102076470266
106,0.6416006662811855
107,0.6395017390858438
108,0.6374408295271491
109,0.6307240856758387
110,0.6347230105724395
111,0.632028179025935
112,0.631799189074969
113,0.6314349270680268
114,0.6320856475464478
115,0.6341434626463457
116,0.6321687558684201
117,0.6309530756268047
118,0.6314004459557192
119,0.6306047279793892
120,0.6302395818413621
121,0.6251284200400689
122,0.626719855992729
123,0.6271239038984876
124,0.6279894682305177
125,0.6279797427885848
126,0.6240966390640942
127,0.6243229766218059
128,0.6242823065919045
129,0.6222709083739592
130,0.6249436366433434
131,0.6243185559663817
132,0.6213938503378265
133,0.6208757495221271
134,0.6188298701918742
135,0.6167017666707337
136,0.6171809657187013
137,0.6152049327441483
138,0.6138106580234012
139,0.611358078394135
140,0.6101229472686538
141,0.6058923800278324
142,0.6080231359422272
143,0.6038986644315831
144,0.6072061988198618
145,0.6056112263428626
146,0.6050082489430213
147,0.6048517577410097
148,0.5992331046970348
149,0.5952527465532149
150,0.5977893186355381
151,0.5941122174538085
152,0.5960475803984602
153,0.5910831843572456
154,0.5904218543058068
155,0.5888507533680973
156,0.5868190201352014
157,0.5880214384105446
158,0.5909319979417429
159,0.5862797001734665
160,0.5836688610800191
161,0.5823736090407708
162,0.5804988090754287
163,0.5806292184104385
164,0.5739389984916724
165,0.5759044218932076
166,0.5720098244646143
167,0.5712795321885604
168,0.5648678135615098
169,0.5613657703345729
170,0.5612773572260917
171,0.5618653043974912
172,0.5596231479664101
173,0.5553112406657861
174,0.5516858611525179
175,0.5526676887222006
176,0.5515187603774887
177,0.5460517358145588
178,0.5453780279279328
179,0.5387258256458136
180,0.5353342988044779
181,0.533625273417538
182,0.5295485449854737
183,0.529940215056045
184,0.5294694152533832
185,0.5273435220599547
186,0.5266892650571944
187,0.5217080705253683
188,0.524467443641064
189,0.5174041204045077
190,0.5156698972816506
191,0.5161247827247859
192,0.5145081490362087
193,0.5121647595959167
194,0.5116351650761148
195,0.5007851084033123
196,0.4992484885779105
197,0.4934017297140543
198,0.48954161339776875
199,0.4827413191589438
