,0
0,0.5304441697743875
1,0.5473094122827027
2,0.561131475597098
3,0.5845158586592683
4,0.6249736971002269
5,0.6912393219068231
6,0.739233493714712
7,0.7541452485911371
8,0.7650563103087916
9,0.773729636250789
10,0.7814118512467133
11,0.7888783382579436
12,0.795034985067026
13,0.8005400272666027
14,0.8049191285296723
15,0.8079110281206733
16,0.8103432727349889
17,0.8116756582797993
18,0.8128259128211386
19,0.8139783776901898
20,0.8150291674844878
21,0.8159367280430466
22,0.8168655077476408
23,0.8172757445709931
24,0.8181466136895322
25,0.8187991024301225
26,0.8193985433056248
27,0.8200377700799432
28,0.820315387240574
29,0.8208909565767858
30,0.8214187828344183
31,0.8219589869272377
32,0.8222878836907874
33,0.8224983068889727
34,0.8226318106827791
35,0.8232869518166243
36,0.8236777377561105
37,0.8242400451260506
38,0.8244177554740977
39,0.8248173827244323
40,0.8252099369260885
41,0.8254119608789677
42,0.8255759671952003
43,0.8262284559357909
44,0.8262952078326942
45,0.826715612163522
46,0.8271302696422982
47,0.8270356676162235
48,0.8276810833081356
49,0.8275741034468734
50,0.82824604307133
51,0.8282681463484501
52,0.8287473453964178
53,0.828611189209357
54,0.8288251489318813
55,0.8283600959812705
56,0.8293901086950757
57,0.8298047661738519
58,0.8300660269094137
59,0.8302618619446994
60,0.8308506932471835
61,0.8308210748558426
62,0.831167212175546
63,0.831611930111206
64,0.8310681894940471
65,0.8315261693959795
66,0.8312706555124688
67,0.8317304036765706
68,0.8322449679679308
69,0.8322953634397652
70,0.832548224930021
71,0.8327780990120719
72,0.8323174667168854
73,0.8326392904317568
74,0.8315491568041844
75,0.8329319378208291
76,0.8329496204425253
77,0.8332590663222091
78,0.8326737715440643
79,0.8329177917234721
80,0.8333580890037081
81,0.8334367766702562
82,0.8330097413562925
83,0.833124678397318
84,0.833358973134793
85,0.8338607175254233
86,0.832768373570139
87,0.8324067639564512
88,0.8331936406219332
89,0.8334350084080866
90,0.8339699077143973
91,0.8338302150029973
92,0.8338850311302555
93,0.8318400359310872
94,0.8338275626097429
95,0.8336967112091906
96,0.8338394983793875
97,0.8331671166893888
98,0.834026050038283
99,0.8332564139289549
100,0.8337630210405514
101,0.8341440815381053
102,0.833312114187298
103,0.8342837742495053
104,0.8339610664035492
105,0.8345720009831538
106,0.832917791723472
107,0.8343819127999194
108,0.8343390324423059
109,0.8338390563138454
110,0.8333483635617751
111,0.8336357061643388
112,0.8328028546824466
113,0.8342572503169609
114,0.8343518523430358
115,0.8341255147853242
116,0.8343633460471384
117,0.8338204895610641
118,0.83451983724915
119,0.834167953077395
120,0.8327445020308492
121,0.8347452906757767
122,0.8343288649348307
123,0.8336082981007096
124,0.8338390563138453
125,0.8340919178041014
126,0.8346674871403135
127,0.8352554343117127
128,0.8353084821768013
129,0.834828398997749
130,0.8348955929601948
131,0.8338602754598808
132,0.8339513409616164
133,0.8339433837818532
134,0.8346259329793273
135,0.8338982930965277
136,0.8347001999904513
137,0.8346197440617337
138,0.8349252113515359
139,0.8349309582035871
140,0.8341087162947126
141,0.835174978382995
142,0.833625096591321
143,0.8336189076737274
144,0.8354287240043358
145,0.8340176507929771
146,0.8347877289678477
147,0.8350565048176303
148,0.8350025728214568
149,0.8346772125822463
150,0.8353332378471762
151,0.8344477805657378
152,0.8346471521253628
153,0.8349017818777884
154,0.8348549229302933
155,0.8345224896424043
156,0.8341370084894267
157,0.8350945224542772
158,0.8339743283698214
159,0.834313834706389
160,0.8345578548857967
161,0.8334005272957791
162,0.8333342174644182
163,0.8348354720464276
164,0.83351281194355
165,0.8335534819734514
166,0.8311185849658813
167,0.8320548797846964
168,0.8340945701973557
169,0.8348708372898198
170,0.834649804518617
171,0.8346391949455995
172,0.8329540410979492
173,0.8346776546477888
174,0.8331158370864697
175,0.8334774467001574
176,0.8340600890850481
177,0.833154296788659
178,0.8340105777442988
179,0.8334093686066271
180,0.8337143938308871
181,0.8328461771056025
182,0.8340273762349102
183,0.8338664643774745
184,0.8326587413156223
185,0.8336560411792893
186,0.8330132778806317
187,0.833021235060395
188,0.8332325423896648
189,0.8336246545257787
190,0.8329239806410659
191,0.8333094617940434
192,0.8332422678315978
193,0.8327940133715985
194,0.8326600675122497
195,0.8328293786149908
196,0.8324969453271018
197,0.8331423610190142
198,0.8314846152349931
199,0.8316800082047364
