,0
0,0.6423486411789358
1,0.6673704350101765
2,0.6770976452052686
3,0.6912066090566852
4,0.7020831896620321
5,0.7095501187388047
6,0.7190147420017081
7,0.7288312494363665
8,0.7380717454692702
9,0.7455010989749384
10,0.7517819662014369
11,0.7566429189057287
12,0.7613053841814802
13,0.7637371867302535
14,0.7663568671345488
15,0.7684929278354526
16,0.7696652856539121
17,0.7711090717154088
18,0.772307069335328
19,0.7733804044722886
20,0.7738348478498815
21,0.7748471779419904
22,0.7759028304572548
23,0.7763572738348478
24,0.7770592739161879
25,0.7777206039676265
26,0.7782864478619058
27,0.7789804907634826
28,0.7792050600590246
29,0.7800759291775636
30,0.7803473574206006
31,0.7809724380975622
32,0.781487886520007
33,0.7821836976837534
34,0.7822031485676193
35,0.7823118966910511
36,0.7825612216569677
37,0.7830262746075785
38,0.7835691310936526
39,0.7841283440047957
40,0.784737952387773
41,0.784975783649587
42,0.7852047736005532
43,0.7857219902851676
44,0.7857352522514398
45,0.7859881137416957
46,0.7861927900878298
47,0.7863850885987762
48,0.7867281314596826
49,0.7868598669913197
50,0.7868050508640613
51,0.7870017700304317
52,0.7873470232190505
53,0.7877864363682018
54,0.7880074691394046
55,0.788182527094197
56,0.788220544730844
57,0.788454839468319
58,0.7887280359735257
59,0.7887740107899357
60,0.7890021166098169
61,0.7889729402840182
62,0.789170985647016
63,0.7893553269781991
64,0.7894680536915125
65,0.7895432048337215
66,0.7894901569686327
67,0.789517565032262
68,0.7896660990545102
69,0.7898234743876065
70,0.7898102124213344
71,0.7900860613197955
72,0.789887131825713
73,0.7899578623124979
74,0.7901408774470539
75,0.790215144458178
76,0.7902841066827931
77,0.790327429105949
78,0.7908928309346858
79,0.7908075122850015
80,0.7911036961984131
81,0.7911664695054347
82,0.7910550689887486
83,0.7911337566552968
84,0.791268144580188
85,0.7912230538948626
86,0.7913698196549414
87,0.7915457617408186
88,0.7915342680367163
89,0.7916111874410948
90,0.7915908524261442
91,0.7919427365978989
92,0.7917800564782936
93,0.7921266358635397
94,0.7921407819608968
95,0.7919683763993586
96,0.7918397353265184
97,0.7919825224967155
98,0.7921460867474055
99,0.7922238902828689
100,0.7924210515147819
101,0.7923291018819614
102,0.79231230339135
103,0.79240602128634
104,0.7923273336197918
105,0.7924192832526121
106,0.7924962026569907
107,0.7926809860537163
108,0.7926111396980161
109,0.7925474822599098
110,0.7928029961434202
111,0.7926412001548997
112,0.7926650716941896
113,0.792541293342316
114,0.7928370351901854
115,0.7928684218436962
116,0.7930629306823547
117,0.7928197946340316
118,0.7926977845443276
119,0.7926005301249985
120,0.7926677240874441
121,0.7928065326677595
122,0.792602298387168
123,0.7924948764603635
124,0.7927083941173453
125,0.7929453412480748
126,0.7928693059747811
127,0.7927640943756886
128,0.7929426888548204
129,0.7928304042070492
130,0.7929179331844457
131,0.7928259835516251
132,0.7925757744546239
133,0.7924696787244464
134,0.7923715401740322
135,0.7924617215446832
136,0.7924024847620008
137,0.7923299860130462
138,0.7922857794588056
139,0.7923379431928094
140,0.7923167240467741
141,0.792087734095808
142,0.7920806610471296
143,0.7918251471636192
144,0.7918269154257888
145,0.7918543234894179
146,0.791826031294704
147,0.7918737743732837
148,0.7921080691107586
149,0.792059441901094
150,0.7920638625565181
151,0.7918083486730076
152,0.791831778146755
153,0.7916730766170316
154,0.7916713083548619
155,0.7914542541735409
156,0.7912106760596753
157,0.7911806156027917
158,0.7911364090485512
159,0.7912345475989653
160,0.790795134449814
161,0.7907801042213723
162,0.7906209606261063
163,0.7906943435061456
164,0.7904308724428719
165,0.7903256608437793
166,0.7900445071588094
167,0.7901187741699337
168,0.7899728925409397
169,0.7901240789564424
170,0.7901019756793222
171,0.7900772200089474
172,0.7898385046160484
173,0.7893204038003492
174,0.7892187287255958
175,0.789442413890053
176,0.7894428559555954
177,0.7891373886657932
178,0.7895834327980804
179,0.7893389705531301
180,0.7890578168681601
181,0.7889959276922234
182,0.7888367840969573
183,0.7889579100555765
184,0.7889481846136437
185,0.788724057383644
186,0.7887731266588509
187,0.789142693452302
188,0.7886811770260306
189,0.788545462904512
190,0.7886652626665039
191,0.7883487437381417
192,0.7885520938876481
193,0.788703280303151
194,0.7886139830635849
195,0.7887969981981408
196,0.7884756165488118
197,0.7883947185545518
198,0.7886546530934863
199,0.7884946253671354
