,0
0,0.6913798987493082
1,0.7071253892387102
2,0.7189904283968759
3,0.7262906987641615
4,0.733784593839021
5,0.7422346766821035
6,0.7496538626802964
7,0.7580619492968506
8,0.7648100798016717
9,0.771831848877242
10,0.7788111796607412
11,0.7845783667269643
12,0.7893641682890472
13,0.7924263563012907
14,0.7949726538255467
15,0.796099920958681
16,0.7982098997925828
17,0.7999679944547299
18,0.8007358623018883
19,0.8016469593847863
20,0.8047285982808956
21,0.8059208490487634
22,0.8070914386050534
23,0.8077191716752692
24,0.8087315017673781
25,0.8099745900726224
26,0.8112167942467823
27,0.8110514617339225
28,0.8131371269629919
29,0.8135871496851609
30,0.8142104620999527
31,0.8156997809123172
32,0.8162634144788843
33,0.817044544292315
34,0.8174773264583299
35,0.817498987669908
36,0.8180842824480529
37,0.8183119462023919
38,0.8185338631046792
39,0.8187730205631207
40,0.8190700886076172
41,0.8196633405655256
42,0.820061641619233
43,0.8207724830114212
44,0.8214324868662328
45,0.8211155258723281
46,0.8219978886949694
47,0.8220195499065472
48,0.8222564970372768
49,0.8224408383684598
50,0.8229801583301947
51,0.8233262956498983
52,0.8235274354716927
53,0.82342399213477
54,0.8237157553927577
55,0.8240296219278656
56,0.8240384632387137
57,0.8238802037745324
58,0.8238837402988718
59,0.8241834607366226
60,0.8243894632793836
61,0.8248589368854183
62,0.8249756421886134
63,0.8251639621096781
64,0.8252762467574493
65,0.8257337845938392
66,0.8258827606816296
67,0.8257775490825371
68,0.8262072367897554
69,0.8263248262240352
70,0.8264415315272304
71,0.8267461146859478
72,0.8267704282907803
73,0.8267929736334427
74,0.8270126802080183
75,0.82713424823218
76,0.8272080731777617
77,0.827388435919063
78,0.8268738716277031
79,0.8271117028895172
80,0.8271576777059273
81,0.8273207998910751
82,0.827442809980779
83,0.8277244057312914
84,0.8276227306565381
85,0.8277518137949206
86,0.827810166446518
87,0.8277385518286484
88,0.8281859221575628
89,0.8280373881353144
90,0.8282380858915668
91,0.8285210078387061
92,0.8282195191387857
93,0.8280913201314881
94,0.8285103982656885
95,0.8282177508766159
96,0.8287066753665165
97,0.8285059776102646
98,0.8287093277597709
99,0.8290629801936954
100,0.8290187736394548
101,0.8292742875229654
102,0.8295085822604402
103,0.8298838959059426
104,0.8300704475648378
105,0.8301027183494333
106,0.8302424110608336
107,0.8300735420236345
108,0.8303140256787033
109,0.8306155143786238
110,0.8305332901877364
111,0.8306402700489985
112,0.8307127687979532
113,0.8305704236932985
114,0.8304227738021351
115,0.8304059753115236
116,0.8304192372777958
117,0.8306659098504582
118,0.8304015546560995
119,0.8305257750735155
120,0.8305509728094327
121,0.8307207259777163
122,0.8306862448654088
123,0.830337897217993
124,0.8305465521540086
125,0.8308736806553888
126,0.830614630247539
127,0.8310213305465521
128,0.8311893154526664
129,0.8309231919961381
130,0.8311521819471042
131,0.8306292184104384
132,0.8310063003181104
133,0.830839199543081
134,0.8308268217078938
135,0.8312370585312461
136,0.8310832197224889
137,0.8311451088984257
138,0.8315571139839476
139,0.8313166303288791
140,0.8315473885420148
141,0.8315031819877743
142,0.8315173280851312
143,0.8312936429206739
144,0.8312361744001613
145,0.8314041593062753
146,0.8315058343810287
147,0.8318895472718366
148,0.8320301241143216
149,0.8319496681856039
150,0.8320681417509685
151,0.8320805195861559
152,0.832225517084065
153,0.8321742374811459
154,0.8321136745018363
155,0.8320831719794103
156,0.8320778671929016
157,0.8323837765482462
158,0.8322785649491538
159,0.8326295649898237
160,0.8328302627460756
161,0.8326410586939261
162,0.8329681871953064
163,0.8327277035402377
164,0.83262337607223
165,0.8324660007391336
166,0.8326499000047742
167,0.8325712123382262
168,0.832702947869863
169,0.8326277967276541
170,0.8326163030235515
171,0.8328559025475354
172,0.8328373357947543
173,0.8328134642554643
174,0.8328002022891923
175,0.8327789831431568
176,0.8330371494199215
177,0.8326834969859971
178,0.8327144415739656
179,0.8325340788326643
180,0.83236609392655
181,0.8326065775816187
182,0.8328656279894683
183,0.8326048093194489
184,0.832833799270415
185,0.832941663262762
186,0.8330088572252076
187,0.832867396251638
188,0.8330088572252075
189,0.8331883358354242
190,0.8329018773639455
191,0.8326879176414211
192,0.8329796808994089
193,0.8331326355770813
194,0.8328240738284821
195,0.8328903836598429
196,0.8329018773639454
197,0.8328775637591131
198,0.8333050411386193
199,0.833058368565957
