,0
0,0.5748337391495013
1,0.6529944635711469
2,0.6930270349603114
3,0.721077861888115
4,0.7297644497963847
5,0.7373388007999618
6,0.7429919349562444
7,0.7510507897942981
8,0.7562035057565775
9,0.7605118765328623
10,0.7634949348130151
11,0.7663639401832274
12,0.7682073534950586
13,0.769808956955194
14,0.7705396912967906
15,0.7721841751145392
16,0.7734197483055629
17,0.7743122786356795
18,0.7750195835035286
19,0.7760690471011994
20,0.7767233041039596
21,0.7775985938779226
22,0.7780185561432079
23,0.7787585738611948
24,0.7793186709034228
25,0.779568437934882
26,0.7799265110242305
27,0.7801519644508573
28,0.7807133876897124
29,0.7811528008388636
30,0.7816390729355096
31,0.7818097102348782
32,0.7821412593916824
33,0.7826947254507742
34,0.7830342317873416
35,0.7835205038839879
36,0.7835739938146189
37,0.7840244586023302
38,0.784558473777556
39,0.7846398138373588
40,0.7845982596763728
41,0.7851720607504151
42,0.7854328794204344
43,0.7859403706631161
44,0.7863125898498214
45,0.786535390883194
46,0.7870344828805698
47,0.786935460199071
48,0.787201583655599
49,0.7875300383536064
50,0.7876962549975509
51,0.7877802474506082
52,0.7882709402026782
53,0.7884521870750645
54,0.7885556304119875
55,0.7886847135503698
56,0.7887801997075294
57,0.7889057463215726
58,0.7889190082878448
59,0.7892081191525782
60,0.789294321933347
61,0.7893354340287908
62,0.7896121670583368
63,0.7896722879721039
64,0.7897244517061078
65,0.7899322225110383
66,0.7899817338517879
67,0.7899613988368372
68,0.7901002074171524
69,0.7899693560166005
70,0.7902973686490655
71,0.7904600487686707
72,0.7905343157797948
73,0.7906673775080589
74,0.7906687037046862
75,0.7908455299216482
76,0.790996716337151
77,0.7911125375092611
78,0.7912398523854741
79,0.79132914962504
80,0.7912875954640539
81,0.7914219833889453
82,0.7914582327634225
83,0.7914794519094578
84,0.7914706105986098
85,0.7917225879577809
86,0.7917380602517651
87,0.791844598047485
88,0.791924169845118
89,0.7919723549892402
90,0.7919551144330863
91,0.7921964822192398
92,0.7924687945933616
93,0.7923158399156893
94,0.7926005301249984
95,0.7927141409693967
96,0.7929046712181735
97,0.7925872681587263
98,0.792835708993558
99,0.7927729356865366
100,0.7928083009299292
101,0.7928896409897317
102,0.792798575487996
103,0.7927738198176214
104,0.7926792177915466
105,0.7928286359448797
106,0.7932256108019599
107,0.7930266813078775
108,0.7932371045060626
109,0.7933829861350562
110,0.7932185377532813
111,0.7935757267115451
112,0.7938109055801049
113,0.7935783791047997
114,0.7935447821235767
115,0.7933520415470879
116,0.7928922933829862
117,0.7926854067091403
118,0.7928312883381342
119,0.7929453412480749
120,0.7928701901058659
121,0.7929241221020393
122,0.7929798223603823
123,0.7928472026976608
124,0.7929895478023155
125,0.7931040427777983
126,0.7930717719932028
127,0.7928560440085088
128,0.7929992732442483
129,0.792940036461566
130,0.7929709810495342
131,0.7933016460752538
132,0.7934510642285868
133,0.793215885360027
134,0.7930182820625716
135,0.7930912228770686
136,0.7931394080211909
137,0.7930938752703232
138,0.7931849407720586
139,0.7931982027383307
140,0.7931867090342283
141,0.7930938752703232
142,0.7930240289146231
143,0.7931473652009541
144,0.7929214697087849
145,0.7927738198176214
146,0.7929798223603824
147,0.792673028873953
148,0.7927543689337555
149,0.7926668399563593
150,0.7926358953683909
151,0.7922795905412121
152,0.7921177945526916
153,0.7923556258145058
154,0.7922583713951765
155,0.7924944343948211
156,0.7923547416834209
157,0.7924148625971881
158,0.7925165376719414
159,0.7925545553085883
160,0.7925457139977401
161,0.7921575804515081
162,0.7922265426761234
163,0.7921867567773068
164,0.7920267290509558
165,0.792481172428549
166,0.7923096509980956
167,0.7923927593200679
168,0.7924900137393971
169,0.7922963890318235
170,0.7922079759233422
171,0.7921381295676422
172,0.7919148864687274
173,0.792046179934822
174,0.7918295678190431
175,0.7914891773513908
176,0.7915669808868542
177,0.7915705174111936
178,0.7916200287519429
179,0.7921328247811333
180,0.7919436207289837
181,0.7919268222383723
182,0.7916138398343492
183,0.7917570690700886
184,0.7915837793774656
185,0.7914043007672489
186,0.7913804292279589
187,0.7915722856733631
188,0.7916766131413708
189,0.7915050917109174
190,0.7913919229320616
191,0.7911974140934032
192,0.7911479027526537
193,0.7912460413030677
194,0.7909052087698731
195,0.7907712629105241
196,0.7909808019776245
197,0.7902593510124185
198,0.790827847299952
199,0.7906766608844494
