,0
0,0.7480071033938438
1,0.7472375690607733
2,0.6928308339910549
3,0.7385951065509078
4,0.7688174164693502
5,0.7662391475927388
6,0.7609839515916862
7,0.7636411470665614
8,0.7666239147592738
9,0.7693008418837148
10,0.7688634569850038
11,0.7669034464614576
12,0.7693107077084977
13,0.7697119179163379
14,0.7698368850302553
15,0.7699355432780848
16,0.7710931333859511
17,0.7698467508550381
18,0.7679689555380164
19,0.7698303078137333
20,0.7709517232307288
21,0.770300578795054
22,0.7695540647198106
23,0.7698566166798212
24,0.7705603788476718
25,0.7708892396737701
26,0.7702315180215733
27,0.7704288345172323
28,0.770474875032886
29,0.7708267561168114
30,0.7707708497763746
31,0.7712378321494344
32,0.7705603788476716
33,0.7716587740068404
34,0.7709287029729018
35,0.7727999210734018
36,0.7730991844251514
37,0.7744014732965009
38,0.7747336227308603
39,0.7754834254143645
40,0.777032359905288
41,0.7778282031044461
42,0.7796106287818995
43,0.7818337279663246
44,0.7833399105498554
45,0.7836885030255195
46,0.7843922651933701
47,0.7893087345435411
48,0.7916535122336227
49,0.7955866877137596
50,0.7957905814259405
51,0.7943435937911076
52,0.7977571691660088
53,0.7959352801894237
54,0.8020981320705078
55,0.8063272822941331
56,0.8067021836358853
57,0.8100631412786108
58,0.8151473296500921
59,0.8146606156274665
60,0.8163180741910023
61,0.8155649828992371
62,0.8190147329650092
63,0.8218232044198894
64,0.8211852144172587
65,0.8195935280189425
66,0.8237042883451723
67,0.8218100499868455
68,0.8242436200999737
69,0.8262957116548276
70,0.8306827150749803
71,0.8248881873191266
72,0.8319455406471983
73,0.8296961325966852
74,0.8306169429097607
75,0.830110497237569
76,0.8314588266245725
77,0.8285780057879505
78,0.8318797684819785
79,0.8341094448829256
80,0.8335766903446462
81,0.8336556169429099
82,0.8366285188108393
83,0.8355498553012365
84,0.8237865035516969
85,0.8366416732438832
86,0.8413575374901341
87,0.8357471717968955
88,0.8375953696395685
89,0.8401341752170481
90,0.8382530912917653
91,0.8208497763746383
92,0.839956590370955
93,0.8414233096553538
94,0.8340370955011839
95,0.8363720073664827
96,0.8402131018153117
97,0.8367074454091029
98,0.8350236779794792
99,0.8406077348066299
100,0.8384832938700342
101,0.8391607471717968
